Unnamed: 0,t_out,data,labels
16602,3523.789,0.5369649805447471,0
16603,3523.994,0.5291828793774319,0
16604,3524.198,0.5330739299610895,0
16605,3524.403,0.5369649805447471,0
16606,3524.608,0.5330739299610895,0
16607,3524.813,0.5291828793774319,0
16608,3525.018,0.5330739299610895,0
16609,3525.222,0.5330739299610895,0
16610,3525.427,0.5291828793774319,0
16611,3525.632,0.5330739299610895,0
16612,3525.837,0.5291828793774319,0
16613,3526.042,0.5252918287937743,0
16614,3526.246,0.5252918287937743,0
16615,3526.451,0.5214007782101168,0
16616,3526.656,0.5291828793774319,0
16617,3526.861,0.5291828793774319,0
16618,3527.066,0.5291828793774319,0
16619,3527.27,0.5330739299610895,0
16620,3527.475,0.5291828793774319,0
16621,3527.68,0.5291828793774319,0
16622,3527.885,0.5291828793774319,0
16623,3528.09,0.5330739299610895,0
16624,3528.294,0.5330739299610895,0
16625,3528.499,0.5291828793774319,0
16626,3528.704,0.5252918287937743,0
16627,3528.909,0.5252918287937743,0
16628,3529.114,0.5330739299610895,0
16629,3529.318,0.5369649805447471,0
16630,3529.523,0.5369649805447471,0
16631,3529.728,0.5369649805447471,0
16632,3529.933,0.5291828793774319,0
16633,3530.138,0.5291828793774319,0
16634,3530.342,0.5291828793774319,0
16635,3530.547,0.5369649805447471,0
16636,3530.752,0.5369649805447471,0
16637,3530.957,0.5330739299610895,0
16638,3531.162,0.5330739299610895,0
16639,3531.366,0.5291828793774319,0
16640,3531.571,0.5252918287937743,0
16641,3531.776,0.5369649805447471,0
16642,3531.981,0.5330739299610895,0
16643,3532.186,0.5369649805447471,0
16644,3532.39,0.5330739299610895,0
16645,3532.595,0.5252918287937743,0
16646,3532.8,0.5369649805447471,0
16647,3533.005,0.5408560311284046,0
16648,3533.21,0.5447470817120622,0
16649,3533.414,0.5447470817120622,0
16650,3533.619,0.5486381322957199,0
16651,3533.824,0.5486381322957199,0
16652,3534.029,0.5408560311284046,0
16653,3534.234,0.5486381322957199,0
16654,3534.438,0.5408560311284046,0
16655,3534.643,0.5408560311284046,0
16656,3534.848,0.5447470817120622,0
16657,3535.053,0.5408560311284046,0
16658,3535.258,0.5486381322957199,0
16659,3535.462,0.5486381322957199,0
16660,3535.667,0.5486381322957199,0
16661,3535.872,0.5408560311284046,0
16662,3536.077,0.5369649805447471,0
16663,3536.282,0.5369649805447471,0
16664,3536.486,0.5408560311284046,0
16665,3536.691,0.5486381322957199,0
16666,3536.896,0.5525291828793775,0
16667,3537.101,0.5525291828793775,0
16668,3537.306,0.5486381322957199,0
16669,3537.51,0.5447470817120622,0
16670,3537.715,0.5486381322957199,0
16671,3537.92,0.5486381322957199,0
16672,3538.125,0.5486381322957199,0
16673,3538.33,0.5525291828793775,0
16674,3538.534,0.5525291828793775,0
16675,3538.739,0.5525291828793775,0
16676,3538.944,0.5486381322957199,0
16677,3539.149,0.5486381322957199,0
16678,3539.354,0.5525291828793775,0
16679,3539.558,0.5525291828793775,0
16680,3539.763,0.5525291828793775,0
16681,3539.968,0.5486381322957199,0
16682,3540.173,0.5486381322957199,0
16683,3540.378,0.556420233463035,0
16684,3540.582,0.5525291828793775,0
16685,3540.787,0.556420233463035,0
16686,3540.992,0.5603112840466926,0
16687,3541.197,0.5525291828793775,0
16688,3541.402,0.5603112840466926,0
16689,3541.606,0.5642023346303502,0
16690,3541.811,0.5642023346303502,0
16691,3542.016,0.5642023346303502,0
16692,3542.221,0.5642023346303502,0
16693,3542.426,0.5642023346303502,0
16694,3542.63,0.5642023346303502,0
16695,3542.835,0.5719844357976653,0
16696,3543.04,0.5680933852140078,0
16697,3543.245,0.5642023346303502,0
16698,3543.45,0.5642023346303502,0
16699,3543.654,0.556420233463035,0
16700,3543.859,0.5603112840466926,0
16701,3544.064,0.5680933852140078,0
16702,3544.269,0.5642023346303502,0
16703,3544.474,0.5603112840466926,0
16704,3544.678,0.556420233463035,0
16705,3544.883,0.5525291828793775,0
16706,3545.088,0.556420233463035,0
16707,3545.293,0.556420233463035,0
16708,3545.498,0.5603112840466926,0
16709,3545.702,0.556420233463035,0
16710,3545.907,0.5525291828793775,0
16711,3546.112,0.5486381322957199,0
16712,3546.317,0.5525291828793775,0
16713,3546.522,0.556420233463035,0
16714,3546.726,0.556420233463035,0
16715,3546.931,0.556420233463035,0
16716,3547.136,0.556420233463035,0
16717,3547.341,0.556420233463035,0
16718,3547.546,0.556420233463035,0
16719,3547.75,0.556420233463035,0
16720,3547.955,0.556420233463035,0
16721,3548.16,0.556420233463035,0
16722,3548.365,0.556420233463035,0
16723,3548.57,0.556420233463035,0
16724,3548.774,0.5525291828793775,0
16725,3548.979,0.5603112840466926,0
16726,3549.184,0.556420233463035,0
16727,3549.389,0.556420233463035,0
16728,3549.594,0.5603112840466926,0
16729,3549.798,0.556420233463035,0
16730,3550.003,0.5642023346303502,0
16731,3550.208,0.5642023346303502,0
16732,3550.413,0.5603112840466926,0
16733,3550.618,0.5603112840466926,0
16734,3550.822,0.556420233463035,0
16735,3551.027,0.5603112840466926,0
16736,3551.232,0.5603112840466926,0
16737,3551.437,0.5642023346303502,0
16738,3551.642,0.5680933852140078,0
16739,3551.846,0.5680933852140078,0
16740,3552.051,0.5642023346303502,0
16741,3552.256,0.556420233463035,0
16742,3552.461,0.5603112840466926,0
16743,3552.666,0.5680933852140078,0
16744,3552.87,0.5680933852140078,0
16745,3553.075,0.5719844357976653,0
16746,3553.28,0.5680933852140078,0
16747,3553.485,0.5642023346303502,0
16748,3553.69,0.5680933852140078,0
16749,3553.894,0.5680933852140078,0
16750,3554.099,0.5719844357976653,0
16751,3554.304,0.5719844357976653,0
16752,3554.509,0.5680933852140078,0
16753,3554.714,0.5642023346303502,0
16754,3554.918,0.5603112840466926,0
16755,3555.123,0.5642023346303502,0
16756,3555.328,0.5680933852140078,0
16757,3555.533,0.5680933852140078,0
16758,3555.738,0.5680933852140078,0
16759,3555.942,0.5680933852140078,0
16760,3556.147,0.5719844357976653,0
16761,3556.352,0.5719844357976653,0
16762,3556.557,0.5680933852140078,0
16763,3556.762,0.5642023346303502,0
16764,3556.966,0.5642023346303502,0
16765,3557.171,0.5680933852140078,0
16766,3557.376,0.5642023346303502,0
16767,3557.581,0.5680933852140078,0
16768,3557.786,0.5642023346303502,0
16769,3557.99,0.5603112840466926,0
16770,3558.195,0.5603112840466926,0
16771,3558.4,0.5525291828793775,0
16772,3558.605,0.556420233463035,0
16773,3558.81,0.5680933852140078,0
16774,3559.014,0.5680933852140078,0
16775,3559.219,0.5680933852140078,0
16776,3559.424,0.5642023346303502,0
16777,3559.629,0.5603112840466926,0
16778,3559.834,0.5680933852140078,0
16779,3560.038,0.5680933852140078,0
16780,3560.243,0.5719844357976653,0
16781,3560.448,0.5719844357976653,0
16782,3560.653,0.5719844357976653,0
16783,3560.858,0.5719844357976653,0
16784,3561.062,0.5719844357976653,0
16785,3561.267,0.5758754863813229,0
16786,3561.472,0.5758754863813229,0
16787,3561.677,0.5758754863813229,0
16788,3561.882,0.5758754863813229,0
16789,3562.086,0.5758754863813229,0
16790,3562.291,0.5758754863813229,0
16791,3562.496,0.5758754863813229,0
16792,3562.701,0.5797665369649806,0
16793,3562.906,0.5797665369649806,0
16794,3563.11,0.5797665369649806,0
16795,3563.315,0.5836575875486382,0
16796,3563.52,0.5836575875486382,0
16797,3563.725,0.5875486381322957,0
16798,3563.93,0.5875486381322957,0
16799,3564.134,0.5875486381322957,0
16800,3564.339,0.5914396887159533,0
16801,3564.544,0.5914396887159533,0
16802,3564.749,0.5953307392996109,0
16803,3564.954,0.5992217898832685,0
16804,3565.158,0.5953307392996109,0
16805,3565.363,0.5953307392996109,0
16806,3565.568,0.5875486381322957,0
16807,3565.773,0.5836575875486382,0
16808,3565.978,0.5836575875486382,0
16809,3566.182,0.5914396887159533,0
16810,3566.387,0.5875486381322957,0
16811,3566.592,0.5875486381322957,0
16812,3566.797,0.5836575875486382,0
16813,3567.002,0.5797665369649806,0
16814,3567.206,0.5758754863813229,0
16815,3567.411,0.5875486381322957,0
16816,3567.616,0.5797665369649806,0
16817,3567.821,0.5836575875486382,0
16818,3568.026,0.5836575875486382,0
16819,3568.23,0.5719844357976653,0
16820,3568.435,0.5758754863813229,0
16821,3568.64,0.5758754863813229,0
16822,3568.845,0.5758754863813229,0
16823,3569.05,0.5797665369649806,0
16824,3569.254,0.5758754863813229,0
16825,3569.459,0.5758754863813229,0
16826,3569.664,0.5719844357976653,0
16827,3569.869,0.5758754863813229,0
16828,3570.074,0.5797665369649806,0
16829,3570.278,0.5797665369649806,0
16830,3570.483,0.5836575875486382,0
16831,3570.688,0.5758754863813229,0
16832,3570.893,0.5797665369649806,0
16833,3571.098,0.5797665369649806,0
16834,3571.302,0.5797665369649806,0
16835,3571.507,0.5797665369649806,0
16836,3571.712,0.5797665369649806,0
16837,3571.917,0.5836575875486382,0
16838,3572.122,0.5797665369649806,0
16839,3572.326,0.5836575875486382,0
16840,3572.531,0.5836575875486382,0
16841,3572.736,0.5836575875486382,0
16842,3572.941,0.5836575875486382,0
16843,3573.146,0.5797665369649806,0
16844,3573.35,0.5836575875486382,0
16845,3573.555,0.5953307392996109,0
16846,3573.76,0.5953307392996109,0
16847,3573.965,0.5953307392996109,0
16848,3574.17,0.5953307392996109,0
16849,3574.374,0.5875486381322957,0
16850,3574.579,0.5992217898832685,0
16851,3574.784,0.603112840466926,0
16852,3574.989,0.6070038910505836,0
16853,3575.194,0.6108949416342413,0
16854,3575.398,0.603112840466926,0
16855,3575.603,0.5992217898832685,0
16856,3575.808,0.5992217898832685,0
16857,3576.013,0.6070038910505836,0
16858,3576.218,0.6070038910505836,0
16859,3576.422,0.6108949416342413,0
16860,3576.627,0.6147859922178989,0
16861,3576.832,0.603112840466926,0
16862,3577.037,0.603112840466926,0
16863,3577.242,0.6070038910505836,0
16864,3577.446,0.603112840466926,0
16865,3577.651,0.603112840466926,0
16866,3577.856,0.603112840466926,0
16867,3578.061,0.603112840466926,0
16868,3578.266,0.6070038910505836,0
16869,3578.47,0.603112840466926,0
16870,3578.675,0.603112840466926,0
16871,3578.88,0.603112840466926,0
16872,3579.085,0.603112840466926,0
16873,3579.29,0.5992217898832685,0
16874,3579.494,0.603112840466926,0
16875,3579.699,0.6070038910505836,0
16876,3579.904,0.603112840466926,0
16877,3580.109,0.603112840466926,0
16878,3580.314,0.6070038910505836,0
16879,3580.518,0.603112840466926,0
16880,3580.723,0.603112840466926,0
16881,3580.928,0.6108949416342413,0
16882,3581.133,0.6108949416342413,0
16883,3581.338,0.603112840466926,0
16884,3581.542,0.603112840466926,0
16885,3581.747,0.5992217898832685,0
16886,3581.952,0.5953307392996109,0
16887,3582.157,0.6070038910505836,0
16888,3582.362,0.6070038910505836,0
16889,3582.566,0.6070038910505836,0
16890,3582.771,0.6070038910505836,0
16891,3582.976,0.5953307392996109,0
16892,3583.181,0.5992217898832685,0
16893,3583.386,0.603112840466926,0
16894,3583.59,0.603112840466926,0
16895,3583.795,0.6070038910505836,0
16896,3584.0,0.6070038910505836,0
16897,3584.205,0.603112840466926,0
16898,3584.41,0.5953307392996109,0
16899,3584.614,0.603112840466926,0
16900,3584.819,0.6070038910505836,0
16901,3585.024,0.603112840466926,0
16902,3585.229,0.603112840466926,0
16903,3585.434,0.5992217898832685,0
16904,3585.638,0.5992217898832685,0
16905,3585.843,0.6070038910505836,0
16906,3586.048,0.5992217898832685,0
16907,3586.253,0.603112840466926,0
16908,3586.458,0.603112840466926,0
16909,3586.662,0.603112840466926,0
16910,3586.867,0.6070038910505836,0
16911,3587.072,0.6070038910505836,0
16912,3587.277,0.6108949416342413,0
16913,3587.482,0.603112840466926,0
16914,3587.686,0.603112840466926,0
16915,3587.891,0.5992217898832685,0
16916,3588.096,0.5992217898832685,0
16917,3588.301,0.6070038910505836,0
16918,3588.506,0.6070038910505836,0
16919,3588.71,0.6070038910505836,0
16920,3588.915,0.603112840466926,0
16921,3589.12,0.5992217898832685,0
16922,3589.325,0.5992217898832685,0
16923,3589.53,0.6070038910505836,0
16924,3589.734,0.6070038910505836,0
16925,3589.939,0.6070038910505836,0
16926,3590.144,0.6108949416342413,0
16927,3590.349,0.6108949416342413,0
16928,3590.554,0.6070038910505836,0
16929,3590.758,0.6147859922178989,0
16930,3590.963,0.6147859922178989,0
16931,3591.168,0.6147859922178989,0
16932,3591.373,0.6186770428015564,0
16933,3591.578,0.6108949416342413,0
16934,3591.782,0.6070038910505836,0
16935,3591.987,0.6147859922178989,0
16936,3592.192,0.6108949416342413,0
16937,3592.397,0.6186770428015564,0
16938,3592.602,0.622568093385214,0
16939,3592.806,0.6186770428015564,0
16940,3593.011,0.622568093385214,0
16941,3593.216,0.622568093385214,0
16942,3593.421,0.622568093385214,0
16943,3593.626,0.6186770428015564,0
16944,3593.83,0.6186770428015564,0
16945,3594.035,0.622568093385214,0
16946,3594.24,0.622568093385214,0
16947,3594.445,0.6303501945525292,0
16948,3594.65,0.6303501945525292,0
16949,3594.854,0.6303501945525292,0
16950,3595.059,0.6264591439688716,0
16951,3595.264,0.622568093385214,0
16952,3595.469,0.622568093385214,0
16953,3595.674,0.6303501945525292,0
16954,3595.878,0.6342412451361867,0
16955,3596.083,0.6303501945525292,0
16956,3596.288,0.6303501945525292,0
16957,3596.493,0.6264591439688716,0
16958,3596.698,0.622568093385214,0
16959,3596.902,0.6264591439688716,0
16960,3597.107,0.6303501945525292,0
16961,3597.312,0.6264591439688716,0
16962,3597.517,0.6264591439688716,0
16963,3597.722,0.6186770428015564,0
16964,3597.926,0.6186770428015564,0
16965,3598.131,0.622568093385214,0
16966,3598.336,0.6264591439688716,0
16967,3598.541,0.6264591439688716,0
16968,3598.746,0.6264591439688716,0
16969,3598.95,0.622568093385214,0
16970,3599.155,0.622568093385214,0
16971,3599.36,0.6264591439688716,0
16972,3599.565,0.6264591439688716,0
16973,3599.77,0.6303501945525292,0
16974,3599.974,0.6303501945525292,0
16975,3600.179,0.6264591439688716,0
16976,3600.384,0.6264591439688716,0
16977,3600.589,0.6303501945525292,0
16978,3600.794,0.6303501945525292,0
16979,3600.998,0.6264591439688716,0
16980,3601.203,0.6342412451361867,0
16981,3601.408,0.6303501945525292,0
16982,3601.613,0.6342412451361867,0
16983,3601.818,0.642023346303502,0
16984,3602.022,0.6381322957198443,0
16985,3602.227,0.6381322957198443,0
16986,3602.432,0.6381322957198443,0
16987,3602.637,0.6342412451361867,0
16988,3602.842,0.6381322957198443,0
16989,3603.046,0.642023346303502,0
16990,3603.251,0.6459143968871596,0
16991,3603.456,0.6498054474708171,0
16992,3603.661,0.6459143968871596,0
16993,3603.866,0.6459143968871596,0
16994,3604.07,0.642023346303502,0
16995,3604.275,0.6498054474708171,0
16996,3604.48,0.6536964980544747,0
16997,3604.685,0.6498054474708171,0
16998,3604.89,0.6536964980544747,0
16999,3605.094,0.6459143968871596,0
17000,3605.299,0.6459143968871596,0
17001,3605.504,0.6498054474708171,0
17002,3605.709,0.6498054474708171,0
17003,3605.914,0.6498054474708171,0
17004,3606.118,0.6459143968871596,0
17005,3606.323,0.6459143968871596,0
17006,3606.528,0.642023346303502,0
17007,3606.733,0.6459143968871596,0
17008,3606.938,0.6459143968871596,0
17009,3607.142,0.6459143968871596,0
17010,3607.347,0.6459143968871596,0
17011,3607.552,0.6381322957198443,0
17012,3607.757,0.6342412451361867,0
17013,3607.962,0.642023346303502,0
17014,3608.166,0.642023346303502,0
17015,3608.371,0.642023346303502,0
17016,3608.576,0.6459143968871596,0
17017,3608.781,0.6381322957198443,0
17018,3608.986,0.6459143968871596,0
17019,3609.19,0.6498054474708171,0
17020,3609.395,0.6498054474708171,0
17021,3609.6,0.6459143968871596,0
17022,3609.805,0.6459143968871596,0
17023,3610.01,0.642023346303502,0
17024,3610.214,0.642023346303502,0
17025,3610.419,0.6498054474708171,0
17026,3610.624,0.6536964980544747,0
17027,3610.829,0.6498054474708171,0
17028,3611.034,0.6459143968871596,0
17029,3611.238,0.6381322957198443,0
17030,3611.443,0.6381322957198443,0
17031,3611.648,0.6459143968871596,0
17032,3611.853,0.6459143968871596,0
17033,3612.058,0.6498054474708171,0
17034,3612.262,0.6498054474708171,0
17035,3612.467,0.6498054474708171,0
17036,3612.672,0.6459143968871596,0
17037,3612.877,0.6498054474708171,0
17038,3613.082,0.6575875486381323,0
17039,3613.286,0.6575875486381323,0
17040,3613.491,0.6614785992217899,0
17041,3613.696,0.6575875486381323,0
17042,3613.901,0.6575875486381323,0
17043,3614.106,0.6614785992217899,0
17044,3614.31,0.6614785992217899,0
17045,3614.515,0.6614785992217899,0
17046,3614.72,0.6614785992217899,0
17047,3614.925,0.6536964980544747,0
17048,3615.13,0.6536964980544747,0
17049,3615.334,0.6575875486381323,0
17050,3615.539,0.6536964980544747,0
17051,3615.744,0.6536964980544747,0
17052,3615.949,0.6536964980544747,0
17053,3616.154,0.6536964980544747,0
17054,3616.358,0.6498054474708171,0
17055,3616.563,0.6498054474708171,0
17056,3616.768,0.6498054474708171,0
17057,3616.973,0.6498054474708171,0
17058,3617.178,0.6498054474708171,0
17059,3617.382,0.6459143968871596,0
17060,3617.587,0.6459143968871596,0
17061,3617.792,0.6536964980544747,0
17062,3617.997,0.6536964980544747,0
17063,3618.202,0.6498054474708171,0
17064,3618.406,0.6498054474708171,0
17065,3618.611,0.6459143968871596,0
17066,3618.816,0.6459143968871596,0
17067,3619.021,0.6498054474708171,0
17068,3619.226,0.6575875486381323,0
17069,3619.43,0.6575875486381323,0
17070,3619.635,0.6575875486381323,0
17071,3619.84,0.6498054474708171,0
17072,3620.045,0.642023346303502,0
17073,3620.25,0.6459143968871596,0
17074,3620.454,0.6498054474708171,0
17075,3620.659,0.6498054474708171,0
17076,3620.864,0.6536964980544747,0
17077,3621.069,0.6536964980544747,0
17078,3621.274,0.6498054474708171,0
17079,3621.478,0.6536964980544747,0
17080,3621.683,0.6498054474708171,0
17081,3621.888,0.6498054474708171,0
17082,3622.093,0.6498054474708171,0
17083,3622.298,0.6498054474708171,0
17084,3622.502,0.6498054474708171,0
17085,3622.707,0.6498054474708171,0
17086,3622.912,0.6536964980544747,0
17087,3623.117,0.6536964980544747,0
17088,3623.322,0.6536964980544747,0
17089,3623.526,0.6498054474708171,0
17090,3623.731,0.6459143968871596,0
17091,3623.936,0.6498054474708171,0
17092,3624.141,0.6498054474708171,0
17093,3624.346,0.6498054474708171,0
17094,3624.55,0.6536964980544747,0
17095,3624.755,0.6498054474708171,0
17096,3624.96,0.6536964980544747,0
17097,3625.165,0.6575875486381323,0
17098,3625.37,0.6536964980544747,0
17099,3625.574,0.6536964980544747,0
17100,3625.779,0.6536964980544747,0
17101,3625.984,0.6498054474708171,0
17102,3626.189,0.6536964980544747,0
17103,3626.394,0.6575875486381323,0
17104,3626.598,0.6653696498054474,0
17105,3626.803,0.6614785992217899,0
17106,3627.008,0.6614785992217899,0
17107,3627.213,0.6575875486381323,0
17108,3627.418,0.6498054474708171,0
17109,3627.622,0.6575875486381323,0
17110,3627.827,0.6536964980544747,0
17111,3628.032,0.6575875486381323,0
17112,3628.237,0.6614785992217899,0
17113,3628.442,0.6614785992217899,0
17114,3628.646,0.6575875486381323,0
17115,3628.851,0.6575875486381323,0
17116,3629.056,0.6575875486381323,0
17117,3629.261,0.6536964980544747,0
17118,3629.466,0.6575875486381323,0
17119,3629.67,0.6614785992217899,0
17120,3629.875,0.6614785992217899,0
17121,3630.08,0.6653696498054474,0
17122,3630.285,0.669260700389105,0
17123,3630.49,0.669260700389105,0
17124,3630.694,0.669260700389105,0
17125,3630.899,0.6614785992217899,0
17126,3631.104,0.6575875486381323,0
17127,3631.309,0.6614785992217899,0
17128,3631.514,0.6653696498054474,0
17129,3631.718,0.6653696498054474,0
17130,3631.923,0.669260700389105,0
17131,3632.128,0.6653696498054474,0
17132,3632.333,0.669260700389105,0
17133,3632.538,0.669260700389105,0
17134,3632.742,0.669260700389105,0
17135,3632.947,0.669260700389105,0
17136,3633.152,0.6653696498054474,0
17137,3633.357,0.6653696498054474,0
17138,3633.562,0.6614785992217899,0
17139,3633.766,0.6653696498054474,0
17140,3633.971,0.6731517509727627,0
17141,3634.176,0.6770428015564203,0
17142,3634.381,0.6731517509727627,0
17143,3634.586,0.6653696498054474,0
17144,3634.79,0.6536964980544747,0
17145,3634.995,0.6614785992217899,0
17146,3635.2,0.6614785992217899,0
17147,3635.405,0.6653696498054474,0
17148,3635.61,0.6731517509727627,0
17149,3635.814,0.6731517509727627,0
17150,3636.019,0.6731517509727627,0
17151,3636.224,0.6653696498054474,0
17152,3636.429,0.669260700389105,0
17153,3636.634,0.6653696498054474,0
17154,3636.838,0.6653696498054474,0
17155,3637.043,0.6653696498054474,0
17156,3637.248,0.6614785992217899,0
17157,3637.453,0.6653696498054474,0
17158,3637.658,0.669260700389105,0
17159,3637.862,0.669260700389105,0
17160,3638.067,0.669260700389105,0
17161,3638.272,0.6653696498054474,0
17162,3638.477,0.6614785992217899,0
17163,3638.682,0.6653696498054474,0
17164,3638.886,0.6653696498054474,0
17165,3639.091,0.669260700389105,0
17166,3639.296,0.6731517509727627,0
17167,3639.501,0.6731517509727627,0
17168,3639.706,0.6731517509727627,0
17169,3639.91,0.6770428015564203,0
17170,3640.115,0.6809338521400778,0
17171,3640.32,0.6770428015564203,0
17172,3640.525,0.6770428015564203,0
17173,3640.73,0.6770428015564203,0
17174,3640.934,0.6731517509727627,0
17175,3641.139,0.6809338521400778,0
17176,3641.344,0.6848249027237354,0
17177,3641.549,0.6848249027237354,0
17178,3641.754,0.6848249027237354,0
17179,3641.958,0.6770428015564203,0
17180,3642.163,0.669260700389105,0
17181,3642.368,0.6770428015564203,0
17182,3642.573,0.6770428015564203,0
17183,3642.778,0.6848249027237354,0
17184,3642.982,0.6926070038910506,0
17185,3643.187,0.688715953307393,0
17186,3643.392,0.6848249027237354,0
17187,3643.597,0.6809338521400778,0
17188,3643.802,0.6809338521400778,0
17189,3644.006,0.6809338521400778,0
17190,3644.211,0.6809338521400778,0
17191,3644.416,0.6848249027237354,0
17192,3644.621,0.6848249027237354,0
17193,3644.826,0.6848249027237354,0
17194,3645.03,0.6926070038910506,0
17195,3645.235,0.688715953307393,0
17196,3645.44,0.6848249027237354,0
17197,3645.645,0.6848249027237354,0
17198,3645.85,0.6770428015564203,0
17199,3646.054,0.688715953307393,0
17200,3646.259,0.6964980544747081,0
17201,3646.464,0.6964980544747081,0
17202,3646.669,0.6964980544747081,0
17203,3646.874,0.688715953307393,0
17204,3647.078,0.6848249027237354,0
17205,3647.283,0.688715953307393,0
17206,3647.488,0.6848249027237354,0
17207,3647.693,0.6848249027237354,0
17208,3647.898,0.688715953307393,0
17209,3648.102,0.6848249027237354,0
17210,3648.307,0.6809338521400778,0
17211,3648.512,0.6848249027237354,0
17212,3648.717,0.688715953307393,0
17213,3648.922,0.688715953307393,0
17214,3649.126,0.688715953307393,0
17215,3649.331,0.6809338521400778,0
17216,3649.536,0.6770428015564203,0
17217,3649.741,0.6848249027237354,0
17218,3649.946,0.688715953307393,0
17219,3650.15,0.6926070038910506,0
17220,3650.355,0.6964980544747081,0
17221,3650.56,0.6926070038910506,0
17222,3650.765,0.6926070038910506,0
17223,3650.97,0.6926070038910506,0
17224,3651.174,0.6926070038910506,0
17225,3651.379,0.6926070038910506,0
17226,3651.584,0.6926070038910506,0
17227,3651.789,0.6926070038910506,0
17228,3651.994,0.6964980544747081,0
17229,3652.198,0.7003891050583657,0
17230,3652.403,0.7003891050583657,0
17231,3652.608,0.7042801556420234,0
17232,3652.813,0.7003891050583657,0
17233,3653.018,0.7003891050583657,0
17234,3653.222,0.688715953307393,0
17235,3653.427,0.6926070038910506,0
17236,3653.632,0.7003891050583657,0
17237,3653.837,0.6964980544747081,0
17238,3654.042,0.7003891050583657,0
17239,3654.246,0.7003891050583657,0
17240,3654.451,0.6964980544747081,0
17241,3654.656,0.7003891050583657,0
17242,3654.861,0.7042801556420234,0
17243,3655.066,0.7003891050583657,0
17244,3655.27,0.7042801556420234,0
17245,3655.475,0.7003891050583657,0
17246,3655.68,0.7042801556420234,0
17247,3655.885,0.708171206225681,0
17248,3656.09,0.7120622568093385,0
17249,3656.294,0.7159533073929961,0
17250,3656.499,0.7120622568093385,0
17251,3656.704,0.7042801556420234,0
17252,3656.909,0.7003891050583657,0
17253,3657.114,0.7003891050583657,0
17254,3657.318,0.7042801556420234,0
17255,3657.523,0.708171206225681,0
17256,3657.728,0.708171206225681,0
17257,3657.933,0.708171206225681,0
17258,3658.138,0.7042801556420234,0
17259,3658.342,0.708171206225681,0
17260,3658.547,0.708171206225681,0
17261,3658.752,0.708171206225681,0
17262,3658.957,0.7159533073929961,0
17263,3659.162,0.7120622568093385,0
17264,3659.366,0.7120622568093385,0
17265,3659.571,0.7198443579766537,0
17266,3659.776,0.708171206225681,0
17267,3659.981,0.7159533073929961,0
17268,3660.186,0.7159533073929961,0
17269,3660.39,0.7120622568093385,0
17270,3660.595,0.7120622568093385,0
17271,3660.8,0.7120622568093385,0
17272,3661.005,0.7198443579766537,0
17273,3661.21,0.7198443579766537,0
17274,3661.414,0.7159533073929961,0
17275,3661.619,0.7159533073929961,0
17276,3661.824,0.708171206225681,0
17277,3662.029,0.7042801556420234,0
17278,3662.234,0.7198443579766537,0
17279,3662.438,0.7159533073929961,0
17280,3662.643,0.7198443579766537,0
17281,3662.848,0.7198443579766537,0
17282,3663.053,0.7042801556420234,0
17283,3663.258,0.708171206225681,0
17284,3663.462,0.708171206225681,0
17285,3663.667,0.708171206225681,0
17286,3663.872,0.7120622568093385,0
17287,3664.077,0.708171206225681,0
17288,3664.282,0.708171206225681,0
17289,3664.486,0.7159533073929961,0
17290,3664.691,0.7159533073929961,0
17291,3664.896,0.7120622568093385,0
17292,3665.101,0.7120622568093385,0
17293,3665.306,0.7120622568093385,0
17294,3665.51,0.708171206225681,0
17295,3665.715,0.7120622568093385,0
17296,3665.92,0.7159533073929961,0
17297,3666.125,0.7237354085603113,0
17298,3666.33,0.7237354085603113,0
17299,3666.534,0.7198443579766537,0
17300,3666.739,0.7159533073929961,0
17301,3666.944,0.7237354085603113,0
17302,3667.149,0.7198443579766537,0
17303,3667.354,0.7198443579766537,0
17304,3667.558,0.7276264591439688,0
17305,3667.763,0.7237354085603113,0
17306,3667.968,0.7237354085603113,0
17307,3668.173,0.7276264591439688,0
17308,3668.378,0.7315175097276264,0
17309,3668.582,0.7315175097276264,0
17310,3668.787,0.7315175097276264,0
17311,3668.992,0.7276264591439688,0
17312,3669.197,0.7237354085603113,0
17313,3669.402,0.7198443579766537,0
17314,3669.606,0.7276264591439688,0
17315,3669.811,0.7276264591439688,0
17316,3670.016,0.7315175097276264,0
17317,3670.221,0.7276264591439688,0
17318,3670.426,0.7159533073929961,0
17319,3670.63,0.7198443579766537,0
17320,3670.835,0.7276264591439688,0
17321,3671.04,0.7276264591439688,0
17322,3671.245,0.7315175097276264,0
17323,3671.45,0.7315175097276264,0
17324,3671.654,0.7237354085603113,0
17325,3671.859,0.7276264591439688,0
17326,3672.064,0.7276264591439688,0
17327,3672.269,0.7315175097276264,0
17328,3672.474,0.7315175097276264,0
17329,3672.678,0.7276264591439688,0
17330,3672.883,0.7198443579766537,0
17331,3673.088,0.7237354085603113,0
17332,3673.293,0.7276264591439688,0
17333,3673.498,0.7276264591439688,0
17334,3673.702,0.7276264591439688,0
17335,3673.907,0.7198443579766537,0
17336,3674.112,0.7159533073929961,0
17337,3674.317,0.7159533073929961,0
17338,3674.522,0.7198443579766537,0
17339,3674.726,0.7198443579766537,0
17340,3674.931,0.7237354085603113,0
17341,3675.136,0.7237354085603113,0
17342,3675.341,0.7198443579766537,0
17343,3675.546,0.7237354085603113,0
