Unnamed: 0,t_out,data,labels
13028,3467.469,0.8251121076233184,0
13029,3467.674,0.8251121076233184,0
13030,3467.878,0.8236173393124065,0
13031,3468.083,0.828101644245142,0
13032,3468.288,0.8295964125560538,0
13033,3468.493,0.8295964125560538,0
13034,3468.698,0.8266068759342302,0
13035,3468.902,0.8236173393124065,0
13036,3469.107,0.8251121076233184,0
13037,3469.312,0.828101644245142,0
13038,3469.517,0.8310911808669657,0
13039,3469.722,0.8295964125560538,0
13040,3469.926,0.8251121076233184,0
13041,3470.131,0.8221225710014948,0
13042,3470.336,0.820627802690583,0
13043,3470.541,0.8251121076233184,0
13044,3470.746,0.828101644245142,0
13045,3470.95,0.8295964125560538,0
13046,3471.155,0.828101644245142,0
13047,3471.36,0.8236173393124065,0
13048,3471.565,0.8221225710014948,0
13049,3471.77,0.8236173393124065,0
13050,3471.974,0.8266068759342302,0
13051,3472.179,0.8266068759342302,0
13052,3472.384,0.8266068759342302,0
13053,3472.589,0.8251121076233184,0
13054,3472.794,0.8251121076233184,0
13055,3472.998,0.8266068759342302,0
13056,3473.203,0.828101644245142,0
13057,3473.408,0.8266068759342302,0
13058,3473.613,0.8251121076233184,0
13059,3473.818,0.8221225710014948,0
13060,3474.022,0.8221225710014948,0
13061,3474.227,0.8266068759342302,0
13062,3474.432,0.8295964125560538,0
13063,3474.637,0.8295964125560538,0
13064,3474.842,0.828101644245142,0
13065,3475.046,0.8251121076233184,0
13066,3475.251,0.8236173393124065,0
13067,3475.456,0.8266068759342302,0
13068,3475.661,0.8295964125560538,0
13069,3475.866,0.8295964125560538,0
13070,3476.07,0.828101644245142,0
13071,3476.275,0.8266068759342302,0
13072,3476.48,0.828101644245142,0
13073,3476.685,0.8295964125560538,0
13074,3476.89,0.8325859491778774,0
13075,3477.094,0.8325859491778774,0
13076,3477.299,0.8310911808669657,0
13077,3477.504,0.8295964125560538,0
13078,3477.709,0.828101644245142,0
13079,3477.914,0.8310911808669657,0
13080,3478.118,0.8340807174887892,0
13081,3478.323,0.8340807174887892,0
13082,3478.528,0.8310911808669657,0
13083,3478.733,0.828101644245142,0
13084,3478.938,0.828101644245142,0
13085,3479.142,0.8295964125560538,0
13086,3479.347,0.8310911808669657,0
13087,3479.552,0.8310911808669657,0
13088,3479.757,0.8295964125560538,0
13089,3479.962,0.828101644245142,0
13090,3480.166,0.8266068759342302,0
13091,3480.371,0.8295964125560538,0
13092,3480.576,0.8325859491778774,0
13093,3480.781,0.8325859491778774,0
13094,3480.986,0.8295964125560538,0
13095,3481.19,0.828101644245142,0
13096,3481.395,0.8266068759342302,0
13097,3481.6,0.8295964125560538,0
13098,3481.805,0.8325859491778774,0
13099,3482.01,0.8325859491778774,0
13100,3482.214,0.8295964125560538,0
13101,3482.419,0.8266068759342302,0
13102,3482.624,0.8251121076233184,0
13103,3482.829,0.828101644245142,0
13104,3483.034,0.8310911808669657,0
13105,3483.238,0.8310911808669657,0
13106,3483.443,0.8295964125560538,0
13107,3483.648,0.8266068759342302,0
13108,3483.853,0.8266068759342302,0
13109,3484.058,0.8295964125560538,0
13110,3484.262,0.8325859491778774,0
13111,3484.467,0.8325859491778774,0
13112,3484.672,0.8325859491778774,0
13113,3484.877,0.8295964125560538,0
13114,3485.082,0.828101644245142,0
13115,3485.286,0.8310911808669657,0
13116,3485.491,0.8340807174887892,0
13117,3485.696,0.8340807174887892,0
13118,3485.901,0.8310911808669657,0
13119,3486.106,0.8295964125560538,0
13120,3486.31,0.8295964125560538,0
13121,3486.515,0.8325859491778774,0
13122,3486.72,0.8340807174887892,0
13123,3486.925,0.8325859491778774,0
13124,3487.13,0.8310911808669657,0
13125,3487.334,0.828101644245142,0
13126,3487.539,0.828101644245142,0
13127,3487.744,0.8325859491778774,0
13128,3487.949,0.8355754857997011,0
13129,3488.154,0.8355754857997011,0
13130,3488.358,0.8325859491778774,0
13131,3488.563,0.828101644245142,0
13132,3488.768,0.8266068759342302,0
13133,3488.973,0.8266068759342302,0
13134,3489.178,0.8295964125560538,0
13135,3489.382,0.8310911808669657,0
13136,3489.587,0.8310911808669657,0
13137,3489.792,0.8310911808669657,0
13138,3489.997,0.828101644245142,0
13139,3490.202,0.8295964125560538,0
13140,3490.406,0.8310911808669657,0
13141,3490.611,0.8310911808669657,0
13142,3490.816,0.828101644245142,0
13143,3491.021,0.8266068759342302,0
13144,3491.226,0.8251121076233184,0
13145,3491.43,0.828101644245142,0
13146,3491.635,0.8325859491778774,0
13147,3491.84,0.8325859491778774,0
13148,3492.045,0.8310911808669657,0
13149,3492.25,0.828101644245142,0
13150,3492.454,0.8251121076233184,0
13151,3492.659,0.828101644245142,0
13152,3492.864,0.8310911808669657,0
13153,3493.069,0.8295964125560538,0
13154,3493.274,0.828101644245142,0
13155,3493.478,0.8266068759342302,0
13156,3493.683,0.8266068759342302,0
13157,3493.888,0.8325859491778774,0
13158,3494.093,0.8355754857997011,0
13159,3494.298,0.8355754857997011,0
13160,3494.502,0.8325859491778774,0
13161,3494.707,0.8295964125560538,0
13162,3494.912,0.8266068759342302,0
13163,3495.117,0.828101644245142,0
13164,3495.322,0.8325859491778774,0
13165,3495.526,0.8340807174887892,0
13166,3495.731,0.8340807174887892,0
13167,3495.936,0.8325859491778774,0
13168,3496.141,0.8310911808669657,0
13169,3496.346,0.8325859491778774,0
13170,3496.55,0.8325859491778774,0
13171,3496.755,0.8310911808669657,0
13172,3496.96,0.8295964125560538,0
13173,3497.165,0.8295964125560538,0
13174,3497.37,0.8295964125560538,0
13175,3497.574,0.8340807174887892,0
13176,3497.779,0.8385650224215246,0
13177,3497.984,0.8370702541106129,0
13178,3498.189,0.8340807174887892,0
13179,3498.394,0.8295964125560538,0
13180,3498.598,0.828101644245142,0
13181,3498.803,0.8310911808669657,0
13182,3499.008,0.8340807174887892,0
13183,3499.213,0.8355754857997011,0
13184,3499.418,0.8340807174887892,0
13185,3499.622,0.8310911808669657,0
13186,3499.827,0.8295964125560538,0
13187,3500.032,0.8325859491778774,0
13188,3500.237,0.8340807174887892,0
13189,3500.442,0.8355754857997011,0
13190,3500.646,0.8325859491778774,0
13191,3500.851,0.8310911808669657,0
13192,3501.056,0.8295964125560538,0
13193,3501.261,0.8310911808669657,0
13194,3501.466,0.8340807174887892,0
13195,3501.67,0.8355754857997011,0
13196,3501.875,0.8340807174887892,0
13197,3502.08,0.8310911808669657,0
13198,3502.285,0.8310911808669657,0
13199,3502.49,0.8325859491778774,0
13200,3502.694,0.8340807174887892,0
13201,3502.899,0.8340807174887892,0
13202,3503.104,0.8325859491778774,0
13203,3503.309,0.8310911808669657,0
13204,3503.514,0.8310911808669657,0
13205,3503.718,0.8340807174887892,0
13206,3503.923,0.8370702541106129,0
13207,3504.128,0.8370702541106129,0
13208,3504.333,0.8355754857997011,0
13209,3504.538,0.8325859491778774,0
13210,3504.742,0.8325859491778774,0
13211,3504.947,0.8340807174887892,0
13212,3505.152,0.8370702541106129,0
13213,3505.357,0.8370702541106129,0
13214,3505.562,0.8355754857997011,0
13215,3505.766,0.8340807174887892,0
13216,3505.971,0.8325859491778774,0
13217,3506.176,0.8355754857997011,0
13218,3506.381,0.8370702541106129,0
13219,3506.586,0.8370702541106129,0
13220,3506.79,0.8355754857997011,0
13221,3506.995,0.8340807174887892,0
13222,3507.2,0.8325859491778774,0
13223,3507.405,0.8355754857997011,0
13224,3507.61,0.8385650224215246,0
13225,3507.814,0.8400597907324364,0
13226,3508.019,0.8385650224215246,0
13227,3508.224,0.8355754857997011,0
13228,3508.429,0.8340807174887892,0
13229,3508.634,0.8370702541106129,0
13230,3508.838,0.8385650224215246,0
13231,3509.043,0.8385650224215246,0
13232,3509.248,0.8370702541106129,0
13233,3509.453,0.8355754857997011,0
13234,3509.658,0.8340807174887892,0
13235,3509.862,0.8370702541106129,0
13236,3510.067,0.8400597907324364,0
13237,3510.272,0.8415545590433483,0
13238,3510.477,0.8400597907324364,0
13239,3510.682,0.8370702541106129,0
13240,3510.886,0.8355754857997011,0
13241,3511.091,0.8370702541106129,0
13242,3511.296,0.8400597907324364,0
13243,3511.501,0.8400597907324364,0
13244,3511.706,0.8400597907324364,0
13245,3511.91,0.8370702541106129,0
13246,3512.115,0.8340807174887892,0
13247,3512.32,0.8370702541106129,0
13248,3512.525,0.8385650224215246,0
13249,3512.73,0.8385650224215246,0
13250,3512.934,0.8385650224215246,0
13251,3513.139,0.8355754857997011,0
13252,3513.344,0.8325859491778774,0
13253,3513.549,0.8355754857997011,0
13254,3513.754,0.8385650224215246,0
13255,3513.958,0.8385650224215246,0
13256,3514.163,0.8370702541106129,0
13257,3514.368,0.8355754857997011,0
13258,3514.573,0.8340807174887892,0
13259,3514.778,0.8370702541106129,0
13260,3514.982,0.8385650224215246,0
13261,3515.187,0.8370702541106129,0
13262,3515.392,0.8355754857997011,0
13263,3515.597,0.8355754857997011,0
13264,3515.802,0.8355754857997011,0
13265,3516.006,0.8370702541106129,0
13266,3516.211,0.8415545590433483,0
13267,3516.416,0.8400597907324364,0
13268,3516.621,0.8385650224215246,0
13269,3516.826,0.8370702541106129,0
13270,3517.03,0.8355754857997011,0
13271,3517.235,0.8385650224215246,0
13272,3517.44,0.8430493273542601,0
13273,3517.645,0.8430493273542601,0
13274,3517.85,0.8415545590433483,0
13275,3518.054,0.8385650224215246,0
13276,3518.259,0.8370702541106129,0
13277,3518.464,0.8385650224215246,0
13278,3518.669,0.8400597907324364,0
13279,3518.874,0.8415545590433483,0
13280,3519.078,0.8400597907324364,0
13281,3519.283,0.8385650224215246,0
13282,3519.488,0.8385650224215246,0
13283,3519.693,0.8400597907324364,0
13284,3519.898,0.8415545590433483,0
13285,3520.102,0.8415545590433483,0
13286,3520.307,0.8400597907324364,0
13287,3520.512,0.8370702541106129,0
13288,3520.717,0.8355754857997011,0
13289,3520.922,0.8370702541106129,0
13290,3521.126,0.8400597907324364,0
13291,3521.331,0.8400597907324364,0
13292,3521.536,0.8385650224215246,0
13293,3521.741,0.8355754857997011,0
13294,3521.946,0.8340807174887892,0
13295,3522.15,0.8355754857997011,0
13296,3522.355,0.8370702541106129,0
13297,3522.56,0.8370702541106129,0
13298,3522.765,0.8370702541106129,0
13299,3522.97,0.8340807174887892,0
13300,3523.174,0.8340807174887892,0
13301,3523.379,0.8370702541106129,0
13302,3523.584,0.8400597907324364,0
13303,3523.789,0.8400597907324364,0
13304,3523.994,0.8385650224215246,0
13305,3524.198,0.8355754857997011,0
13306,3524.403,0.8340807174887892,0
13307,3524.608,0.8370702541106129,0
13308,3524.813,0.8400597907324364,0
13309,3525.018,0.8400597907324364,0
13310,3525.222,0.8400597907324364,0
13311,3525.427,0.8385650224215246,0
13312,3525.632,0.8370702541106129,0
13313,3525.837,0.8400597907324364,0
13314,3526.042,0.8430493273542601,0
13315,3526.246,0.8430493273542601,0
13316,3526.451,0.8415545590433483,0
13317,3526.656,0.8385650224215246,0
13318,3526.861,0.8370702541106129,0
13319,3527.066,0.8415545590433483,0
13320,3527.27,0.8460388639760837,0
13321,3527.475,0.8475336322869955,0
13322,3527.68,0.8460388639760837,0
13323,3527.885,0.8415545590433483,0
13324,3528.09,0.8385650224215246,0
13325,3528.294,0.8385650224215246,0
13326,3528.499,0.8415545590433483,0
13327,3528.704,0.8430493273542601,0
13328,3528.909,0.8430493273542601,0
13329,3529.114,0.8415545590433483,0
13330,3529.318,0.8400597907324364,0
13331,3529.523,0.8415545590433483,0
13332,3529.728,0.8445440956651719,0
13333,3529.933,0.8445440956651719,0
13334,3530.138,0.8415545590433483,0
13335,3530.342,0.8385650224215246,0
13336,3530.547,0.8370702541106129,0
13337,3530.752,0.8400597907324364,0
13338,3530.957,0.8430493273542601,0
13339,3531.162,0.8430493273542601,0
13340,3531.366,0.8400597907324364,0
13341,3531.571,0.8370702541106129,0
13342,3531.776,0.8370702541106129,0
13343,3531.981,0.8370702541106129,0
13344,3532.186,0.8385650224215246,0
13345,3532.39,0.8385650224215246,0
13346,3532.595,0.8370702541106129,0
13347,3532.8,0.8340807174887892,0
13348,3533.005,0.8310911808669657,0
13349,3533.21,0.8355754857997011,0
13350,3533.414,0.8400597907324364,0
13351,3533.619,0.8400597907324364,0
13352,3533.824,0.8370702541106129,0
13353,3534.029,0.8355754857997011,0
13354,3534.234,0.8325859491778774,0
13355,3534.438,0.8355754857997011,0
13356,3534.643,0.8385650224215246,0
13357,3534.848,0.8400597907324364,0
13358,3535.053,0.8400597907324364,0
13359,3535.258,0.8385650224215246,0
13360,3535.462,0.8370702541106129,0
13361,3535.667,0.8400597907324364,0
13362,3535.872,0.8430493273542601,0
13363,3536.077,0.8415545590433483,0
13364,3536.282,0.8430493273542601,0
13365,3536.486,0.8400597907324364,0
13366,3536.691,0.8400597907324364,0
13367,3536.896,0.8415545590433483,0
13368,3537.101,0.8445440956651719,0
13369,3537.306,0.8460388639760837,0
13370,3537.51,0.8445440956651719,0
13371,3537.715,0.8430493273542601,0
13372,3537.92,0.8400597907324364,0
13373,3538.125,0.8415545590433483,0
13374,3538.33,0.8445440956651719,0
13375,3538.534,0.8445440956651719,0
13376,3538.739,0.8430493273542601,0
13377,3538.944,0.8400597907324364,0
13378,3539.149,0.8370702541106129,0
13379,3539.354,0.8400597907324364,0
13380,3539.558,0.8430493273542601,0
13381,3539.763,0.8430493273542601,0
13382,3539.968,0.8400597907324364,0
13383,3540.173,0.8370702541106129,0
13384,3540.378,0.8340807174887892,0
13385,3540.582,0.8340807174887892,0
13386,3540.787,0.8385650224215246,0
13387,3540.992,0.8385650224215246,0
13388,3541.197,0.8370702541106129,0
13389,3541.402,0.8355754857997011,0
13390,3541.606,0.8340807174887892,0
13391,3541.811,0.8355754857997011,0
13392,3542.016,0.8370702541106129,0
13393,3542.221,0.8370702541106129,0
13394,3542.426,0.8355754857997011,0
13395,3542.63,0.8325859491778774,0
13396,3542.835,0.8325859491778774,0
13397,3543.04,0.8355754857997011,0
13398,3543.245,0.8385650224215246,0
13399,3543.45,0.8400597907324364,0
13400,3543.654,0.8400597907324364,0
13401,3543.859,0.8370702541106129,0
13402,3544.064,0.8340807174887892,0
13403,3544.269,0.8370702541106129,0
13404,3544.474,0.8400597907324364,0
13405,3544.678,0.8415545590433483,0
13406,3544.883,0.8415545590433483,0
13407,3545.088,0.8385650224215246,0
13408,3545.293,0.8385650224215246,0
13409,3545.498,0.8415545590433483,0
13410,3545.702,0.8445440956651719,0
13411,3545.907,0.8445440956651719,0
13412,3546.112,0.8430493273542601,0
13413,3546.317,0.8415545590433483,0
13414,3546.522,0.8400597907324364,0
13415,3546.726,0.8400597907324364,0
13416,3546.931,0.8430493273542601,0
13417,3547.136,0.8460388639760837,0
13418,3547.341,0.8445440956651719,0
13419,3547.546,0.8415545590433483,0
13420,3547.75,0.8400597907324364,0
13421,3547.955,0.8400597907324364,0
13422,3548.16,0.8415545590433483,0
13423,3548.365,0.8415545590433483,0
13424,3548.57,0.8400597907324364,0
13425,3548.774,0.8385650224215246,0
13426,3548.979,0.8355754857997011,0
13427,3549.184,0.8370702541106129,0
13428,3549.389,0.8430493273542601,0
13429,3549.594,0.8430493273542601,0
13430,3549.798,0.8400597907324364,0
13431,3550.003,0.8370702541106129,0
13432,3550.208,0.8340807174887892,0
13433,3550.413,0.8355754857997011,0
13434,3550.618,0.8385650224215246,0
13435,3550.822,0.8400597907324364,0
13436,3551.027,0.8400597907324364,0
13437,3551.232,0.8385650224215246,0
13438,3551.437,0.8355754857997011,0
13439,3551.642,0.8370702541106129,0
13440,3551.846,0.8400597907324364,0
13441,3552.051,0.8400597907324364,0
13442,3552.256,0.8370702541106129,0
13443,3552.461,0.8355754857997011,0
13444,3552.666,0.8340807174887892,0
13445,3552.87,0.8370702541106129,0
13446,3553.075,0.8400597907324364,0
13447,3553.28,0.8400597907324364,0
13448,3553.485,0.8385650224215246,0
13449,3553.69,0.8370702541106129,0
13450,3553.894,0.8340807174887892,0
13451,3554.099,0.8355754857997011,0
13452,3554.304,0.8370702541106129,0
13453,3554.509,0.8400597907324364,0
13454,3554.714,0.8400597907324364,0
13455,3554.918,0.8385650224215246,0
13456,3555.123,0.8355754857997011,0
13457,3555.328,0.8370702541106129,0
13458,3555.533,0.8385650224215246,0
13459,3555.738,0.8400597907324364,0
13460,3555.942,0.8400597907324364,0
13461,3556.147,0.8385650224215246,0
13462,3556.352,0.8370702541106129,0
13463,3556.557,0.8400597907324364,0
13464,3556.762,0.8430493273542601,0
13465,3556.966,0.8430493273542601,0
13466,3557.171,0.8415545590433483,0
13467,3557.376,0.8385650224215246,0
13468,3557.581,0.8355754857997011,0
13469,3557.786,0.8370702541106129,0
13470,3557.99,0.8400597907324364,0
13471,3558.195,0.8415545590433483,0
13472,3558.4,0.8400597907324364,0
13473,3558.605,0.8385650224215246,0
13474,3558.81,0.8370702541106129,0
13475,3559.014,0.8370702541106129,0
13476,3559.219,0.8385650224215246,0
13477,3559.424,0.8400597907324364,0
13478,3559.629,0.8385650224215246,0
13479,3559.834,0.8355754857997011,0
13480,3560.038,0.8340807174887892,0
13481,3560.243,0.8355754857997011,0
13482,3560.448,0.8400597907324364,0
13483,3560.653,0.8415545590433483,0
13484,3560.858,0.8385650224215246,0
13485,3561.062,0.8355754857997011,0
13486,3561.267,0.8325859491778774,0
13487,3561.472,0.8325859491778774,0
13488,3561.677,0.8370702541106129,0
13489,3561.882,0.8385650224215246,0
13490,3562.086,0.8385650224215246,0
13491,3562.291,0.8385650224215246,0
13492,3562.496,0.8370702541106129,0
13493,3562.701,0.8370702541106129,0
13494,3562.906,0.8385650224215246,0
13495,3563.11,0.8385650224215246,0
13496,3563.315,0.8385650224215246,0
13497,3563.52,0.8370702541106129,0
13498,3563.725,0.8355754857997011,0
13499,3563.93,0.8385650224215246,0
13500,3564.134,0.8415545590433483,0
13501,3564.339,0.8430493273542601,0
13502,3564.544,0.8415545590433483,0
13503,3564.749,0.8385650224215246,0
13504,3564.954,0.8355754857997011,0
13505,3565.158,0.8355754857997011,0
13506,3565.363,0.8385650224215246,0
13507,3565.568,0.8415545590433483,0
13508,3565.773,0.8400597907324364,0
13509,3565.978,0.8400597907324364,0
13510,3566.182,0.8355754857997011,0
13511,3566.387,0.8370702541106129,0
13512,3566.592,0.8415545590433483,0
13513,3566.797,0.8415545590433483,0
13514,3567.002,0.8400597907324364,0
13515,3567.206,0.8385650224215246,0
13516,3567.411,0.8370702541106129,0
13517,3567.616,0.8370702541106129,0
13518,3567.821,0.8415545590433483,0
13519,3568.026,0.8430493273542601,0
13520,3568.23,0.8430493273542601,0
13521,3568.435,0.8400597907324364,0
13522,3568.64,0.8400597907324364,0
13523,3568.845,0.8400597907324364,0
13524,3569.05,0.8445440956651719,0
13525,3569.254,0.8445440956651719,0
13526,3569.459,0.8430493273542601,0
13527,3569.664,0.8400597907324364,0
13528,3569.869,0.8385650224215246,0
13529,3570.074,0.8400597907324364,0
13530,3570.278,0.8430493273542601,0
13531,3570.483,0.8445440956651719,0
13532,3570.688,0.8445440956651719,0
13533,3570.893,0.8400597907324364,0
13534,3571.098,0.8370702541106129,0
13535,3571.302,0.8355754857997011,0
13536,3571.507,0.8385650224215246,0
13537,3571.712,0.8400597907324364,0
13538,3571.917,0.8415545590433483,0
13539,3572.122,0.8400597907324364,0
13540,3572.326,0.8385650224215246,0
13541,3572.531,0.8385650224215246,0
13542,3572.736,0.8400597907324364,0
13543,3572.941,0.8400597907324364,0
13544,3573.146,0.8370702541106129,0
13545,3573.35,0.8355754857997011,0
13546,3573.555,0.8340807174887892,0
13547,3573.76,0.8370702541106129,0
13548,3573.965,0.8400597907324364,0
13549,3574.17,0.8400597907324364,0
13550,3574.374,0.8385650224215246,0
13551,3574.579,0.8355754857997011,0
13552,3574.784,0.8310911808669657,0
13553,3574.989,0.8325859491778774,0
13554,3575.194,0.8385650224215246,0
13555,3575.398,0.8400597907324364,0
13556,3575.603,0.8400597907324364,0
13557,3575.808,0.8370702541106129,0
13558,3576.013,0.8340807174887892,0
13559,3576.218,0.8355754857997011,0
13560,3576.422,0.8385650224215246,0
13561,3576.627,0.8400597907324364,0
13562,3576.832,0.8400597907324364,0
13563,3577.037,0.8370702541106129,0
13564,3577.242,0.8355754857997011,0
13565,3577.446,0.8370702541106129,0
13566,3577.651,0.8400597907324364,0
13567,3577.856,0.8415545590433483,0
13568,3578.061,0.8400597907324364,0
13569,3578.266,0.8370702541106129,0
13570,3578.47,0.8370702541106129,0
13571,3578.675,0.8385650224215246,0
13572,3578.88,0.8415545590433483,0
13573,3579.085,0.8415545590433483,0
13574,3579.29,0.8415545590433483,0
13575,3579.494,0.8385650224215246,0
13576,3579.699,0.8355754857997011,0
13577,3579.904,0.8370702541106129,0
13578,3580.109,0.8400597907324364,0
13579,3580.314,0.8415545590433483,0
13580,3580.518,0.8415545590433483,0
13581,3580.723,0.8385650224215246,0
13582,3580.928,0.8370702541106129,0
13583,3581.133,0.8370702541106129,0
13584,3581.338,0.8400597907324364,0
13585,3581.542,0.8415545590433483,0
13586,3581.747,0.8430493273542601,0
13587,3581.952,0.8400597907324364,0
13588,3582.157,0.8370702541106129,0
13589,3582.362,0.8370702541106129,0
13590,3582.566,0.8400597907324364,0
13591,3582.771,0.8415545590433483,0
13592,3582.976,0.8415545590433483,0
13593,3583.181,0.8400597907324364,0
13594,3583.386,0.8370702541106129,0
13595,3583.59,0.8385650224215246,0
13596,3583.795,0.8415545590433483,0
13597,3584.0,0.8400597907324364,0
13598,3584.205,0.8400597907324364,0
13599,3584.41,0.8370702541106129,0
13600,3584.614,0.8355754857997011,0
13601,3584.819,0.8355754857997011,0
13602,3585.024,0.8415545590433483,0
13603,3585.229,0.8430493273542601,0
13604,3585.434,0.8430493273542601,0
13605,3585.638,0.8415545590433483,0
13606,3585.843,0.8400597907324364,0
13607,3586.048,0.8400597907324364,0
13608,3586.253,0.8415545590433483,0
13609,3586.458,0.8445440956651719,0
13610,3586.662,0.8445440956651719,0
13611,3586.867,0.8415545590433483,0
13612,3587.072,0.8400597907324364,0
13613,3587.277,0.8415545590433483,0
13614,3587.482,0.8460388639760837,0
13615,3587.686,0.8475336322869955,0
13616,3587.891,0.8460388639760837,0
13617,3588.096,0.8445440956651719,0
13618,3588.301,0.8430493273542601,0
13619,3588.506,0.8430493273542601,0
13620,3588.71,0.8460388639760837,0
13621,3588.915,0.8490284005979073,0
13622,3589.12,0.8490284005979073,0
13623,3589.325,0.8475336322869955,0
13624,3589.53,0.8445440956651719,0
13625,3589.734,0.8460388639760837,0
13626,3589.939,0.8490284005979073,0
13627,3590.144,0.8490284005979073,0
13628,3590.349,0.8475336322869955,0
13629,3590.554,0.8445440956651719,0
13630,3590.758,0.8430493273542601,0
13631,3590.963,0.8445440956651719,0
13632,3591.168,0.8490284005979073,0
13633,3591.373,0.8505231689088192,0
13634,3591.578,0.8505231689088192,0
13635,3591.782,0.8475336322869955,0
13636,3591.987,0.8430493273542601,0
13637,3592.192,0.8430493273542601,0
13638,3592.397,0.8460388639760837,0
13639,3592.602,0.8475336322869955,0
13640,3592.806,0.8475336322869955,0
13641,3593.011,0.8475336322869955,0
13642,3593.216,0.8445440956651719,0
13643,3593.421,0.8445440956651719,0
13644,3593.626,0.8475336322869955,0
13645,3593.83,0.8490284005979073,0
13646,3594.035,0.8475336322869955,0
13647,3594.24,0.8460388639760837,0
13648,3594.445,0.8430493273542601,0
13649,3594.65,0.8445440956651719,0
13650,3594.854,0.8490284005979073,0
13651,3595.059,0.8505231689088192,0
13652,3595.264,0.8505231689088192,0
13653,3595.469,0.8490284005979073,0
13654,3595.674,0.8475336322869955,0
13655,3595.878,0.8475336322869955,0
13656,3596.083,0.8505231689088192,0
13657,3596.288,0.852017937219731,0
13658,3596.493,0.852017937219731,0
13659,3596.698,0.8490284005979073,0
13660,3596.902,0.8460388639760837,0
13661,3597.107,0.8475336322869955,0
13662,3597.312,0.852017937219731,0
13663,3597.517,0.8550074738415545,0
13664,3597.722,0.8550074738415545,0
13665,3597.926,0.8535127055306427,0
13666,3598.131,0.8505231689088192,0
13667,3598.336,0.8505231689088192,0
13668,3598.541,0.8535127055306427,0
13669,3598.746,0.8550074738415545,0
13670,3598.95,0.8550074738415545,0
13671,3599.155,0.8550074738415545,0
13672,3599.36,0.8535127055306427,0
13673,3599.565,0.8550074738415545,0
13674,3599.77,0.8565022421524664,0
13675,3599.974,0.8579970104633782,0
13676,3600.179,0.8565022421524664,0
13677,3600.384,0.852017937219731,0
13678,3600.589,0.8505231689088192,0
13679,3600.794,0.8505231689088192,0
13680,3600.998,0.8550074738415545,0
13681,3601.203,0.8579970104633782,0
13682,3601.408,0.8579970104633782,0
13683,3601.613,0.8550074738415545,0
13684,3601.818,0.852017937219731,0
13685,3602.022,0.852017937219731,0
13686,3602.227,0.8550074738415545,0
13687,3602.432,0.8550074738415545,0
13688,3602.637,0.8550074738415545,0
13689,3602.842,0.8535127055306427,0
13690,3603.046,0.852017937219731,0
13691,3603.251,0.8535127055306427,0
13692,3603.456,0.8565022421524664,0
13693,3603.661,0.8579970104633782,0
13694,3603.866,0.8565022421524664,0
13695,3604.07,0.8535127055306427,0
13696,3604.275,0.8505231689088192,0
13697,3604.48,0.852017937219731,0
13698,3604.685,0.8565022421524664,0
13699,3604.89,0.8609865470852018,0
13700,3605.094,0.8609865470852018,0
13701,3605.299,0.85949177877429,0
13702,3605.504,0.8565022421524664,0
13703,3605.709,0.8565022421524664,0
13704,3605.914,0.8579970104633782,0
13705,3606.118,0.8609865470852018,0
13706,3606.323,0.85949177877429,0
13707,3606.528,0.85949177877429,0
13708,3606.733,0.8579970104633782,0
13709,3606.938,0.85949177877429,0
13710,3607.142,0.8624813153961136,0
13711,3607.347,0.8639760837070254,0
13712,3607.552,0.8624813153961136,0
13713,3607.757,0.8609865470852018,0
13714,3607.962,0.8579970104633782,0
13715,3608.166,0.85949177877429,0
13716,3608.371,0.8624813153961136,0
13717,3608.576,0.8654708520179372,0
13718,3608.781,0.8654708520179372,0
13719,3608.986,0.8624813153961136,0
13720,3609.19,0.85949177877429,0
13721,3609.395,0.8579970104633782,0
13722,3609.6,0.8609865470852018,0
13723,3609.805,0.8624813153961136,0
13724,3610.01,0.8624813153961136,0
13725,3610.214,0.8624813153961136,0
13726,3610.419,0.8609865470852018,0
13727,3610.624,0.8609865470852018,0
13728,3610.829,0.8624813153961136,0
13729,3611.034,0.8654708520179372,0
13730,3611.238,0.8639760837070254,0
13731,3611.443,0.8609865470852018,0
13732,3611.648,0.85949177877429,0
13733,3611.853,0.8609865470852018,0
13734,3612.058,0.8639760837070254,0
13735,3612.262,0.8654708520179372,0
13736,3612.467,0.8654708520179372,0
13737,3612.672,0.8624813153961136,0
13738,3612.877,0.85949177877429,0
13739,3613.082,0.8609865470852018,0
13740,3613.286,0.8639760837070254,0
13741,3613.491,0.866965620328849,0
13742,3613.696,0.866965620328849,0
13743,3613.901,0.8639760837070254,0
13744,3614.106,0.8609865470852018,0
13745,3614.31,0.8609865470852018,0
13746,3614.515,0.8639760837070254,0
13747,3614.72,0.866965620328849,0
13748,3614.925,0.8684603886397608,0
13749,3615.13,0.8654708520179372,0
13750,3615.334,0.8624813153961136,0
13751,3615.539,0.8624813153961136,0
13752,3615.744,0.8639760837070254,0
13753,3615.949,0.8654708520179372,0
13754,3616.154,0.8654708520179372,0
13755,3616.358,0.8639760837070254,0
13756,3616.563,0.8624813153961136,0
13757,3616.768,0.8639760837070254,0
13758,3616.973,0.866965620328849,0
13759,3617.178,0.8684603886397608,0
13760,3617.382,0.866965620328849,0
13761,3617.587,0.8654708520179372,0
13762,3617.792,0.8624813153961136,0
13763,3617.997,0.8639760837070254,0
13764,3618.202,0.8684603886397608,0
13765,3618.406,0.8729446935724963,0
