Unnamed: 0,t_out,data,labels
11449,2836.89,0.0851063829787234,0
11450,2837.094,0.08747044917257683,0
11451,2837.299,0.08747044917257683,0
11452,2837.504,0.0851063829787234,0
11453,2837.709,0.0851063829787234,0
11454,2837.914,0.08274231678486997,0
11455,2838.118,0.08037825059101655,0
11456,2838.323,0.08274231678486997,0
11457,2838.528,0.08274231678486997,0
11458,2838.733,0.0851063829787234,0
11459,2838.938,0.0851063829787234,0
11460,2839.142,0.0851063829787234,0
11461,2839.347,0.0851063829787234,0
11462,2839.552,0.08747044917257683,0
11463,2839.757,0.08747044917257683,0
11464,2839.962,0.08747044917257683,0
11465,2840.166,0.08274231678486997,0
11466,2840.371,0.08037825059101655,0
11467,2840.576,0.08037825059101655,0
11468,2840.781,0.0851063829787234,0
11469,2840.986,0.0851063829787234,0
11470,2841.19,0.0851063829787234,0
11471,2841.395,0.08747044917257683,0
11472,2841.6,0.0851063829787234,0
11473,2841.805,0.0851063829787234,0
11474,2842.01,0.0851063829787234,0
11475,2842.214,0.0851063829787234,0
11476,2842.419,0.0851063829787234,0
11477,2842.624,0.08274231678486997,0
11478,2842.829,0.08274231678486997,0
11479,2843.034,0.0851063829787234,0
11480,2843.238,0.08274231678486997,0
11481,2843.443,0.0851063829787234,0
11482,2843.648,0.08747044917257683,0
11483,2843.853,0.08983451536643026,0
11484,2844.058,0.08747044917257683,0
11485,2844.262,0.08983451536643026,0
11486,2844.467,0.08983451536643026,0
11487,2844.672,0.08747044917257683,0
11488,2844.877,0.0851063829787234,0
11489,2845.082,0.08274231678486997,0
11490,2845.286,0.08747044917257683,0
11491,2845.491,0.08747044917257683,0
11492,2845.696,0.08983451536643026,0
11493,2845.901,0.09219858156028368,0
11494,2846.106,0.08983451536643026,0
11495,2846.31,0.0851063829787234,0
11496,2846.515,0.0851063829787234,0
11497,2846.72,0.0851063829787234,0
11498,2846.925,0.0851063829787234,0
11499,2847.13,0.08274231678486997,0
11500,2847.334,0.0851063829787234,0
11501,2847.539,0.08274231678486997,0
11502,2847.744,0.08274231678486997,0
11503,2847.949,0.0851063829787234,0
11504,2848.154,0.0851063829787234,0
11505,2848.358,0.0851063829787234,0
11506,2848.563,0.0851063829787234,0
11507,2848.768,0.08274231678486997,0
11508,2848.973,0.08274231678486997,0
11509,2849.178,0.08274231678486997,0
11510,2849.382,0.08274231678486997,0
11511,2849.587,0.0851063829787234,0
11512,2849.792,0.08274231678486997,0
11513,2849.997,0.08274231678486997,0
11514,2850.202,0.0851063829787234,0
11515,2850.406,0.08747044917257683,0
11516,2850.611,0.08747044917257683,0
11517,2850.816,0.0851063829787234,0
11518,2851.021,0.0851063829787234,0
11519,2851.226,0.08274231678486997,0
11520,2851.43,0.0851063829787234,0
11521,2851.635,0.08274231678486997,0
11522,2851.84,0.08274231678486997,0
11523,2852.045,0.08037825059101655,0
11524,2852.25,0.07801418439716312,0
11525,2852.454,0.07801418439716312,0
11526,2852.659,0.07801418439716312,0
11527,2852.864,0.07801418439716312,0
11528,2853.069,0.08037825059101655,0
11529,2853.274,0.08037825059101655,0
11530,2853.478,0.08037825059101655,0
11531,2853.683,0.08037825059101655,0
11532,2853.888,0.08274231678486997,0
11533,2854.093,0.08274231678486997,0
11534,2854.298,0.08274231678486997,0
11535,2854.502,0.08274231678486997,0
11536,2854.707,0.08274231678486997,0
11537,2854.912,0.08274231678486997,0
11538,2855.117,0.08747044917257683,0
11539,2855.322,0.08747044917257683,0
11540,2855.526,0.0851063829787234,0
11541,2855.731,0.08274231678486997,0
11542,2855.936,0.08037825059101655,0
11543,2856.141,0.07801418439716312,0
11544,2856.346,0.07801418439716312,0
11545,2856.55,0.07801418439716312,0
11546,2856.755,0.07565011820330969,0
11547,2856.96,0.07801418439716312,0
11548,2857.165,0.08037825059101655,0
11549,2857.37,0.08274231678486997,0
11550,2857.574,0.08274231678486997,0
11551,2857.779,0.0851063829787234,0
11552,2857.984,0.08037825059101655,0
11553,2858.189,0.08037825059101655,0
11554,2858.394,0.08274231678486997,0
11555,2858.598,0.08274231678486997,0
11556,2858.803,0.08274231678486997,0
11557,2859.008,0.08274231678486997,0
11558,2859.213,0.08037825059101655,0
11559,2859.418,0.08274231678486997,0
11560,2859.622,0.08274231678486997,0
11561,2859.827,0.0851063829787234,0
11562,2860.032,0.0851063829787234,0
11563,2860.237,0.08747044917257683,0
11564,2860.442,0.0851063829787234,0
11565,2860.646,0.08037825059101655,0
11566,2860.851,0.08274231678486997,0
11567,2861.056,0.08274231678486997,0
11568,2861.261,0.08274231678486997,0
11569,2861.466,0.08274231678486997,0
11570,2861.67,0.08274231678486997,0
11571,2861.875,0.08274231678486997,0
11572,2862.08,0.0851063829787234,0
11573,2862.285,0.08983451536643026,0
11574,2862.49,0.09219858156028368,0
11575,2862.694,0.08983451536643026,0
11576,2862.899,0.08274231678486997,0
11577,2863.104,0.08274231678486997,0
11578,2863.309,0.0851063829787234,0
11579,2863.514,0.08274231678486997,0
11580,2863.718,0.08274231678486997,0
11581,2863.923,0.08037825059101655,0
11582,2864.128,0.08037825059101655,0
11583,2864.333,0.08274231678486997,0
11584,2864.538,0.0851063829787234,0
11585,2864.742,0.08747044917257683,0
11586,2864.947,0.08983451536643026,0
11587,2865.152,0.08747044917257683,0
11588,2865.357,0.08747044917257683,0
11589,2865.562,0.0851063829787234,0
11590,2865.766,0.0851063829787234,0
11591,2865.971,0.0851063829787234,0
11592,2866.176,0.08274231678486997,0
11593,2866.381,0.08037825059101655,0
11594,2866.586,0.0851063829787234,0
11595,2866.79,0.08983451536643026,0
11596,2866.995,0.08983451536643026,0
11597,2867.2,0.08747044917257683,0
11598,2867.405,0.0851063829787234,0
11599,2867.61,0.08274231678486997,0
11600,2867.814,0.08274231678486997,0
11601,2868.019,0.08037825059101655,0
11602,2868.224,0.08274231678486997,0
11603,2868.429,0.0851063829787234,0
11604,2868.634,0.0851063829787234,0
11605,2868.838,0.0851063829787234,0
11606,2869.043,0.08747044917257683,0
11607,2869.248,0.08983451536643026,0
11608,2869.453,0.09219858156028368,0
11609,2869.658,0.09219858156028368,0
11610,2869.862,0.09219858156028368,0
11611,2870.067,0.08747044917257683,0
11612,2870.272,0.08747044917257683,0
11613,2870.477,0.0851063829787234,0
11614,2870.682,0.0851063829787234,0
11615,2870.886,0.0851063829787234,0
11616,2871.091,0.08274231678486997,0
11617,2871.296,0.0851063829787234,0
11618,2871.501,0.0851063829787234,0
11619,2871.706,0.0851063829787234,0
11620,2871.91,0.08983451536643026,0
11621,2872.115,0.08747044917257683,0
11622,2872.32,0.0851063829787234,0
11623,2872.525,0.0851063829787234,0
11624,2872.73,0.0851063829787234,0
11625,2872.934,0.08274231678486997,0
11626,2873.139,0.0851063829787234,0
11627,2873.344,0.0851063829787234,0
11628,2873.549,0.08274231678486997,0
11629,2873.754,0.0851063829787234,0
11630,2873.958,0.0851063829787234,0
11631,2874.163,0.08747044917257683,0
11632,2874.368,0.08747044917257683,0
11633,2874.573,0.0851063829787234,0
11634,2874.778,0.08274231678486997,0
11635,2874.982,0.08274231678486997,0
11636,2875.187,0.08274231678486997,0
11637,2875.392,0.08274231678486997,0
11638,2875.597,0.08037825059101655,0
11639,2875.802,0.08037825059101655,0
11640,2876.006,0.08037825059101655,0
11641,2876.211,0.08037825059101655,0
11642,2876.416,0.0851063829787234,0
11643,2876.621,0.08274231678486997,0
11644,2876.826,0.08274231678486997,0
11645,2877.03,0.08037825059101655,0
11646,2877.235,0.07801418439716312,0
11647,2877.44,0.08037825059101655,0
11648,2877.645,0.07801418439716312,0
11649,2877.85,0.08037825059101655,0
11650,2878.054,0.07801418439716312,0
11651,2878.259,0.07801418439716312,0
11652,2878.464,0.08274231678486997,0
11653,2878.669,0.08274231678486997,0
11654,2878.874,0.08274231678486997,0
11655,2879.078,0.08274231678486997,0
11656,2879.283,0.08274231678486997,0
11657,2879.488,0.0851063829787234,0
11658,2879.693,0.0851063829787234,0
11659,2879.898,0.0851063829787234,0
11660,2880.102,0.08274231678486997,0
11661,2880.307,0.08037825059101655,0
11662,2880.512,0.07801418439716312,0
11663,2880.717,0.08037825059101655,0
11664,2880.922,0.08274231678486997,0
11665,2881.126,0.0851063829787234,0
11666,2881.331,0.08274231678486997,0
11667,2881.536,0.08037825059101655,0
11668,2881.741,0.08037825059101655,0
11669,2881.946,0.07801418439716312,0
11670,2882.15,0.07801418439716312,0
11671,2882.355,0.08037825059101655,0
11672,2882.56,0.08274231678486997,0
11673,2882.765,0.08037825059101655,0
11674,2882.97,0.08037825059101655,0
11675,2883.174,0.08037825059101655,0
11676,2883.379,0.08037825059101655,0
11677,2883.584,0.08037825059101655,0
11678,2883.789,0.0851063829787234,0
11679,2883.994,0.08274231678486997,0
11680,2884.198,0.0851063829787234,0
11681,2884.403,0.0851063829787234,0
11682,2884.608,0.08274231678486997,0
11683,2884.813,0.08274231678486997,0
11684,2885.018,0.08274231678486997,0
11685,2885.222,0.08274231678486997,0
11686,2885.427,0.08037825059101655,0
11687,2885.632,0.08274231678486997,0
11688,2885.837,0.08747044917257683,0
11689,2886.042,0.08274231678486997,0
11690,2886.246,0.08274231678486997,0
11691,2886.451,0.07801418439716312,0
11692,2886.656,0.07801418439716312,0
11693,2886.861,0.08274231678486997,0
11694,2887.066,0.08274231678486997,0
11695,2887.27,0.08037825059101655,0
11696,2887.475,0.08037825059101655,0
11697,2887.68,0.08037825059101655,0
11698,2887.885,0.08037825059101655,0
11699,2888.09,0.07801418439716312,0
11700,2888.294,0.08037825059101655,0
11701,2888.499,0.08037825059101655,0
11702,2888.704,0.08037825059101655,0
11703,2888.909,0.07801418439716312,0
11704,2889.114,0.07801418439716312,0
11705,2889.318,0.08037825059101655,0
11706,2889.523,0.08037825059101655,0
11707,2889.728,0.08274231678486997,0
11708,2889.933,0.07801418439716312,0
11709,2890.138,0.07565011820330969,0
11710,2890.342,0.07565011820330969,0
11711,2890.547,0.07328605200945626,0
11712,2890.752,0.07801418439716312,0
11713,2890.957,0.07801418439716312,0
11714,2891.162,0.08037825059101655,0
11715,2891.366,0.08037825059101655,0
11716,2891.571,0.08274231678486997,0
11717,2891.776,0.0851063829787234,0
11718,2891.981,0.07801418439716312,0
11719,2892.186,0.07565011820330969,0
11720,2892.39,0.07801418439716312,0
11721,2892.595,0.07801418439716312,0
11722,2892.8,0.08037825059101655,0
11723,2893.005,0.08037825059101655,0
11724,2893.21,0.08274231678486997,0
11725,2893.414,0.08274231678486997,0
11726,2893.619,0.08037825059101655,0
11727,2893.824,0.08037825059101655,0
11728,2894.029,0.08037825059101655,0
11729,2894.234,0.08037825059101655,0
11730,2894.438,0.07801418439716312,0
11731,2894.643,0.07565011820330969,0
11732,2894.848,0.07565011820330969,0
11733,2895.053,0.07328605200945626,0
11734,2895.258,0.07801418439716312,0
11735,2895.462,0.07801418439716312,0
11736,2895.667,0.08274231678486997,0
11737,2895.872,0.08274231678486997,0
11738,2896.077,0.08037825059101655,0
11739,2896.282,0.07801418439716312,0
11740,2896.486,0.07801418439716312,0
11741,2896.691,0.07801418439716312,0
11742,2896.896,0.07801418439716312,0
11743,2897.101,0.07801418439716312,0
11744,2897.306,0.08274231678486997,0
11745,2897.51,0.08274231678486997,0
11746,2897.715,0.08274231678486997,0
11747,2897.92,0.08274231678486997,0
11748,2898.125,0.08037825059101655,0
11749,2898.33,0.07565011820330969,0
11750,2898.534,0.07801418439716312,0
11751,2898.739,0.08037825059101655,0
11752,2898.944,0.07801418439716312,0
11753,2899.149,0.07801418439716312,0
11754,2899.354,0.07565011820330969,0
11755,2899.558,0.07328605200945626,0
11756,2899.763,0.07565011820330969,0
11757,2899.968,0.07565011820330969,0
11758,2900.173,0.07801418439716312,0
11759,2900.378,0.08037825059101655,0
11760,2900.582,0.08274231678486997,0
11761,2900.787,0.07801418439716312,0
11762,2900.992,0.07801418439716312,0
11763,2901.197,0.08274231678486997,0
11764,2901.402,0.08037825059101655,0
11765,2901.606,0.07801418439716312,0
11766,2901.811,0.08037825059101655,0
11767,2902.016,0.0851063829787234,0
11768,2902.221,0.0851063829787234,0
11769,2902.426,0.08747044917257683,0
11770,2902.63,0.0851063829787234,0
11771,2902.835,0.0851063829787234,0
11772,2903.04,0.08747044917257683,0
11773,2903.245,0.08747044917257683,0
11774,2903.45,0.0851063829787234,0
11775,2903.654,0.0851063829787234,0
11776,2903.859,0.0851063829787234,0
11777,2904.064,0.08274231678486997,0
11778,2904.269,0.08274231678486997,0
11779,2904.474,0.0851063829787234,0
11780,2904.678,0.0851063829787234,0
11781,2904.883,0.0851063829787234,0
11782,2905.088,0.0851063829787234,0
11783,2905.293,0.08037825059101655,0
11784,2905.498,0.07801418439716312,0
11785,2905.702,0.08037825059101655,0
11786,2905.907,0.08274231678486997,0
11787,2906.112,0.0851063829787234,0
11788,2906.317,0.0851063829787234,0
11789,2906.522,0.0851063829787234,0
11790,2906.726,0.0851063829787234,0
11791,2906.931,0.0851063829787234,0
11792,2907.136,0.08747044917257683,0
11793,2907.341,0.08747044917257683,0
11794,2907.546,0.08747044917257683,0
11795,2907.75,0.0851063829787234,0
11796,2907.955,0.0851063829787234,0
11797,2908.16,0.08747044917257683,0
11798,2908.365,0.08983451536643026,0
11799,2908.57,0.08983451536643026,0
11800,2908.774,0.0851063829787234,0
11801,2908.979,0.08747044917257683,0
11802,2909.184,0.08747044917257683,0
11803,2909.389,0.08747044917257683,0
11804,2909.594,0.08747044917257683,0
11805,2909.798,0.08747044917257683,0
11806,2910.003,0.0851063829787234,0
11807,2910.208,0.08274231678486997,0
11808,2910.413,0.08274231678486997,0
11809,2910.618,0.0851063829787234,0
11810,2910.822,0.0851063829787234,0
11811,2911.027,0.0851063829787234,0
11812,2911.232,0.0851063829787234,0
11813,2911.437,0.0851063829787234,0
11814,2911.642,0.0851063829787234,0
11815,2911.846,0.08747044917257683,0
11816,2912.051,0.08747044917257683,0
11817,2912.256,0.08747044917257683,0
11818,2912.461,0.08037825059101655,0
11819,2912.666,0.08037825059101655,0
11820,2912.87,0.07801418439716312,0
11821,2913.075,0.07565011820330969,0
11822,2913.28,0.07565011820330969,0
11823,2913.485,0.07801418439716312,0
11824,2913.69,0.07801418439716312,0
11825,2913.894,0.07801418439716312,0
11826,2914.099,0.08037825059101655,0
11827,2914.304,0.07801418439716312,0
11828,2914.509,0.07801418439716312,0
11829,2914.714,0.07565011820330969,0
11830,2914.918,0.07328605200945626,0
11831,2915.123,0.07801418439716312,0
11832,2915.328,0.08037825059101655,0
11833,2915.533,0.08274231678486997,0
11834,2915.738,0.08274231678486997,0
11835,2915.942,0.08274231678486997,0
11836,2916.147,0.08037825059101655,0
11837,2916.352,0.07801418439716312,0
11838,2916.557,0.08037825059101655,0
11839,2916.762,0.0851063829787234,0
11840,2916.966,0.08274231678486997,0
11841,2917.171,0.08274231678486997,0
11842,2917.376,0.08037825059101655,0
11843,2917.581,0.08274231678486997,0
11844,2917.786,0.08274231678486997,0
11845,2917.99,0.0851063829787234,0
11846,2918.195,0.08747044917257683,0
11847,2918.4,0.08983451536643026,0
11848,2918.605,0.09219858156028368,0
11849,2918.81,0.09456264775413711,0
11850,2919.014,0.09219858156028368,0
11851,2919.219,0.08983451536643026,0
11852,2919.424,0.08747044917257683,0
11853,2919.629,0.0851063829787234,0
11854,2919.834,0.08274231678486997,0
11855,2920.038,0.08747044917257683,0
11856,2920.243,0.08983451536643026,0
11857,2920.448,0.08983451536643026,0
11858,2920.653,0.08983451536643026,0
11859,2920.858,0.08983451536643026,0
11860,2921.062,0.09219858156028368,0
11861,2921.267,0.08983451536643026,0
11862,2921.472,0.08747044917257683,0
11863,2921.677,0.08983451536643026,0
11864,2921.882,0.08983451536643026,0
11865,2922.086,0.08747044917257683,0
11866,2922.291,0.0851063829787234,0
11867,2922.496,0.08037825059101655,0
11868,2922.701,0.08037825059101655,0
11869,2922.906,0.08274231678486997,0
11870,2923.11,0.0851063829787234,0
11871,2923.315,0.08747044917257683,0
11872,2923.52,0.08747044917257683,0
11873,2923.725,0.08747044917257683,0
11874,2923.93,0.08747044917257683,0
11875,2924.134,0.08274231678486997,0
11876,2924.339,0.08037825059101655,0
11877,2924.544,0.08274231678486997,0
11878,2924.749,0.0851063829787234,0
11879,2924.954,0.08747044917257683,0
11880,2925.158,0.08983451536643026,0
11881,2925.363,0.08983451536643026,0
11882,2925.568,0.08747044917257683,0
11883,2925.773,0.09456264775413711,0
11884,2925.978,0.09692671394799054,0
11885,2926.182,0.09456264775413711,0
11886,2926.387,0.08983451536643026,0
11887,2926.592,0.08983451536643026,0
11888,2926.797,0.08983451536643026,0
11889,2927.002,0.08747044917257683,0
11890,2927.206,0.0851063829787234,0
11891,2927.411,0.0851063829787234,0
11892,2927.616,0.0851063829787234,0
11893,2927.821,0.08747044917257683,0
11894,2928.026,0.08747044917257683,0
11895,2928.23,0.08983451536643026,0
11896,2928.435,0.08983451536643026,0
11897,2928.64,0.08747044917257683,0
11898,2928.845,0.08747044917257683,0
11899,2929.05,0.08747044917257683,0
11900,2929.254,0.08747044917257683,0
11901,2929.459,0.08983451536643026,0
11902,2929.664,0.08983451536643026,0
11903,2929.869,0.09219858156028368,0
11904,2930.074,0.08983451536643026,0
11905,2930.278,0.08747044917257683,0
11906,2930.483,0.08983451536643026,0
11907,2930.688,0.08983451536643026,0
11908,2930.893,0.08983451536643026,0
11909,2931.098,0.08983451536643026,0
11910,2931.302,0.08747044917257683,0
11911,2931.507,0.08747044917257683,0
11912,2931.712,0.08747044917257683,0
11913,2931.917,0.08983451536643026,0
11914,2932.122,0.09219858156028368,0
11915,2932.326,0.08983451536643026,0
11916,2932.531,0.08747044917257683,0
11917,2932.736,0.08983451536643026,0
11918,2932.941,0.09219858156028368,0
11919,2933.146,0.09219858156028368,0
11920,2933.35,0.08983451536643026,0
11921,2933.555,0.08983451536643026,0
11922,2933.76,0.09219858156028368,0
11923,2933.965,0.09219858156028368,0
11924,2934.17,0.09219858156028368,0
11925,2934.374,0.09692671394799054,0
11926,2934.579,0.09929078014184398,0
11927,2934.784,0.09692671394799054,0
11928,2934.989,0.09219858156028368,0
11929,2935.194,0.09219858156028368,0
11930,2935.398,0.09692671394799054,0
11931,2935.603,0.1016548463356974,0
11932,2935.808,0.1016548463356974,0
11933,2936.013,0.09456264775413711,0
11934,2936.218,0.08983451536643026,0
11935,2936.422,0.09219858156028368,0
11936,2936.627,0.09219858156028368,0
11937,2936.832,0.09456264775413711,0
11938,2937.037,0.09929078014184398,0
11939,2937.242,0.09692671394799054,0
11940,2937.446,0.09456264775413711,0
11941,2937.651,0.09692671394799054,0
11942,2937.856,0.09929078014184398,0
11943,2938.061,0.09929078014184398,0
11944,2938.266,0.1016548463356974,0
11945,2938.47,0.09692671394799054,0
11946,2938.675,0.09692671394799054,0
11947,2938.88,0.09456264775413711,0
11948,2939.085,0.09456264775413711,0
11949,2939.29,0.09692671394799054,0
11950,2939.494,0.09456264775413711,0
11951,2939.699,0.09219858156028368,0
11952,2939.904,0.09219858156028368,0
11953,2940.109,0.09692671394799054,0
11954,2940.314,0.09929078014184398,0
11955,2940.518,0.09692671394799054,0
11956,2940.723,0.09692671394799054,0
11957,2940.928,0.09692671394799054,0
11958,2941.133,0.1016548463356974,0
11959,2941.338,0.09929078014184398,0
11960,2941.542,0.09692671394799054,0
11961,2941.747,0.09692671394799054,0
11962,2941.952,0.09692671394799054,0
11963,2942.157,0.08983451536643026,0
11964,2942.362,0.09219858156028368,0
11965,2942.566,0.09692671394799054,0
11966,2942.771,0.09219858156028368,0
11967,2942.976,0.09929078014184398,0
11968,2943.181,0.09456264775413711,0
11969,2943.386,0.09692671394799054,0
11970,2943.59,0.1016548463356974,0
11971,2943.795,0.09456264775413711,0
11972,2944.0,0.1016548463356974,0
11973,2944.205,0.09456264775413711,0
11974,2944.41,0.09929078014184398,0
11975,2944.614,0.09929078014184398,0
11976,2944.819,0.1040189125295508,0
11977,2945.024,0.1016548463356974,0
11978,2945.229,0.1063829787234043,0
11979,2945.434,0.1016548463356974,0
11980,2945.638,0.1040189125295508,0
11981,2945.843,0.1016548463356974,0
11982,2946.048,0.1040189125295508,0
11983,2946.253,0.1016548463356974,0
11984,2946.458,0.1040189125295508,0
11985,2946.662,0.1016548463356974,0
11986,2946.867,0.1016548463356974,0
11987,2947.072,0.09929078014184398,0
11988,2947.277,0.1016548463356974,0
11989,2947.482,0.1016548463356974,0
11990,2947.686,0.1040189125295508,0
11991,2947.891,0.1016548463356974,0
11992,2948.096,0.1040189125295508,0
11993,2948.301,0.1016548463356974,0
11994,2948.506,0.1016548463356974,0
11995,2948.71,0.1016548463356974,0
11996,2948.915,0.1016548463356974,0
11997,2949.12,0.09692671394799054,0
11998,2949.325,0.09692671394799054,0
11999,2949.53,0.09929078014184398,0
12000,2949.734,0.1016548463356974,0
12001,2949.939,0.1040189125295508,0
12002,2950.144,0.1016548463356974,0
12003,2950.349,0.1016548463356974,0
12004,2950.554,0.1016548463356974,0
12005,2950.758,0.09692671394799054,0
12006,2950.963,0.09692671394799054,0
12007,2951.168,0.1063829787234043,0
12008,2951.373,0.1016548463356974,0
12009,2951.578,0.09929078014184398,0
12010,2951.782,0.1040189125295508,0
12011,2951.987,0.1040189125295508,0
12012,2952.192,0.1040189125295508,0
12013,2952.397,0.1063829787234043,0
12014,2952.602,0.1040189125295508,0
12015,2952.806,0.09929078014184398,0
12016,2953.011,0.09929078014184398,0
12017,2953.216,0.1016548463356974,0
12018,2953.421,0.09692671394799054,0
12019,2953.626,0.09929078014184398,0
12020,2953.83,0.09692671394799054,0
12021,2954.035,0.09692671394799054,0
12022,2954.24,0.1016548463356974,0
12023,2954.445,0.1016548463356974,0
12024,2954.65,0.09929078014184398,0
12025,2954.854,0.09929078014184398,0
12026,2955.059,0.09692671394799054,0
12027,2955.264,0.09929078014184398,0
12028,2955.469,0.1016548463356974,0
12029,2955.674,0.1016548463356974,0
12030,2955.878,0.1040189125295508,0
12031,2956.083,0.1016548463356974,0
12032,2956.288,0.09456264775413711,0
12033,2956.493,0.09456264775413711,0
12034,2956.698,0.1016548463356974,0
12035,2956.902,0.1040189125295508,0
12036,2957.107,0.1016548463356974,0
12037,2957.312,0.09929078014184398,0
12038,2957.517,0.09929078014184398,0
12039,2957.722,0.1040189125295508,0
12040,2957.926,0.1087470449172577,0
12041,2958.131,0.1111111111111111,0
12042,2958.336,0.1063829787234043,0
12043,2958.541,0.1016548463356974,0
12044,2958.746,0.1016548463356974,0
12045,2958.95,0.1016548463356974,0
12046,2959.155,0.1016548463356974,0
12047,2959.36,0.1040189125295508,0
12048,2959.565,0.1040189125295508,0
12049,2959.77,0.1063829787234043,0
12050,2959.974,0.1063829787234043,0
12051,2960.179,0.1063829787234043,0
12052,2960.384,0.1087470449172577,0
12053,2960.589,0.1087470449172577,0
12054,2960.794,0.1087470449172577,0
12055,2960.998,0.1087470449172577,0
12056,2961.203,0.09929078014184398,0
12057,2961.408,0.1040189125295508,0
12058,2961.613,0.1063829787234043,0
12059,2961.818,0.1040189125295508,0
12060,2962.022,0.1040189125295508,0
12061,2962.227,0.1087470449172577,0
12062,2962.432,0.1111111111111111,0
12063,2962.637,0.1111111111111111,0
12064,2962.842,0.1111111111111111,0
12065,2963.046,0.1111111111111111,0
12066,2963.251,0.1063829787234043,0
12067,2963.456,0.1063829787234043,0
12068,2963.661,0.1063829787234043,0
12069,2963.866,0.1016548463356974,0
12070,2964.07,0.1063829787234043,0
12071,2964.275,0.1111111111111111,0
12072,2964.48,0.1134751773049645,0
12073,2964.685,0.1134751773049645,0
12074,2964.89,0.1134751773049645,0
12075,2965.094,0.1111111111111111,0
12076,2965.299,0.1087470449172577,0
12077,2965.504,0.1063829787234043,0
12078,2965.709,0.1040189125295508,0
12079,2965.914,0.1040189125295508,0
12080,2966.118,0.1063829787234043,0
12081,2966.323,0.1111111111111111,0
12082,2966.528,0.1111111111111111,0
12083,2966.733,0.1111111111111111,0
12084,2966.938,0.1134751773049645,0
12085,2967.142,0.115839243498818,0
12086,2967.347,0.1111111111111111,0
12087,2967.552,0.1134751773049645,0
12088,2967.757,0.1087470449172577,0
12089,2967.962,0.1087470449172577,0
12090,2968.166,0.1063829787234043,0
12091,2968.371,0.1040189125295508,0
12092,2968.576,0.1087470449172577,0
12093,2968.781,0.1111111111111111,0
12094,2968.986,0.1111111111111111,0
12095,2969.19,0.1087470449172577,0
12096,2969.395,0.1063829787234043,0
12097,2969.6,0.1087470449172577,0
12098,2969.805,0.1087470449172577,0
12099,2970.01,0.1063829787234043,0
12100,2970.214,0.1087470449172577,0
12101,2970.419,0.1063829787234043,0
12102,2970.624,0.1087470449172577,0
12103,2970.829,0.1063829787234043,0
12104,2971.034,0.1063829787234043,0
12105,2971.238,0.1040189125295508,0
12106,2971.443,0.1087470449172577,0
12107,2971.648,0.1111111111111111,0
12108,2971.853,0.1087470449172577,0
12109,2972.058,0.1134751773049645,0
12110,2972.262,0.115839243498818,0
12111,2972.467,0.1134751773049645,0
12112,2972.672,0.1134751773049645,0
12113,2972.877,0.1111111111111111,0
12114,2973.082,0.1111111111111111,0
12115,2973.286,0.1087470449172577,0
12116,2973.491,0.1111111111111111,0
12117,2973.696,0.1087470449172577,0
12118,2973.901,0.1063829787234043,0
12119,2974.106,0.1111111111111111,0
12120,2974.31,0.1087470449172577,0
12121,2974.515,0.1087470449172577,0
12122,2974.72,0.1134751773049645,0
12123,2974.925,0.1134751773049645,0
12124,2975.13,0.1087470449172577,0
12125,2975.334,0.1111111111111111,0
12126,2975.539,0.1111111111111111,0
12127,2975.744,0.1087470449172577,0
12128,2975.949,0.1111111111111111,0
12129,2976.154,0.1087470449172577,0
12130,2976.358,0.1111111111111111,0
12131,2976.563,0.1134751773049645,0
12132,2976.768,0.115839243498818,0
12133,2976.973,0.115839243498818,0
12134,2977.178,0.1111111111111111,0
12135,2977.382,0.1111111111111111,0
12136,2977.587,0.1087470449172577,0
12137,2977.792,0.1134751773049645,0
12138,2977.997,0.1063829787234043,0
12139,2978.202,0.1134751773049645,0
12140,2978.406,0.1111111111111111,0
12141,2978.611,0.1182033096926714,0
12142,2978.816,0.115839243498818,0
12143,2979.021,0.1205673758865248,0
12144,2979.226,0.1252955082742317,0
12145,2979.43,0.1229314420803782,0
12146,2979.635,0.1182033096926714,0
12147,2979.84,0.1205673758865248,0
12148,2980.045,0.1182033096926714,0
12149,2980.25,0.115839243498818,0
12150,2980.454,0.115839243498818,0
12151,2980.659,0.1182033096926714,0
12152,2980.864,0.115839243498818,0
12153,2981.069,0.1134751773049645,0
12154,2981.274,0.115839243498818,0
12155,2981.478,0.115839243498818,0
12156,2981.683,0.115839243498818,0
12157,2981.888,0.1182033096926714,0
12158,2982.093,0.115839243498818,0
12159,2982.298,0.1205673758865248,0
12160,2982.502,0.1182033096926714,0
12161,2982.707,0.1182033096926714,0
12162,2982.912,0.1205673758865248,0
12163,2983.117,0.115839243498818,0
12164,2983.322,0.115839243498818,0
12165,2983.526,0.1134751773049645,0
12166,2983.731,0.1134751773049645,0
12167,2983.936,0.1182033096926714,0
12168,2984.141,0.1205673758865248,0
12169,2984.346,0.1205673758865248,0
12170,2984.55,0.1182033096926714,0
12171,2984.755,0.115839243498818,0
12172,2984.96,0.115839243498818,0
12173,2985.165,0.1182033096926714,0
12174,2985.37,0.1205673758865248,0
12175,2985.574,0.1205673758865248,0
12176,2985.779,0.115839243498818,0
12177,2985.984,0.115839243498818,0
12178,2986.189,0.1205673758865248,0
12179,2986.394,0.1252955082742317,0
12180,2986.598,0.1252955082742317,0
12181,2986.803,0.1252955082742317,0
12182,2987.008,0.1229314420803782,0
12183,2987.213,0.1229314420803782,0
12184,2987.418,0.1205673758865248,0
