Unnamed: 0,t_out,data,labels
16072,3443.712,0.6634460547504025,0
16073,3443.9168,0.6634460547504025,0
16074,3444.1216,0.6626409017713365,0
16075,3444.3264,0.6626409017713365,0
16076,3444.5312,0.6634460547504025,0
16077,3444.736,0.6634460547504025,0
16078,3444.9408,0.6642512077294686,0
16079,3445.1456,0.6642512077294686,0
16080,3445.3504,0.6634460547504025,0
16081,3445.5552,0.6626409017713365,0
16082,3445.76,0.6626409017713365,0
16083,3445.9648,0.6626409017713365,0
16084,3446.1696,0.6626409017713365,0
16085,3446.3744,0.6626409017713365,0
16086,3446.5792,0.6626409017713365,0
16087,3446.784,0.6634460547504025,0
16088,3446.9888,0.6634460547504025,0
16089,3447.1936,0.6634460547504025,0
16090,3447.3984,0.6626409017713365,0
16091,3447.6032,0.6618357487922706,0
16092,3447.808,0.6610305958132046,0
16093,3448.0128,0.6610305958132046,0
16094,3448.2176,0.6618357487922706,0
16095,3448.4224,0.6618357487922706,0
16096,3448.6272,0.6618357487922706,0
16097,3448.832,0.6626409017713365,0
16098,3449.0368,0.6634460547504025,0
16099,3449.2416,0.6642512077294686,0
16100,3449.4464,0.6634460547504025,0
16101,3449.6512,0.6634460547504025,0
16102,3449.856,0.6626409017713365,0
16103,3450.0608,0.6610305958132046,0
16104,3450.2656,0.6618357487922706,0
16105,3450.4704,0.6626409017713365,0
16106,3450.6752,0.6634460547504025,0
16107,3450.88,0.6642512077294686,0
16108,3451.0848,0.6642512077294686,0
16109,3451.2896,0.6634460547504025,0
16110,3451.4944,0.6626409017713365,0
16111,3451.6992,0.6634460547504025,0
16112,3451.904,0.6634460547504025,0
16113,3452.1088,0.6634460547504025,0
16114,3452.3136,0.6634460547504025,0
16115,3452.5184,0.6642512077294686,0
16116,3452.7232,0.6642512077294686,0
16117,3452.928,0.6642512077294686,0
16118,3453.1328,0.6650563607085346,0
16119,3453.3376,0.6650563607085346,0
16120,3453.5424,0.6642512077294686,0
16121,3453.7472,0.6634460547504025,0
16122,3453.952,0.6634460547504025,0
16123,3454.1568,0.6634460547504025,0
16124,3454.3616,0.6634460547504025,0
16125,3454.5664,0.6642512077294686,0
16126,3454.7712,0.6650563607085346,0
16127,3454.976,0.6642512077294686,0
16128,3455.1808,0.6634460547504025,0
16129,3455.3856,0.6650563607085346,0
16130,3455.5904,0.6650563607085346,0
16131,3455.7952,0.6650563607085346,0
16132,3456.0,0.6650563607085346,0
16133,3456.2048,0.6634460547504025,0
16134,3456.4096,0.6642512077294686,0
16135,3456.6144,0.6650563607085346,0
16136,3456.8192,0.6658615136876006,0
16137,3457.024,0.6658615136876006,0
16138,3457.2288,0.6658615136876006,0
16139,3457.4336,0.6658615136876006,0
16140,3457.6384,0.6650563607085346,0
16141,3457.8432,0.6658615136876006,0
16142,3458.048,0.6658615136876006,0
16143,3458.2528,0.6658615136876006,0
16144,3458.4576,0.6650563607085346,0
16145,3458.6624,0.6642512077294686,0
16146,3458.8672,0.6642512077294686,0
16147,3459.072,0.6658615136876006,0
16148,3459.2768,0.6650563607085346,0
16149,3459.4816,0.6642512077294686,0
16150,3459.6864,0.6642512077294686,0
16151,3459.8912,0.6626409017713365,0
16152,3460.096,0.6626409017713365,0
16153,3460.3008,0.6626409017713365,0
16154,3460.5056,0.6626409017713365,0
16155,3460.7104,0.6626409017713365,0
16156,3460.9152,0.6626409017713365,0
16157,3461.12,0.6626409017713365,0
16158,3461.3248,0.6634460547504025,0
16159,3461.5296,0.6634460547504025,0
16160,3461.7344,0.6626409017713365,0
16161,3461.9392,0.6610305958132046,0
16162,3462.144,0.6610305958132046,0
16163,3462.3488,0.6602254428341385,0
16164,3462.5536,0.6602254428341385,0
16165,3462.7584,0.6610305958132046,0
16166,3462.9632,0.6610305958132046,0
16167,3463.168,0.6602254428341385,0
16168,3463.3728,0.6594202898550725,0
16169,3463.5776,0.6586151368760065,0
16170,3463.7824,0.6586151368760065,0
16171,3463.9872,0.6594202898550725,0
16172,3464.192,0.6610305958132046,0
16173,3464.3968,0.6610305958132046,0
16174,3464.6016,0.6610305958132046,0
16175,3464.8064,0.6610305958132046,0
16176,3465.0112,0.6610305958132046,0
16177,3465.216,0.6610305958132046,0
16178,3465.4208,0.6618357487922706,0
16179,3465.6256,0.6618357487922706,0
16180,3465.8304,0.6610305958132046,0
16181,3466.0352,0.6618357487922706,0
16182,3466.24,0.6626409017713365,0
16183,3466.4448,0.6634460547504025,0
16184,3466.6496,0.6642512077294686,0
16185,3466.8544,0.6634460547504025,0
16186,3467.0592,0.6626409017713365,0
16187,3467.264,0.6618357487922706,0
16188,3467.4688,0.6626409017713365,0
16189,3467.6736,0.6626409017713365,0
16190,3467.8784,0.6634460547504025,0
16191,3468.0832,0.6642512077294686,0
16192,3468.288,0.6634460547504025,0
16193,3468.4928,0.6634460547504025,0
16194,3468.6976,0.6634460547504025,0
16195,3468.9024,0.6634460547504025,0
16196,3469.1072,0.6634460547504025,0
16197,3469.312,0.6634460547504025,0
16198,3469.5168,0.6634460547504025,0
16199,3469.7216,0.6626409017713365,0
16200,3469.9264,0.6626409017713365,0
16201,3470.1312,0.6626409017713365,0
16202,3470.336,0.6626409017713365,0
16203,3470.5408,0.6618357487922706,0
16204,3470.7456,0.6626409017713365,0
16205,3470.9504,0.6626409017713365,0
16206,3471.1552,0.6626409017713365,0
16207,3471.36,0.6626409017713365,0
16208,3471.5648,0.6618357487922706,0
16209,3471.7696,0.6610305958132046,0
16210,3471.9744,0.6610305958132046,0
16211,3472.1792,0.6610305958132046,0
16212,3472.384,0.6610305958132046,0
16213,3472.5888,0.6618357487922706,0
16214,3472.7936,0.6618357487922706,0
16215,3472.9984,0.6610305958132046,0
16216,3473.2032,0.6610305958132046,0
16217,3473.408,0.6618357487922706,0
16218,3473.6128,0.6618357487922706,0
16219,3473.8176,0.6610305958132046,0
16220,3474.0224,0.6602254428341385,0
16221,3474.2272,0.6594202898550725,0
16222,3474.432,0.6594202898550725,0
16223,3474.6368,0.6602254428341385,0
16224,3474.8416,0.6610305958132046,0
16225,3475.0464,0.6610305958132046,0
16226,3475.2512,0.6602254428341385,0
16227,3475.456,0.6586151368760065,0
16228,3475.6608,0.6586151368760065,0
16229,3475.8656,0.6594202898550725,0
16230,3476.0704,0.6594202898550725,0
16231,3476.2752,0.6602254428341385,0
16232,3476.48,0.6602254428341385,0
16233,3476.6848,0.6594202898550725,0
16234,3476.8896,0.6586151368760065,0
16235,3477.0944,0.6586151368760065,0
16236,3477.2992,0.6578099838969405,0
16237,3477.504,0.6586151368760065,0
16238,3477.7088,0.6586151368760065,0
16239,3477.9136,0.6586151368760065,0
16240,3478.1184,0.6594202898550725,0
16241,3478.3232,0.6602254428341385,0
16242,3478.528,0.6594202898550725,0
16243,3478.7328,0.6594202898550725,0
16244,3478.9376,0.6578099838969405,0
16245,3479.1424,0.6570048309178744,0
16246,3479.3472,0.6578099838969405,0
16247,3479.552,0.6586151368760065,0
16248,3479.7568,0.6586151368760065,0
16249,3479.9616,0.6578099838969405,0
16250,3480.1664,0.6578099838969405,0
16251,3480.3712,0.6586151368760065,0
16252,3480.576,0.6578099838969405,0
16253,3480.7808,0.6570048309178744,0
16254,3480.9856,0.6561996779388084,0
16255,3481.1904,0.6570048309178744,0
16256,3481.3952,0.6570048309178744,0
16257,3481.6,0.6578099838969405,0
16258,3481.8048,0.6586151368760065,0
16259,3482.0096,0.6586151368760065,0
16260,3482.2144,0.6594202898550725,0
16261,3482.4192,0.6594202898550725,0
16262,3482.624,0.6578099838969405,0
16263,3482.8288,0.6578099838969405,0
16264,3483.0336,0.6578099838969405,0
16265,3483.2384,0.6586151368760065,0
16266,3483.4432,0.6602254428341385,0
16267,3483.648,0.6602254428341385,0
16268,3483.8528,0.6594202898550725,0
16269,3484.0576,0.6594202898550725,0
16270,3484.2624,0.6594202898550725,0
16271,3484.4672,0.6594202898550725,0
16272,3484.672,0.6594202898550725,0
16273,3484.8768,0.6586151368760065,0
16274,3485.0816,0.6586151368760065,0
16275,3485.2864,0.6586151368760065,0
16276,3485.4912,0.6586151368760065,0
16277,3485.696,0.6594202898550725,0
16278,3485.9008,0.6594202898550725,0
16279,3486.1056,0.6586151368760065,0
16280,3486.3104,0.6578099838969405,0
16281,3486.5152,0.6578099838969405,0
16282,3486.72,0.6586151368760065,0
16283,3486.9248,0.6594202898550725,0
16284,3487.1296,0.6594202898550725,0
16285,3487.3344,0.6586151368760065,0
16286,3487.5392,0.6578099838969405,0
16287,3487.744,0.6578099838969405,0
16288,3487.9488,0.6578099838969405,0
16289,3488.1536,0.6578099838969405,0
16290,3488.3584,0.6586151368760065,0
16291,3488.5632,0.6578099838969405,0
16292,3488.768,0.6570048309178744,0
16293,3488.9728,0.6570048309178744,0
16294,3489.1776,0.6570048309178744,0
16295,3489.3824,0.6578099838969405,0
16296,3489.5872,0.6586151368760065,0
16297,3489.792,0.6586151368760065,0
16298,3489.9968,0.6578099838969405,0
16299,3490.2016,0.6578099838969405,0
16300,3490.4064,0.6570048309178744,0
16301,3490.6112,0.6570048309178744,0
16302,3490.816,0.6570048309178744,0
16303,3491.0208,0.6561996779388084,0
16304,3491.2256,0.6561996779388084,0
16305,3491.4304,0.6570048309178744,0
16306,3491.6352,0.6578099838969405,0
16307,3491.84,0.6586151368760065,0
16308,3492.0448,0.6578099838969405,0
16309,3492.2496,0.6578099838969405,0
16310,3492.4544,0.6561996779388084,0
16311,3492.6592,0.6553945249597424,0
16312,3492.864,0.6553945249597424,0
16313,3493.0688,0.6553945249597424,0
16314,3493.2736,0.6553945249597424,0
16315,3493.4784,0.6570048309178744,0
16316,3493.6832,0.6570048309178744,0
16317,3493.888,0.6570048309178744,0
16318,3494.0928,0.6578099838969405,0
16319,3494.2976,0.6570048309178744,0
16320,3494.5024,0.6561996779388084,0
16321,3494.7072,0.6553945249597424,0
16322,3494.912,0.6561996779388084,0
16323,3495.1168,0.6561996779388084,0
16324,3495.3216,0.6578099838969405,0
16325,3495.5264,0.6586151368760065,0
16326,3495.7312,0.6586151368760065,0
16327,3495.936,0.6578099838969405,0
16328,3496.1408,0.6586151368760065,0
16329,3496.3456,0.6586151368760065,0
16330,3496.5504,0.6578099838969405,0
16331,3496.7552,0.6578099838969405,0
16332,3496.96,0.6570048309178744,0
16333,3497.1648,0.6570048309178744,0
16334,3497.3696,0.6578099838969405,0
16335,3497.5744,0.6578099838969405,0
16336,3497.7792,0.6586151368760065,0
16337,3497.984,0.6586151368760065,0
16338,3498.1888,0.6586151368760065,0
16339,3498.3936,0.6578099838969405,0
16340,3498.5984,0.6578099838969405,0
16341,3498.8032,0.6578099838969405,0
16342,3499.008,0.6578099838969405,0
16343,3499.2128,0.6570048309178744,0
16344,3499.4176,0.6561996779388084,0
16345,3499.6224,0.6570048309178744,0
16346,3499.8272,0.6578099838969405,0
16347,3500.032,0.6594202898550725,0
16348,3500.2368,0.6594202898550725,0
16349,3500.4416,0.6602254428341385,0
16350,3500.6464,0.6594202898550725,0
16351,3500.8512,0.6586151368760065,0
16352,3501.056,0.6578099838969405,0
16353,3501.2608,0.6578099838969405,0
16354,3501.4656,0.6578099838969405,0
16355,3501.6704,0.6594202898550725,0
16356,3501.8752,0.6594202898550725,0
16357,3502.08,0.6602254428341385,0
16358,3502.2848,0.6602254428341385,0
16359,3502.4896,0.6602254428341385,0
16360,3502.6944,0.6594202898550725,0
16361,3502.8992,0.6586151368760065,0
16362,3503.104,0.6578099838969405,0
16363,3503.3088,0.6578099838969405,0
16364,3503.5136,0.6586151368760065,0
16365,3503.7184,0.6586151368760065,0
16366,3503.9232,0.6594202898550725,0
16367,3504.128,0.6602254428341385,0
16368,3504.3328,0.6594202898550725,0
16369,3504.5376,0.6594202898550725,0
16370,3504.7424,0.6586151368760065,0
16371,3504.9472,0.6586151368760065,0
16372,3505.152,0.6594202898550725,0
16373,3505.3568,0.6586151368760065,0
16374,3505.5616,0.6586151368760065,0
16375,3505.7664,0.6586151368760065,0
16376,3505.9712,0.6594202898550725,0
16377,3506.176,0.6602254428341385,0
16378,3506.3808,0.6602254428341385,0
16379,3506.5856,0.6610305958132046,0
16380,3506.7904,0.6602254428341385,0
16381,3506.9952,0.6594202898550725,0
16382,3507.2,0.6602254428341385,0
16383,3507.4048,0.6610305958132046,0
16384,3507.6096,0.6602254428341385,0
16385,3507.8144,0.6602254428341385,0
16386,3508.0192,0.6602254428341385,0
16387,3508.224,0.6602254428341385,0
16388,3508.4288,0.6602254428341385,0
16389,3508.6336,0.6618357487922706,0
16390,3508.8384,0.6610305958132046,0
16391,3509.0432,0.6602254428341385,0
16392,3509.248,0.6594202898550725,0
16393,3509.4528,0.6602254428341385,0
16394,3509.6576,0.6610305958132046,0
16395,3509.8624,0.6618357487922706,0
16396,3510.0672,0.6626409017713365,0
16397,3510.272,0.6618357487922706,0
16398,3510.4768,0.6618357487922706,0
16399,3510.6816,0.6610305958132046,0
16400,3510.8864,0.6610305958132046,0
16401,3511.0912,0.6626409017713365,0
16402,3511.296,0.6626409017713365,0
16403,3511.5008,0.6626409017713365,0
16404,3511.7056,0.6626409017713365,0
16405,3511.9104,0.6626409017713365,0
16406,3512.1152,0.6626409017713365,0
16407,3512.32,0.6626409017713365,0
16408,3512.5248,0.6626409017713365,0
16409,3512.7296,0.6610305958132046,0
16410,3512.9344,0.6610305958132046,0
16411,3513.1392,0.6610305958132046,0
16412,3513.344,0.6618357487922706,0
16413,3513.5488,0.6618357487922706,0
16414,3513.7536,0.6626409017713365,0
16415,3513.9584,0.6626409017713365,0
16416,3514.1632,0.6626409017713365,0
16417,3514.368,0.6610305958132046,0
16418,3514.5728,0.6602254428341385,0
16419,3514.7776,0.6602254428341385,0
16420,3514.9824,0.6602254428341385,0
16421,3515.1872,0.6602254428341385,0
16422,3515.392,0.6602254428341385,0
16423,3515.5968,0.6610305958132046,0
16424,3515.8016,0.6610305958132046,0
16425,3516.0064,0.6610305958132046,0
16426,3516.2112,0.6610305958132046,0
16427,3516.416,0.6610305958132046,0
16428,3516.6208,0.6594202898550725,0
16429,3516.8256,0.6594202898550725,0
16430,3517.0304,0.6602254428341385,0
16431,3517.2352,0.6594202898550725,0
16432,3517.44,0.6594202898550725,0
16433,3517.6448,0.6602254428341385,0
16434,3517.8496,0.6602254428341385,0
16435,3518.0544,0.6610305958132046,0
16436,3518.2592,0.6610305958132046,0
16437,3518.464,0.6610305958132046,0
16438,3518.6688,0.6602254428341385,0
16439,3518.8736,0.6594202898550725,0
16440,3519.0784,0.6602254428341385,0
16441,3519.2832,0.6610305958132046,0
16442,3519.488,0.6618357487922706,0
16443,3519.6928,0.6618357487922706,0
16444,3519.8976,0.6610305958132046,0
16445,3520.1024,0.6610305958132046,0
16446,3520.3072,0.6610305958132046,0
16447,3520.512,0.6610305958132046,0
16448,3520.7168,0.6610305958132046,0
16449,3520.9216,0.6610305958132046,0
16450,3521.1264,0.6610305958132046,0
16451,3521.3312,0.6602254428341385,0
16452,3521.536,0.6618357487922706,0
16453,3521.7408,0.6634460547504025,0
16454,3521.9456,0.6634460547504025,0
16455,3522.1504,0.6634460547504025,0
16456,3522.3552,0.6618357487922706,0
16457,3522.56,0.6602254428341385,0
16458,3522.7648,0.6602254428341385,0
16459,3522.9696,0.6610305958132046,0
16460,3523.1744,0.6618357487922706,0
16461,3523.3792,0.6634460547504025,0
16462,3523.584,0.6634460547504025,0
16463,3523.7888,0.6618357487922706,0
16464,3523.9936,0.6618357487922706,0
16465,3524.1984,0.6618357487922706,0
16466,3524.4032,0.6610305958132046,0
16467,3524.608,0.6618357487922706,0
16468,3524.8128,0.6610305958132046,0
16469,3525.0176,0.6610305958132046,0
16470,3525.2224,0.6618357487922706,0
16471,3525.4272,0.6618357487922706,0
16472,3525.632,0.6618357487922706,0
16473,3525.8368,0.6610305958132046,0
16474,3526.0416,0.6610305958132046,0
16475,3526.2464,0.6602254428341385,0
16476,3526.4512,0.6602254428341385,0
16477,3526.656,0.6602254428341385,0
16478,3526.8608,0.6602254428341385,0
16479,3527.0656,0.6594202898550725,0
16480,3527.2704,0.6594202898550725,0
16481,3527.4752,0.6594202898550725,0
16482,3527.68,0.6594202898550725,0
16483,3527.8848,0.6610305958132046,0
16484,3528.0896,0.6602254428341385,0
16485,3528.2944,0.6602254428341385,0
16486,3528.4992,0.6594202898550725,0
16487,3528.704,0.6586151368760065,0
16488,3528.9088,0.6578099838969405,0
16489,3529.1136,0.6570048309178744,0
16490,3529.3184,0.6578099838969405,0
16491,3529.5232,0.6578099838969405,0
16492,3529.728,0.6570048309178744,0
16493,3529.9328,0.6570048309178744,0
16494,3530.1376,0.6578099838969405,0
16495,3530.3424,0.6586151368760065,0
16496,3530.5472,0.6586151368760065,0
16497,3530.752,0.6578099838969405,0
16498,3530.9568,0.6578099838969405,0
16499,3531.1616,0.6570048309178744,0
16500,3531.3664,0.6570048309178744,0
16501,3531.5712,0.6570048309178744,0
16502,3531.776,0.6561996779388084,0
16503,3531.9808,0.6570048309178744,0
16504,3532.1856,0.6578099838969405,0
16505,3532.3904,0.6586151368760065,0
16506,3532.5952,0.6586151368760065,0
16507,3532.8,0.6594202898550725,0
16508,3533.0048,0.6594202898550725,0
16509,3533.2096,0.6594202898550725,0
16510,3533.4144,0.6586151368760065,0
16511,3533.6192,0.6586151368760065,0
16512,3533.824,0.6586151368760065,0
16513,3534.0288,0.6586151368760065,0
16514,3534.2336,0.6594202898550725,0
16515,3534.4384,0.6594202898550725,0
16516,3534.6432,0.6594202898550725,0
16517,3534.848,0.6594202898550725,0
16518,3535.0528,0.6602254428341385,0
16519,3535.2576,0.6594202898550725,0
16520,3535.4624,0.6586151368760065,0
16521,3535.6672,0.6578099838969405,0
16522,3535.872,0.6578099838969405,0
16523,3536.0768,0.6586151368760065,0
16524,3536.2816,0.6594202898550725,0
16525,3536.4864,0.6594202898550725,0
16526,3536.6912,0.6594202898550725,0
16527,3536.896,0.6586151368760065,0
16528,3537.1008,0.6578099838969405,0
16529,3537.3056,0.6578099838969405,0
16530,3537.5104,0.6570048309178744,0
16531,3537.7152,0.6578099838969405,0
16532,3537.92,0.6578099838969405,0
16533,3538.1248,0.6570048309178744,0
16534,3538.3296,0.6570048309178744,0
16535,3538.5344,0.6578099838969405,0
16536,3538.7392,0.6570048309178744,0
16537,3538.944,0.6570048309178744,0
16538,3539.1488,0.6570048309178744,0
16539,3539.3536,0.6561996779388084,0
16540,3539.5584,0.6553945249597424,0
16541,3539.7632,0.6561996779388084,0
16542,3539.968,0.6570048309178744,0
16543,3540.1728,0.6561996779388084,0
16544,3540.3776,0.6561996779388084,0
16545,3540.5824,0.6553945249597424,0
16546,3540.7872,0.6553945249597424,0
16547,3540.992,0.6553945249597424,0
16548,3541.1968,0.6561996779388084,0
16549,3541.4016,0.6553945249597424,0
16550,3541.6064,0.6545893719806763,0
16551,3541.8112,0.6545893719806763,0
16552,3542.016,0.6545893719806763,0
16553,3542.2208,0.6545893719806763,0
16554,3542.4256,0.6553945249597424,0
16555,3542.6304,0.6553945249597424,0
16556,3542.8352,0.6545893719806763,0
16557,3543.04,0.6545893719806763,0
16558,3543.2448,0.6553945249597424,0
16559,3543.4496,0.6561996779388084,0
16560,3543.6544,0.6570048309178744,0
16561,3543.8592,0.6561996779388084,0
16562,3544.064,0.6553945249597424,0
16563,3544.2688,0.6545893719806763,0
16564,3544.4736,0.6545893719806763,0
16565,3544.6784,0.6553945249597424,0
16566,3544.8832,0.6578099838969405,0
16567,3545.088,0.6578099838969405,0
16568,3545.2928,0.6570048309178744,0
16569,3545.4976,0.6561996779388084,0
16570,3545.7024,0.6553945249597424,0
16571,3545.9072,0.6561996779388084,0
16572,3546.112,0.6561996779388084,0
16573,3546.3168,0.6570048309178744,0
16574,3546.5216,0.6570048309178744,0
16575,3546.7264,0.6561996779388084,0
16576,3546.9312,0.6553945249597424,0
16577,3547.136,0.6561996779388084,0
16578,3547.3408,0.6561996779388084,0
16579,3547.5456,0.6561996779388084,0
16580,3547.7504,0.6553945249597424,0
16581,3547.9552,0.6545893719806763,0
16582,3548.16,0.6545893719806763,0
16583,3548.3648,0.6553945249597424,0
16584,3548.5696,0.6545893719806763,0
16585,3548.7744,0.6545893719806763,0
16586,3548.9792,0.6537842190016103,0
16587,3549.184,0.6529790660225443,0
16588,3549.3888,0.6537842190016103,0
16589,3549.5936,0.6553945249597424,0
16590,3549.7984,0.6553945249597424,0
16591,3550.0032,0.6545893719806763,0
16592,3550.208,0.6537842190016103,0
16593,3550.4128,0.6537842190016103,0
16594,3550.6176,0.6529790660225443,0
16595,3550.8224,0.6529790660225443,0
16596,3551.0272,0.6545893719806763,0
16597,3551.232,0.6545893719806763,0
16598,3551.4368,0.6537842190016103,0
16599,3551.6416,0.6537842190016103,0
16600,3551.8464,0.6529790660225443,0
16601,3552.0512,0.6529790660225443,0
16602,3552.256,0.6529790660225443,0
16603,3552.4608,0.6529790660225443,0
16604,3552.6656,0.6521739130434783,0
16605,3552.8704,0.6529790660225443,0
16606,3553.0752,0.6537842190016103,0
16607,3553.28,0.6537842190016103,0
16608,3553.4848,0.6529790660225443,0
16609,3553.6896,0.6521739130434783,0
16610,3553.8944,0.6513687600644122,0
16611,3554.0992,0.6505636070853462,0
16612,3554.304,0.6513687600644122,0
16613,3554.5088,0.6521739130434783,0
16614,3554.7136,0.6529790660225443,0
16615,3554.9184,0.6537842190016103,0
16616,3555.1232,0.6521739130434783,0
16617,3555.328,0.6513687600644122,0
16618,3555.5328,0.6513687600644122,0
16619,3555.7376,0.6513687600644122,0
16620,3555.9424,0.6513687600644122,0
16621,3556.1472,0.6513687600644122,0
16622,3556.352,0.6513687600644122,0
16623,3556.5568,0.6521739130434783,0
16624,3556.7616,0.6529790660225443,0
16625,3556.9664,0.6537842190016103,0
16626,3557.1712,0.6537842190016103,0
16627,3557.376,0.6529790660225443,0
16628,3557.5808,0.6529790660225443,0
16629,3557.7856,0.6529790660225443,0
16630,3557.9904,0.6529790660225443,0
16631,3558.1952,0.6521739130434783,0
16632,3558.4,0.6521739130434783,0
16633,3558.6048,0.6513687600644122,0
16634,3558.8096,0.6529790660225443,0
16635,3559.0144,0.6537842190016103,0
16636,3559.2192,0.6545893719806763,0
16637,3559.424,0.6545893719806763,0
16638,3559.6288,0.6537842190016103,0
16639,3559.8336,0.6521739130434783,0
16640,3560.0384,0.6521739130434783,0
16641,3560.2432,0.6521739130434783,0
16642,3560.448,0.6521739130434783,0
16643,3560.6528,0.6521739130434783,0
16644,3560.8576,0.6529790660225443,0
16645,3561.0624,0.6521739130434783,0
16646,3561.2672,0.6521739130434783,0
16647,3561.472,0.6529790660225443,0
16648,3561.6768,0.6521739130434783,0
16649,3561.8816,0.6513687600644122,0
16650,3562.0864,0.6505636070853462,0
16651,3562.2912,0.6505636070853462,0
16652,3562.496,0.6513687600644122,0
16653,3562.7008,0.6521739130434783,0
16654,3562.9056,0.6521739130434783,0
16655,3563.1104,0.6513687600644122,0
16656,3563.3152,0.6505636070853462,0
16657,3563.52,0.6505636070853462,0
16658,3563.7248,0.6505636070853462,0
16659,3563.9296,0.6505636070853462,0
16660,3564.1344,0.6505636070853462,0
16661,3564.3392,0.6513687600644122,0
16662,3564.544,0.6505636070853462,0
16663,3564.7488,0.6505636070853462,0
16664,3564.9536,0.6513687600644122,0
16665,3565.1584,0.6505636070853462,0
16666,3565.3632,0.6505636070853462,0
16667,3565.568,0.6505636070853462,0
16668,3565.7728,0.6505636070853462,0
16669,3565.9776,0.6497584541062802,0
16670,3566.1824,0.6497584541062802,0
16671,3566.3872,0.6497584541062802,0
16672,3566.592,0.6513687600644122,0
16673,3566.7968,0.6505636070853462,0
16674,3567.0016,0.6513687600644122,0
16675,3567.2064,0.6505636070853462,0
16676,3567.4112,0.6513687600644122,0
16677,3567.616,0.6513687600644122,0
16678,3567.8208,0.6513687600644122,0
16679,3568.0256,0.6513687600644122,0
16680,3568.2304,0.6513687600644122,0
16681,3568.4352,0.6513687600644122,0
16682,3568.64,0.6513687600644122,0
16683,3568.8448,0.6513687600644122,0
16684,3569.0496,0.6521739130434783,0
16685,3569.2544,0.6529790660225443,0
16686,3569.4592,0.6521739130434783,0
16687,3569.664,0.6513687600644122,0
16688,3569.8688,0.6513687600644122,0
16689,3570.0736,0.6521739130434783,0
16690,3570.2784,0.6521739130434783,0
16691,3570.4832,0.6513687600644122,0
16692,3570.688,0.6521739130434783,0
16693,3570.8928,0.6521739130434783,0
16694,3571.0976,0.6529790660225443,0
16695,3571.3024,0.6537842190016103,0
16696,3571.5072,0.6537842190016103,0
16697,3571.712,0.6521739130434783,0
16698,3571.9168,0.6521739130434783,0
16699,3572.1216,0.6513687600644122,0
16700,3572.3264,0.6513687600644122,0
16701,3572.5312,0.6521739130434783,0
16702,3572.736,0.6521739130434783,0
16703,3572.9408,0.6513687600644122,0
16704,3573.1456,0.6513687600644122,0
16705,3573.3504,0.6521739130434783,0
16706,3573.5552,0.6529790660225443,0
16707,3573.76,0.6529790660225443,0
16708,3573.9648,0.6529790660225443,0
16709,3574.1696,0.6521739130434783,0
16710,3574.3744,0.6513687600644122,0
16711,3574.5792,0.6513687600644122,0
16712,3574.784,0.6513687600644122,0
16713,3574.9888,0.6521739130434783,0
16714,3575.1936,0.6521739130434783,0
16715,3575.3984,0.6521739130434783,0
16716,3575.6032,0.6521739130434783,0
16717,3575.808,0.6537842190016103,0
16718,3576.0128,0.6537842190016103,0
16719,3576.2176,0.6537842190016103,0
16720,3576.4224,0.6529790660225443,0
16721,3576.6272,0.6521739130434783,0
16722,3576.832,0.6513687600644122,0
16723,3577.0368,0.6513687600644122,0
16724,3577.2416,0.6521739130434783,0
16725,3577.4464,0.6529790660225443,0
16726,3577.6512,0.6537842190016103,0
16727,3577.856,0.6537842190016103,0
16728,3578.0608,0.6521739130434783,0
16729,3578.2656,0.6521739130434783,0
16730,3578.4704,0.6529790660225443,0
16731,3578.6752,0.6529790660225443,0
16732,3578.88,0.6537842190016103,0
16733,3579.0848,0.6529790660225443,0
16734,3579.2896,0.6529790660225443,0
16735,3579.4944,0.6529790660225443,0
16736,3579.6992,0.6529790660225443,0
16737,3579.904,0.6537842190016103,0
16738,3580.1088,0.6529790660225443,0
16739,3580.3136,0.6513687600644122,0
16740,3580.5184,0.6521739130434783,0
16741,3580.7232,0.6521739130434783,0
16742,3580.928,0.6529790660225443,0
16743,3581.1328,0.6545893719806763,0
16744,3581.3376,0.6545893719806763,0
16745,3581.5424,0.6537842190016103,0
16746,3581.7472,0.6529790660225443,0
16747,3581.952,0.6521739130434783,0
16748,3582.1568,0.6521739130434783,0
16749,3582.3616,0.6529790660225443,0
16750,3582.5664,0.6537842190016103,0
16751,3582.7712,0.6537842190016103,0
16752,3582.976,0.6529790660225443,0
16753,3583.1808,0.6537842190016103,0
16754,3583.3856,0.6537842190016103,0
16755,3583.5904,0.6537842190016103,0
16756,3583.7952,0.6529790660225443,0
16757,3584.0,0.6529790660225443,0
16758,3584.2048,0.6529790660225443,0
16759,3584.4096,0.6529790660225443,0
16760,3584.6144,0.6529790660225443,0
16761,3584.8192,0.6545893719806763,0
16762,3585.024,0.6537842190016103,0
16763,3585.2288,0.6529790660225443,0
16764,3585.4336,0.6529790660225443,0
16765,3585.6384,0.6537842190016103,0
16766,3585.8432,0.6553945249597424,0
16767,3586.048,0.6553945249597424,0
16768,3586.2528,0.6545893719806763,0
16769,3586.4576,0.6545893719806763,0
16770,3586.6624,0.6537842190016103,0
16771,3586.8672,0.6537842190016103,0
16772,3587.072,0.6545893719806763,0
16773,3587.2768,0.6545893719806763,0
16774,3587.4816,0.6537842190016103,0
16775,3587.6864,0.6529790660225443,0
16776,3587.8912,0.6537842190016103,0
16777,3588.096,0.6545893719806763,0
