Unnamed: 0,t_out,data,labels
19268,3963.699,0.4925373134328358,1
19269,3963.904,0.4925373134328358,1
19270,3964.109,0.4925373134328358,1
19271,3964.314,0.4925373134328358,1
19272,3964.518,0.4925373134328358,1
19273,3964.723,0.4925373134328358,1
19274,3964.928,0.4925373134328358,1
19275,3965.133,0.4925373134328358,1
19276,3965.338,0.4925373134328358,1
19277,3965.542,0.4925373134328358,1
19278,3965.747,0.4925373134328358,1
19279,3965.952,0.4925373134328358,1
19280,3966.157,0.4925373134328358,1
19281,3966.362,0.4946695095948827,1
19282,3966.566,0.4946695095948827,1
19283,3966.771,0.4946695095948827,1
19284,3966.976,0.4925373134328358,1
19285,3967.181,0.4925373134328358,1
19286,3967.386,0.4925373134328358,1
19287,3967.59,0.4946695095948827,1
19288,3967.795,0.4946695095948827,1
19289,3968.0,0.4946695095948827,1
19290,3968.205,0.4925373134328358,1
19291,3968.41,0.4946695095948827,1
19292,3968.614,0.4946695095948827,1
19293,3968.819,0.4946695095948827,1
19294,3969.024,0.4968017057569296,1
19295,3969.229,0.4946695095948827,1
19296,3969.434,0.4946695095948827,1
19297,3969.638,0.4946695095948827,1
19298,3969.843,0.4946695095948827,1
19299,3970.048,0.4968017057569296,1
19300,3970.253,0.4968017057569296,1
19301,3970.458,0.4968017057569296,1
19302,3970.662,0.4968017057569296,1
19303,3970.867,0.4989339019189765,1
19304,3971.072,0.4968017057569296,1
19305,3971.277,0.4968017057569296,1
19306,3971.482,0.4968017057569296,1
19307,3971.686,0.4968017057569296,1
19308,3971.891,0.4968017057569296,1
19309,3972.096,0.4989339019189765,1
19310,3972.301,0.4989339019189765,1
19311,3972.506,0.4989339019189765,1
19312,3972.71,0.5010660980810234,1
19313,3972.915,0.5010660980810234,1
19314,3973.12,0.5010660980810234,1
19315,3973.325,0.5010660980810234,1
19316,3973.53,0.5010660980810234,1
19317,3973.734,0.5010660980810234,1
19318,3973.939,0.5010660980810234,1
19319,3974.144,0.4989339019189765,1
19320,3974.349,0.5010660980810234,1
19321,3974.554,0.5010660980810234,1
19322,3974.758,0.5031982942430704,1
19323,3974.963,0.5053304904051172,1
19324,3975.168,0.5053304904051172,1
19325,3975.373,0.5053304904051172,1
19326,3975.578,0.5031982942430704,1
19327,3975.782,0.5031982942430704,1
19328,3975.987,0.5031982942430704,1
19329,3976.192,0.5053304904051172,1
19330,3976.397,0.5053304904051172,1
19331,3976.602,0.5053304904051172,1
19332,3976.806,0.5074626865671642,1
19333,3977.011,0.5074626865671642,1
19334,3977.216,0.509594882729211,1
19335,3977.421,0.509594882729211,1
19336,3977.626,0.509594882729211,1
19337,3977.83,0.509594882729211,1
19338,3978.035,0.509594882729211,1
19339,3978.24,0.509594882729211,1
19340,3978.445,0.509594882729211,1
19341,3978.65,0.509594882729211,1
19342,3978.854,0.509594882729211,1
19343,3979.059,0.511727078891258,1
19344,3979.264,0.511727078891258,1
19345,3979.469,0.511727078891258,1
19346,3979.674,0.511727078891258,1
19347,3979.878,0.5138592750533049,1
19348,3980.083,0.511727078891258,1
19349,3980.288,0.511727078891258,1
19350,3980.493,0.511727078891258,1
19351,3980.698,0.5138592750533049,1
19352,3980.902,0.5138592750533049,1
19353,3981.107,0.5159914712153518,1
19354,3981.312,0.5159914712153518,1
19355,3981.517,0.5159914712153518,1
19356,3981.722,0.5159914712153518,1
19357,3981.926,0.5159914712153518,1
19358,3982.131,0.5159914712153518,1
19359,3982.336,0.5181236673773987,1
19360,3982.541,0.5181236673773987,1
19361,3982.746,0.5181236673773987,1
19362,3982.95,0.5181236673773987,1
19363,3983.155,0.5202558635394456,1
19364,3983.36,0.5223880597014925,1
19365,3983.565,0.5223880597014925,1
19366,3983.77,0.5202558635394456,1
19367,3983.974,0.5223880597014925,1
19368,3984.179,0.5223880597014925,1
19369,3984.384,0.5223880597014925,1
19370,3984.589,0.5245202558635395,1
19371,3984.794,0.5245202558635395,1
19372,3984.998,0.5245202558635395,1
19373,3985.203,0.5266524520255863,1
19374,3985.408,0.5266524520255863,1
19375,3985.613,0.5287846481876333,1
19376,3985.818,0.5287846481876333,1
19377,3986.022,0.5287846481876333,1
19378,3986.227,0.5287846481876333,1
19379,3986.432,0.5266524520255863,1
19380,3986.637,0.5287846481876333,1
19381,3986.842,0.5287846481876333,1
19382,3987.046,0.5287846481876333,1
19383,3987.251,0.5287846481876333,1
19384,3987.456,0.5309168443496801,1
19385,3987.661,0.5309168443496801,1
19386,3987.866,0.5309168443496801,1
19387,3988.07,0.5309168443496801,1
19388,3988.275,0.5309168443496801,1
19389,3988.48,0.5309168443496801,1
19390,3988.685,0.5309168443496801,1
19391,3988.89,0.5309168443496801,1
19392,3989.094,0.5309168443496801,1
19393,3989.299,0.5330490405117271,1
19394,3989.504,0.535181236673774,1
19395,3989.709,0.535181236673774,1
19396,3989.914,0.535181236673774,1
19397,3990.118,0.535181236673774,1
19398,3990.323,0.535181236673774,1
19399,3990.528,0.535181236673774,1
19400,3990.733,0.535181236673774,1
19401,3990.938,0.535181236673774,1
19402,3991.142,0.535181236673774,1
19403,3991.347,0.5373134328358209,1
19404,3991.552,0.5394456289978679,1
19405,3991.757,0.5415778251599147,1
19406,3991.962,0.5415778251599147,1
19407,3992.166,0.5394456289978679,1
19408,3992.371,0.5394456289978679,1
19409,3992.576,0.5415778251599147,1
19410,3992.781,0.5415778251599147,1
19411,3992.986,0.5437100213219617,1
19412,3993.19,0.5437100213219617,1
19413,3993.395,0.5458422174840085,1
19414,3993.6,0.5458422174840085,1
19415,3993.805,0.5458422174840085,1
19416,3994.01,0.5458422174840085,1
19417,3994.214,0.5479744136460555,1
19418,3994.419,0.5479744136460555,1
19419,3994.624,0.5479744136460555,1
19420,3994.829,0.5479744136460555,1
19421,3995.034,0.5479744136460555,1
19422,3995.238,0.5479744136460555,1
19423,3995.443,0.5501066098081023,1
19424,3995.648,0.5522388059701493,1
19425,3995.853,0.5522388059701493,1
19426,3996.058,0.5522388059701493,1
19427,3996.262,0.5522388059701493,1
19428,3996.467,0.5522388059701493,1
19429,3996.672,0.5522388059701493,1
19430,3996.877,0.5522388059701493,1
19431,3997.082,0.5543710021321961,1
19432,3997.286,0.5543710021321961,1
19433,3997.491,0.5543710021321961,1
19434,3997.696,0.5543710021321961,1
19435,3997.901,0.5543710021321961,1
19436,3998.106,0.5543710021321961,1
19437,3998.31,0.5543710021321961,1
19438,3998.515,0.5543710021321961,1
19439,3998.72,0.5565031982942431,1
19440,3998.925,0.5565031982942431,1
19441,3999.13,0.55863539445629,1
19442,3999.334,0.55863539445629,1
19443,3999.539,0.5565031982942431,1
19444,3999.744,0.5565031982942431,1
19445,3999.949,0.5565031982942431,1
19446,4000.154,0.55863539445629,1
19447,4000.358,0.55863539445629,1
19448,4000.563,0.5607675906183369,1
19449,4000.768,0.5607675906183369,1
19450,4000.973,0.5628997867803838,1
19451,4001.178,0.5607675906183369,1
19452,4001.382,0.5607675906183369,1
19453,4001.587,0.5628997867803838,1
19454,4001.792,0.5607675906183369,1
19455,4001.997,0.5628997867803838,1
19456,4002.202,0.5628997867803838,1
19457,4002.406,0.5628997867803838,1
19458,4002.611,0.5671641791044776,1
19459,4002.816,0.5650319829424307,1
19460,4003.021,0.5650319829424307,1
19461,4003.226,0.5671641791044776,1
19462,4003.43,0.5671641791044776,1
19463,4003.635,0.5692963752665245,1
19464,4003.84,0.5692963752665245,1
19465,4004.045,0.5692963752665245,1
19466,4004.25,0.5692963752665245,1
19467,4004.454,0.5692963752665245,1
19468,4004.659,0.5692963752665245,1
19469,4004.864,0.5692963752665245,1
19470,4005.069,0.5692963752665245,1
19471,4005.274,0.5692963752665245,1
19472,4005.478,0.5692963752665245,1
19473,4005.683,0.5692963752665245,1
19474,4005.888,0.5714285714285714,1
19475,4006.093,0.5714285714285714,1
19476,4006.298,0.5735607675906184,1
19477,4006.502,0.5735607675906184,1
19478,4006.707,0.5714285714285714,1
19479,4006.912,0.5714285714285714,1
19480,4007.117,0.5714285714285714,1
19481,4007.322,0.5714285714285714,1
19482,4007.526,0.5735607675906184,1
19483,4007.731,0.5735607675906184,1
19484,4007.936,0.5735607675906184,1
19485,4008.141,0.5735607675906184,1
19486,4008.346,0.5735607675906184,1
19487,4008.55,0.5756929637526652,1
19488,4008.755,0.5756929637526652,1
19489,4008.96,0.5756929637526652,1
19490,4009.165,0.5756929637526652,1
19491,4009.37,0.5756929637526652,1
19492,4009.574,0.5778251599147122,1
19493,4009.779,0.5778251599147122,1
19494,4009.984,0.5778251599147122,1
19495,4010.189,0.5756929637526652,1
19496,4010.394,0.5756929637526652,1
19497,4010.598,0.5778251599147122,1
19498,4010.803,0.5778251599147122,1
19499,4011.008,0.579957356076759,1
19500,4011.213,0.579957356076759,1
19501,4011.418,0.579957356076759,1
19502,4011.622,0.5778251599147122,1
19503,4011.827,0.579957356076759,1
19504,4012.032,0.579957356076759,1
19505,4012.237,0.582089552238806,1
19506,4012.442,0.582089552238806,1
19507,4012.646,0.582089552238806,1
19508,4012.851,0.582089552238806,1
19509,4013.056,0.582089552238806,1
19510,4013.261,0.582089552238806,1
19511,4013.466,0.582089552238806,1
19512,4013.67,0.582089552238806,1
19513,4013.875,0.582089552238806,1
19514,4014.08,0.582089552238806,1
19515,4014.285,0.582089552238806,1
19516,4014.49,0.582089552238806,1
19517,4014.694,0.582089552238806,1
19518,4014.899,0.582089552238806,1
19519,4015.104,0.5842217484008528,1
19520,4015.309,0.5842217484008528,1
19521,4015.514,0.5842217484008528,1
19522,4015.718,0.5842217484008528,1
19523,4015.923,0.5842217484008528,1
19524,4016.128,0.5842217484008528,1
19525,4016.333,0.582089552238806,1
19526,4016.538,0.5842217484008528,1
19527,4016.742,0.5842217484008528,1
19528,4016.947,0.5842217484008528,1
19529,4017.152,0.5842217484008528,1
19530,4017.357,0.5842217484008528,1
19531,4017.562,0.5842217484008528,1
19532,4017.766,0.5842217484008528,1
19533,4017.971,0.5863539445628998,1
19534,4018.176,0.5884861407249466,1
19535,4018.381,0.5884861407249466,1
19536,4018.586,0.5863539445628998,1
19537,4018.79,0.5863539445628998,1
19538,4018.995,0.5863539445628998,1
19539,4019.2,0.5863539445628998,1
19540,4019.405,0.5863539445628998,1
19541,4019.61,0.5863539445628998,1
19542,4019.814,0.5884861407249466,1
19543,4020.019,0.5884861407249466,1
19544,4020.224,0.5863539445628998,1
19545,4020.429,0.5863539445628998,1
19546,4020.634,0.5842217484008528,1
19547,4020.838,0.5863539445628998,1
19548,4021.043,0.5863539445628998,1
19549,4021.248,0.5884861407249466,1
19550,4021.453,0.5884861407249466,1
19551,4021.658,0.5863539445628998,1
19552,4021.862,0.5863539445628998,1
19553,4022.067,0.5884861407249466,1
19554,4022.272,0.5884861407249466,1
19555,4022.477,0.5884861407249466,1
19556,4022.682,0.5884861407249466,1
19557,4022.886,0.5884861407249466,1
19558,4023.091,0.5906183368869936,1
19559,4023.296,0.5906183368869936,1
19560,4023.501,0.5884861407249466,1
19561,4023.706,0.5884861407249466,1
19562,4023.91,0.5884861407249466,1
19563,4024.115,0.5884861407249466,1
19564,4024.32,0.5906183368869936,1
19565,4024.525,0.5906183368869936,1
19566,4024.73,0.5906183368869936,1
19567,4024.934,0.5884861407249466,1
19568,4025.139,0.5884861407249466,1
19569,4025.344,0.5884861407249466,1
19570,4025.549,0.5906183368869936,1
19571,4025.754,0.5906183368869936,1
19572,4025.958,0.5906183368869936,1
19573,4026.163,0.5906183368869936,1
19574,4026.368,0.5906183368869936,1
19575,4026.573,0.5884861407249466,1
19576,4026.778,0.5906183368869936,1
19577,4026.982,0.5906183368869936,1
19578,4027.187,0.5906183368869936,1
19579,4027.392,0.5906183368869936,1
19580,4027.597,0.5927505330490405,1
19581,4027.802,0.5927505330490405,1
19582,4028.006,0.5906183368869936,1
19583,4028.211,0.5906183368869936,1
19584,4028.416,0.5884861407249466,1
19585,4028.621,0.5884861407249466,1
19586,4028.826,0.5906183368869936,1
19587,4029.03,0.5927505330490405,1
19588,4029.235,0.5927505330490405,1
19589,4029.44,0.5906183368869936,1
19590,4029.645,0.5906183368869936,1
19591,4029.85,0.5906183368869936,1
19592,4030.054,0.5906183368869936,1
19593,4030.259,0.5906183368869936,1
19594,4030.464,0.5927505330490405,1
19595,4030.669,0.5927505330490405,1
19596,4030.874,0.5906183368869936,1
19597,4031.078,0.5884861407249466,1
19598,4031.283,0.5863539445628998,1
19599,4031.488,0.5884861407249466,1
19600,4031.693,0.5884861407249466,1
19601,4031.898,0.5884861407249466,1
19602,4032.102,0.5884861407249466,1
19603,4032.307,0.5884861407249466,1
19604,4032.512,0.5884861407249466,1
19605,4032.717,0.5884861407249466,1
19606,4032.922,0.5863539445628998,1
19607,4033.126,0.5863539445628998,1
19608,4033.331,0.5863539445628998,1
19609,4033.536,0.5863539445628998,1
19610,4033.741,0.5863539445628998,1
19611,4033.946,0.5884861407249466,1
19612,4034.15,0.5863539445628998,1
19613,4034.355,0.5863539445628998,1
19614,4034.56,0.5863539445628998,1
19615,4034.765,0.5863539445628998,1
19616,4034.97,0.5842217484008528,1
19617,4035.174,0.5863539445628998,1
19618,4035.379,0.5863539445628998,1
19619,4035.584,0.5863539445628998,1
19620,4035.789,0.5863539445628998,1
19621,4035.994,0.5863539445628998,1
19622,4036.198,0.5863539445628998,1
19623,4036.403,0.5863539445628998,1
19624,4036.608,0.5884861407249466,1
19625,4036.813,0.5863539445628998,1
19626,4037.018,0.5842217484008528,1
19627,4037.222,0.5863539445628998,1
19628,4037.427,0.5863539445628998,1
19629,4037.632,0.5863539445628998,1
19630,4037.837,0.5863539445628998,1
19631,4038.042,0.5863539445628998,1
19632,4038.246,0.5842217484008528,1
19633,4038.451,0.582089552238806,1
19634,4038.656,0.582089552238806,1
19635,4038.861,0.5842217484008528,1
19636,4039.066,0.5842217484008528,1
19637,4039.27,0.5842217484008528,1
19638,4039.475,0.5842217484008528,1
19639,4039.68,0.5842217484008528,1
19640,4039.885,0.5842217484008528,1
19641,4040.09,0.582089552238806,1
19642,4040.294,0.582089552238806,1
19643,4040.499,0.582089552238806,1
19644,4040.704,0.582089552238806,1
19645,4040.909,0.582089552238806,1
19646,4041.114,0.582089552238806,1
19647,4041.318,0.582089552238806,1
19648,4041.523,0.579957356076759,1
19649,4041.728,0.579957356076759,1
19650,4041.933,0.582089552238806,1
19651,4042.138,0.582089552238806,1
19652,4042.342,0.582089552238806,1
19653,4042.547,0.582089552238806,1
19654,4042.752,0.579957356076759,1
19655,4042.957,0.5778251599147122,1
19656,4043.162,0.5778251599147122,1
19657,4043.366,0.579957356076759,1
19658,4043.571,0.579957356076759,1
19659,4043.776,0.579957356076759,1
19660,4043.981,0.579957356076759,1
19661,4044.186,0.5778251599147122,1
19662,4044.39,0.5756929637526652,1
19663,4044.595,0.5778251599147122,1
19664,4044.8,0.5778251599147122,1
19665,4045.005,0.5756929637526652,1
19666,4045.21,0.5756929637526652,1
19667,4045.414,0.5735607675906184,1
19668,4045.619,0.5756929637526652,1
19669,4045.824,0.5756929637526652,1
19670,4046.029,0.5778251599147122,1
19671,4046.234,0.5778251599147122,1
19672,4046.438,0.5756929637526652,1
19673,4046.643,0.5778251599147122,1
19674,4046.848,0.5778251599147122,1
19675,4047.053,0.5756929637526652,1
19676,4047.258,0.5756929637526652,1
19677,4047.462,0.5756929637526652,1
19678,4047.667,0.5756929637526652,1
19679,4047.872,0.5756929637526652,1
19680,4048.077,0.5756929637526652,1
19681,4048.282,0.5756929637526652,1
19682,4048.486,0.5756929637526652,1
19683,4048.691,0.5735607675906184,1
19684,4048.896,0.5756929637526652,1
19685,4049.101,0.5756929637526652,1
19686,4049.306,0.5756929637526652,1
19687,4049.51,0.5756929637526652,1
19688,4049.715,0.5756929637526652,1
19689,4049.92,0.5756929637526652,1
19690,4050.125,0.5735607675906184,1
19691,4050.33,0.5735607675906184,1
19692,4050.534,0.5714285714285714,1
19693,4050.739,0.5692963752665245,1
19694,4050.944,0.5714285714285714,1
19695,4051.149,0.5735607675906184,1
19696,4051.354,0.5714285714285714,1
19697,4051.558,0.5692963752665245,1
19698,4051.763,0.5692963752665245,1
19699,4051.968,0.5692963752665245,1
19700,4052.173,0.5714285714285714,1
19701,4052.378,0.5692963752665245,1
19702,4052.582,0.5692963752665245,1
19703,4052.787,0.5671641791044776,1
19704,4052.992,0.5671641791044776,1
19705,4053.197,0.5671641791044776,1
19706,4053.402,0.5671641791044776,1
19707,4053.606,0.5671641791044776,1
19708,4053.811,0.5650319829424307,1
19709,4054.016,0.5671641791044776,1
19710,4054.221,0.5671641791044776,1
19711,4054.426,0.5671641791044776,1
19712,4054.63,0.5650319829424307,1
19713,4054.835,0.5650319829424307,1
19714,4055.04,0.5650319829424307,1
19715,4055.245,0.5650319829424307,1
19716,4055.45,0.5671641791044776,1
19717,4055.654,0.5650319829424307,1
19718,4055.859,0.5650319829424307,1
19719,4056.064,0.5650319829424307,1
19720,4056.269,0.5650319829424307,1
19721,4056.474,0.5650319829424307,1
19722,4056.678,0.5650319829424307,1
19723,4056.883,0.5650319829424307,1
19724,4057.088,0.5628997867803838,1
19725,4057.293,0.5607675906183369,1
19726,4057.498,0.5607675906183369,1
19727,4057.702,0.55863539445629,1
19728,4057.907,0.5607675906183369,1
19729,4058.112,0.5628997867803838,1
19730,4058.317,0.5650319829424307,1
19731,4058.522,0.5628997867803838,1
19732,4058.726,0.5607675906183369,1
19733,4058.931,0.5607675906183369,1
19734,4059.136,0.5607675906183369,1
19735,4059.341,0.5607675906183369,1
19736,4059.546,0.5607675906183369,1
19737,4059.75,0.5607675906183369,1
19738,4059.955,0.5628997867803838,1
19739,4060.16,0.5607675906183369,1
19740,4060.365,0.5607675906183369,1
19741,4060.57,0.5607675906183369,1
19742,4060.774,0.5607675906183369,1
19743,4060.979,0.5607675906183369,1
19744,4061.184,0.55863539445629,1
19745,4061.389,0.5565031982942431,1
19746,4061.594,0.5607675906183369,1
19747,4061.798,0.55863539445629,1
19748,4062.003,0.55863539445629,1
19749,4062.208,0.55863539445629,1
19750,4062.413,0.55863539445629,1
19751,4062.618,0.55863539445629,1
19752,4062.822,0.55863539445629,1
19753,4063.027,0.55863539445629,1
19754,4063.232,0.55863539445629,1
19755,4063.437,0.55863539445629,1
19756,4063.642,0.55863539445629,1
19757,4063.846,0.55863539445629,1
19758,4064.051,0.55863539445629,1
19759,4064.256,0.55863539445629,1
19760,4064.461,0.55863539445629,1
19761,4064.666,0.5565031982942431,1
19762,4064.87,0.5543710021321961,1
19763,4065.075,0.55863539445629,1
19764,4065.28,0.55863539445629,0
19765,4065.485,0.55863539445629,0
19766,4065.69,0.5565031982942431,0
19767,4065.894,0.5565031982942431,0
19768,4066.099,0.5543710021321961,0
19769,4066.304,0.5565031982942431,0
19770,4066.509,0.5565031982942431,0
19771,4066.714,0.5543710021321961,0
19772,4066.918,0.5543710021321961,0
19773,4067.123,0.5543710021321961,0
19774,4067.328,0.5543710021321961,0
19775,4067.533,0.5543710021321961,0
19776,4067.738,0.5543710021321961,0
19777,4067.942,0.5543710021321961,0
19778,4068.147,0.5522388059701493,0
19779,4068.352,0.5522388059701493,0
19780,4068.557,0.5522388059701493,0
19781,4068.762,0.5522388059701493,0
19782,4068.966,0.5543710021321961,0
19783,4069.171,0.5543710021321961,0
19784,4069.376,0.5522388059701493,0
19785,4069.581,0.5522388059701493,0
19786,4069.786,0.5522388059701493,0
19787,4069.99,0.5501066098081023,0
19788,4070.195,0.5501066098081023,0
19789,4070.4,0.5501066098081023,0
19790,4070.605,0.5479744136460555,0
19791,4070.81,0.5458422174840085,0
19792,4071.014,0.5437100213219617,0
19793,4071.219,0.5437100213219617,0
19794,4071.424,0.5437100213219617,0
19795,4071.629,0.5437100213219617,0
19796,4071.834,0.5437100213219617,0
19797,4072.038,0.5415778251599147,0
19798,4072.243,0.5437100213219617,0
19799,4072.448,0.5415778251599147,0
19800,4072.653,0.5415778251599147,0
19801,4072.858,0.5415778251599147,0
19802,4073.062,0.5437100213219617,0
19803,4073.267,0.5458422174840085,0
19804,4073.472,0.5458422174840085,0
19805,4073.677,0.5437100213219617,0
19806,4073.882,0.5437100213219617,0
19807,4074.086,0.5437100213219617,0
19808,4074.291,0.5415778251599147,0
19809,4074.496,0.5394456289978679,0
19810,4074.701,0.535181236673774,0
19811,4074.906,0.5330490405117271,0
19812,4075.11,0.5309168443496801,0
19813,4075.315,0.5287846481876333,0
19814,4075.52,0.5330490405117271,0
19815,4075.725,0.535181236673774,0
19816,4075.93,0.5330490405117271,0
19817,4076.134,0.535181236673774,0
19818,4076.339,0.5394456289978679,0
19819,4076.544,0.5437100213219617,0
19820,4076.749,0.5458422174840085,0
19821,4076.954,0.5458422174840085,0
19822,4077.158,0.5437100213219617,0
19823,4077.363,0.5479744136460555,0
19824,4077.568,0.55863539445629,0
19825,4077.773,0.5650319829424307,0
19826,4077.978,0.5671641791044776,0
19827,4078.182,0.5628997867803838,0
19828,4078.387,0.5565031982942431,0
19829,4078.592,0.5607675906183369,0
19830,4078.797,0.5671641791044776,0
19831,4079.002,0.5671641791044776,0
19832,4079.206,0.5671641791044776,0
19833,4079.411,0.5628997867803838,0
19834,4079.616,0.5607675906183369,0
19835,4079.821,0.5650319829424307,0
19836,4080.026,0.5671641791044776,0
19837,4080.23,0.5692963752665245,0
19838,4080.435,0.5692963752665245,0
19839,4080.64,0.5628997867803838,0
19840,4080.845,0.5628997867803838,0
19841,4081.05,0.5671641791044776,0
19842,4081.254,0.5692963752665245,0
19843,4081.459,0.5735607675906184,0
19844,4081.664,0.5714285714285714,0
19845,4081.869,0.5650319829424307,0
19846,4082.074,0.5650319829424307,0
19847,4082.278,0.5650319829424307,0
19848,4082.483,0.5671641791044776,0
19849,4082.688,0.5671641791044776,0
19850,4082.893,0.5650319829424307,0
19851,4083.098,0.5628997867803838,0
19852,4083.302,0.5650319829424307,0
19853,4083.507,0.5714285714285714,0
19854,4083.712,0.5692963752665245,0
19855,4083.917,0.5671641791044776,0
19856,4084.122,0.5628997867803838,0
19857,4084.326,0.55863539445629,0
19858,4084.531,0.5607675906183369,0
19859,4084.736,0.5650319829424307,0
19860,4084.941,0.5650319829424307,0
19861,4085.146,0.5671641791044776,0
19862,4085.35,0.5628997867803838,0
19863,4085.555,0.55863539445629,0
19864,4085.76,0.5565031982942431,0
19865,4085.965,0.5628997867803838,0
19866,4086.17,0.5628997867803838,0
19867,4086.374,0.5650319829424307,0
19868,4086.579,0.55863539445629,0
19869,4086.784,0.55863539445629,0
19870,4086.989,0.55863539445629,0
19871,4087.194,0.5628997867803838,0
19872,4087.398,0.55863539445629,0
19873,4087.603,0.55863539445629,0
19874,4087.808,0.5565031982942431,0
19875,4088.013,0.5543710021321961,0
19876,4088.218,0.5565031982942431,0
19877,4088.422,0.5607675906183369,0
19878,4088.627,0.5607675906183369,0
19879,4088.832,0.5628997867803838,0
19880,4089.037,0.5565031982942431,0
19881,4089.242,0.5543710021321961,0
19882,4089.446,0.5522388059701493,0
19883,4089.651,0.5565031982942431,0
19884,4089.856,0.5565031982942431,0
19885,4090.061,0.5565031982942431,0
19886,4090.266,0.5522388059701493,0
19887,4090.47,0.5501066098081023,0
19888,4090.675,0.5543710021321961,0
19889,4090.88,0.5565031982942431,0
19890,4091.085,0.5565031982942431,0
19891,4091.29,0.5543710021321961,0
19892,4091.494,0.5522388059701493,0
19893,4091.699,0.5501066098081023,0
19894,4091.904,0.5522388059701493,0
19895,4092.109,0.5522388059701493,0
19896,4092.314,0.5522388059701493,0
19897,4092.518,0.5501066098081023,0
19898,4092.723,0.5479744136460555,0
19899,4092.928,0.5479744136460555,0
19900,4093.133,0.5479744136460555,0
19901,4093.338,0.5501066098081023,0
19902,4093.542,0.5479744136460555,0
19903,4093.747,0.5458422174840085,0
19904,4093.952,0.5437100213219617,0
19905,4094.157,0.5437100213219617,0
19906,4094.362,0.5458422174840085,0
19907,4094.566,0.5437100213219617,0
19908,4094.771,0.5415778251599147,0
19909,4094.976,0.5415778251599147,0
19910,4095.181,0.5394456289978679,0
19911,4095.386,0.5373134328358209,0
19912,4095.59,0.5394456289978679,0
19913,4095.795,0.5394456289978679,0
19914,4096.0,0.5394456289978679,0
19915,4096.205,0.5394456289978679,0
19916,4096.41,0.5373134328358209,0
19917,4096.614,0.535181236673774,0
19918,4096.819,0.5373134328358209,0
19919,4097.024,0.5373134328358209,0
19920,4097.229,0.5373134328358209,0
19921,4097.434,0.535181236673774,0
19922,4097.638,0.5330490405117271,0
19923,4097.843,0.535181236673774,0
19924,4098.048,0.535181236673774,0
19925,4098.253,0.535181236673774,0
19926,4098.458,0.5330490405117271,0
19927,4098.662,0.5309168443496801,0
19928,4098.867,0.5309168443496801,0
19929,4099.072,0.5309168443496801,0
19930,4099.277,0.5330490405117271,0
19931,4099.482,0.5330490405117271,0
19932,4099.686,0.5309168443496801,0
19933,4099.891,0.5309168443496801,0
19934,4100.096,0.5309168443496801,0
19935,4100.301,0.5287846481876333,0
19936,4100.506,0.5287846481876333,0
19937,4100.71,0.5287846481876333,0
19938,4100.915,0.5287846481876333,0
19939,4101.12,0.5287846481876333,0
19940,4101.325,0.5309168443496801,0
19941,4101.53,0.5309168443496801,0
19942,4101.734,0.5330490405117271,0
19943,4101.939,0.5330490405117271,0
19944,4102.144,0.5287846481876333,0
19945,4102.349,0.5266524520255863,0
19946,4102.554,0.5266524520255863,0
19947,4102.758,0.5287846481876333,0
19948,4102.963,0.5309168443496801,0
19949,4103.168,0.5309168443496801,0
19950,4103.373,0.5309168443496801,0
19951,4103.578,0.5309168443496801,0
19952,4103.782,0.5287846481876333,0
19953,4103.987,0.5266524520255863,0
19954,4104.192,0.5245202558635395,0
19955,4104.397,0.5245202558635395,0
19956,4104.602,0.5245202558635395,0
19957,4104.806,0.5223880597014925,0
19958,4105.011,0.5223880597014925,0
19959,4105.216,0.5245202558635395,0
19960,4105.421,0.5245202558635395,0
19961,4105.626,0.5223880597014925,0
19962,4105.83,0.5223880597014925,0
19963,4106.035,0.5202558635394456,0
19964,4106.24,0.5202558635394456,0
19965,4106.445,0.5202558635394456,0
19966,4106.65,0.5223880597014925,0
19967,4106.854,0.5266524520255863,0
19968,4107.059,0.5245202558635395,0
19969,4107.264,0.5223880597014925,0
19970,4107.469,0.5181236673773987,0
19971,4107.674,0.5202558635394456,0
19972,4107.878,0.5202558635394456,0
19973,4108.083,0.5181236673773987,0
19974,4108.288,0.5181236673773987,0
19975,4108.493,0.5159914712153518,0
19976,4108.698,0.5159914712153518,0
19977,4108.902,0.5181236673773987,0
19978,4109.107,0.5181236673773987,0
19979,4109.312,0.5181236673773987,0
19980,4109.517,0.5159914712153518,0
19981,4109.722,0.5138592750533049,0
19982,4109.926,0.5138592750533049,0
19983,4110.131,0.5138592750533049,0
19984,4110.336,0.5159914712153518,0
19985,4110.541,0.5159914712153518,0
19986,4110.746,0.5138592750533049,0
19987,4110.95,0.509594882729211,0
19988,4111.155,0.511727078891258,0
19989,4111.36,0.5159914712153518,0
19990,4111.565,0.5159914712153518,0
19991,4111.77,0.5138592750533049,0
19992,4111.974,0.509594882729211,0
19993,4112.179,0.5074626865671642,0
19994,4112.384,0.509594882729211,0
19995,4112.589,0.511727078891258,0
19996,4112.794,0.511727078891258,0
19997,4112.998,0.511727078891258,0
19998,4113.203,0.5074626865671642,0
19999,4113.408,0.5074626865671642,0
20000,4113.613,0.509594882729211,0
20001,4113.818,0.509594882729211,0
20002,4114.022,0.5074626865671642,0
20003,4114.227,0.5074626865671642,0
20004,4114.432,0.5031982942430704,0
20005,4114.637,0.5031982942430704,0
20006,4114.842,0.5053304904051172,0
20007,4115.046,0.5053304904051172,0
20008,4115.251,0.5031982942430704,0
