Time / s	[chan  0]    	[chan  1]    	
0002593.4	-.008667  	 .062794  	
0002593.6	-.008705  	 .062796  	
0002593.8	-.008645  	 .062897  	
0002594.0	-.008569  	 .062975  	
0002594.2	-.008519  	 .062973  	
0002594.4	-.008562  	 .062906  	
0002594.6	-.008609  	 .062849  	
0002594.8	-.008669  	 .062799  	
0002595.0	-.008662  	 .062807  	
0002595.2	-.008652  	 .062830  	
0002595.4	-.008624  	 .062813  	
0002595.6	-.008634  	 .062775  	
0002595.8	-.008629  	 .062746  	
0002596.0	-.008634  	 .062761  	
0002596.2	-.008545  	 .062889  	
0002596.4	-.008438  	 .062993  	
0002596.6	-.008455  	 .062943  	
0002596.8	-.008507  	 .062852  	
0002597.0	-.008572  	 .062751  	
0002597.2	-.008659  	 .062692  	
0002597.4	-.008641  	 .062777  	
0002597.6	-.008562  	 .062838  	
0002597.8	-.008512  	 .062857  	
0002598.0	-.008509  	 .062845  	
0002598.2	-.008495  	 .062849  	
0002598.4	-.008492  	 .062850  	
0002598.6	-.008430  	 .062916  	
0002598.8	-.008419  	 .062895  	
0002599.0	-.008433  	 .062833  	
0002599.2	-.008483  	 .062783  	
0002599.4	-.008490  	 .062714  	
0002599.6	-.008490  	 .062715  	
0002599.8	-.008364  	 .062842  	
0002600.0	-.008247  	 .062959  	
0002600.2	-.008197  	 .062982  	
0002600.4	-.008202  	 .062907  	
0002600.6	-.008285  	 .062813  	
0002600.8	-.008374  	 .062740  	
0002601.0	-.008376  	 .062808  	
0002601.2	-.008362  	 .062823  	
0002601.4	-.008357  	 .062821  	
0002601.6	-.008369  	 .062785  	
0002601.8	-.008378  	 .062761  	
0002602.0	-.008407  	 .062737  	
0002602.2	-.008371  	 .062833  	
0002602.4	-.008311  	 .062863  	
0002602.6	-.008307  	 .062861  	
0002602.8	-.008388  	 .062785  	
0002603.0	-.008488  	 .062721  	
0002603.2	-.008540  	 .062687  	
0002603.4	-.008510  	 .062783  	
0002603.6	-.008419  	 .062883  	
0002603.8	-.008371  	 .062897  	
0002604.0	-.008368  	 .062873  	
0002604.2	-.008407  	 .062849  	
0002604.4	-.008443  	 .062826  	
0002604.6	-.008440  	 .062873  	
0002604.8	-.008383  	 .062897  	
0002605.0	-.008383  	 .062864  	
0002605.2	-.008398  	 .062818  	
0002605.4	-.008433  	 .062768  	
0002605.6	-.008486  	 .062689  	
0002605.8	-.008483  	 .062785  	
0002606.0	-.008383  	 .062835  	
0002606.2	-.008352  	 .062840  	
0002606.4	-.008395  	 .062773  	
0002606.6	-.008428  	 .062706  	
0002606.8	-.008448  	 .062687  	
0002607.0	-.008441  	 .062718  	
0002607.2	-.008395  	 .062775  	
0002607.4	-.008364  	 .062783  	
0002607.6	-.008397  	 .062773  	
0002607.8	-.008416  	 .062720  	
0002608.0	-.008445  	 .062708  	
0002608.2	-.008445  	 .062749  	
0002608.4	-.008381  	 .062804  	
0002608.6	-.008335  	 .062826  	
0002608.8	-.008345  	 .062825  	
0002609.0	-.008364  	 .062788  	
0002609.2	-.008426  	 .062733  	
0002609.4	-.008478  	 .062789  	
0002609.6	-.008421  	 .062830  	
0002609.8	-.008407  	 .062854  	
0002610.0	-.008436  	 .062768  	
0002610.2	-.008484  	 .062703  	
0002610.4	-.008531  	 .062658  	
0002610.6	-.008521  	 .062735  	
0002610.8	-.008461  	 .062792  	
0002611.0	-.008419  	 .062813  	
0002611.2	-.008460  	 .062759  	
0002611.4	-.008491  	 .062664  	
0002611.6	-.008546  	 .062618  	
0002611.8	-.008541  	 .062637  	
0002612.0	-.008476  	 .062684  	
0002612.2	-.008404  	 .062720  	
0002612.4	-.008381  	 .062718  	
0002612.6	-.008357  	 .062668  	
0002612.8	-.008376  	 .062637  	
0002613.0	-.008380  	 .062699  	
0002613.2	-.008256  	 .062804  	
0002613.4	-.008230  	 .062799  	
0002613.6	-.008278  	 .062735  	
0002613.8	-.008364  	 .062678  	
0002614.0	-.008404  	 .062656  	
0002614.2	-.008430  	 .062708  	
0002614.4	-.008326  	 .062794  	
0002614.6	-.008249  	 .062847  	
0002614.8	-.008217  	 .062847  	
0002615.0	-.008202  	 .062838  	
0002615.2	-.008224  	 .062766  	
0002615.4	-.008269  	 .062768  	
0002615.6	-.008228  	 .062788  	
0002615.8	-.008173  	 .062792  	
0002616.0	-.008204  	 .062714  	
0002616.2	-.008247  	 .062632  	
0002616.4	-.008261  	 .062606  	
0002616.6	-.008221  	 .062706  	
0002616.8	-.008097  	 .062783  	
0002617.0	-.008078  	 .062785  	
0002617.2	-.008124  	 .062733  	
0002617.4	-.008178  	 .062628  	
0002617.6	-.008237  	 .062568  	
0002617.8	-.008302  	 .062549  	
0002618.0	-.008262  	 .062646  	
0002618.2	-.008240  	 .062706  	
0002618.4	-.008235  	 .062730  	
0002618.6	-.008268  	 .062692  	
0002618.8	-.008309  	 .062673  	
0002619.0	-.008366  	 .062723  	
0002619.2	-.008267  	 .062797  	
0002619.4	-.008233  	 .062804  	
0002619.6	-.008249  	 .062756  	
0002619.8	-.008302  	 .062703  	
0002620.0	-.008343  	 .062680  	
0002620.2	-.008345  	 .062725  	
0002620.4	-.008280  	 .062783  	
0002620.6	-.008252  	 .062792  	
0002620.8	-.008295  	 .062723  	
0002621.0	-.008359  	 .062635  	
0002621.2	-.008414  	 .062551  	
0002621.4	-.008455  	 .062554  	
0002621.6	-.008391  	 .062642  	
0002621.8	-.008321  	 .062702  	
0002622.0	-.008314  	 .062673  	
0002622.2	-.008376  	 .062594  	
0002622.4	-.008424  	 .062556  	
0002622.6	-.008467  	 .062568  	
0002622.8	-.008381  	 .062661  	
0002623.0	-.008312  	 .062699  	
0002623.2	-.008314  	 .062675  	
0002623.4	-.008376  	 .062644  	
0002623.6	-.008414  	 .062640  	
0002623.8	-.008416  	 .062690  	
0002624.0	-.008321  	 .062749  	
0002624.2	-.008309  	 .062797  	
0002624.4	-.008329  	 .062754  	
0002624.6	-.008359  	 .062701  	
0002624.8	-.008376  	 .062692  	
0002625.0	-.008383  	 .062701  	
0002625.2	-.008317  	 .062758  	
0002625.4	-.008240  	 .062821  	
0002625.6	-.008237  	 .062778  	
0002625.8	-.008281  	 .062695  	
0002626.0	-.008329  	 .062635  	
0002626.2	-.008354  	 .062623  	
0002626.4	-.008292  	 .062687  	
0002626.6	-.008252  	 .062694  	
0002626.8	-.008262  	 .062680  	
0002627.0	-.008286  	 .062620  	
0002627.2	-.008285  	 .062582  	
0002627.4	-.008318  	 .062554  	
0002627.6	-.008262  	 .062597  	
0002627.8	-.008247  	 .062633  	
0002628.0	-.008247  	 .062611  	
0002628.2	-.008290  	 .062585  	
0002628.4	-.008321  	 .062537  	
0002628.6	-.008381  	 .062544  	
0002628.8	-.008326  	 .062609  	
0002629.0	-.008276  	 .062692  	
0002629.2	-.008254  	 .062689  	
0002629.4	-.008276  	 .062649  	
0002629.6	-.008357  	 .062584  	
0002629.8	-.008424  	 .062594  	
0002630.0	-.008359  	 .062673  	
0002630.2	-.008298  	 .062687  	
0002630.4	-.008335  	 .062661  	
0002630.6	-.008395  	 .062589  	
0002630.8	-.008445  	 .062532  	
0002631.0	-.008473  	 .062506  	
0002631.2	-.008414  	 .062582  	
0002631.4	-.008376  	 .062625  	
0002631.6	-.008380  	 .062623  	
0002631.8	-.008441  	 .062554  	
0002632.0	-.008490  	 .062480  	
0002632.2	-.008572  	 .062459  	
0002632.4	-.008535  	 .062501  	
0002632.6	-.008490  	 .062559  	
0002632.8	-.008460  	 .062546  	
0002633.0	-.008445  	 .062546  	
0002633.2	-.008443  	 .062534  	
0002633.4	-.008461  	 .062527  	
0002633.6	-.008424  	 .062594  	
0002633.8	-.008388  	 .062620  	
0002634.0	-.008412  	 .062578  	
0002634.2	-.008431  	 .062542  	
0002634.4	-.008507  	 .062425  	
0002634.6	-.008593  	 .062397  	
0002634.8	-.008583  	 .062475  	
0002635.0	-.008476  	 .062568  	
0002635.2	-.008414  	 .062613  	
0002635.4	-.008402  	 .062590  	
0002635.6	-.008412  	 .062521  	
0002635.8	-.008492  	 .062482  	
0002636.0	-.008495  	 .062527  	
0002636.2	-.008441  	 .062573  	
0002636.4	-.008410  	 .062568  	
0002636.6	-.008464  	 .062520  	
0002636.8	-.008484  	 .062482  	
0002637.0	-.008516  	 .062459  	
0002637.2	-.008476  	 .062520  	
0002637.4	-.008404  	 .062563  	
0002637.6	-.008371  	 .062544  	
0002637.8	-.008421  	 .062475  	
0002638.0	-.008417  	 .062410  	
0002638.2	-.008445  	 .062403  	
0002638.4	-.008410  	 .062489  	
0002638.6	-.008338  	 .062585  	
0002638.8	-.008302  	 .062587  	
0002639.0	-.008326  	 .062542  	
0002639.2	-.008390  	 .062494  	
0002639.4	-.008450  	 .062449  	
0002639.6	-.008398  	 .062527  	
0002639.8	-.008355  	 .062558  	
0002640.0	-.008354  	 .062578  	
0002640.2	-.008362  	 .062582  	
0002640.4	-.008383  	 .062539  	
0002640.6	-.008428  	 .062499  	
0002640.8	-.008421  	 .062559  	
0002641.0	-.008362  	 .062611  	
0002641.2	-.008335  	 .062606  	
0002641.4	-.008380  	 .062544  	
0002641.6	-.008419  	 .062456  	
0002641.8	-.008460  	 .062439  	
0002642.0	-.008378  	 .062525  	
0002642.2	-.008290  	 .062603  	
0002642.4	-.008216  	 .062613  	
0002642.6	-.008237  	 .062537  	
0002642.8	-.008281  	 .062451  	
0002643.0	-.008331  	 .062413  	
0002643.2	-.008298  	 .062454  	
0002643.4	-.008205  	 .062504  	
0002643.6	-.008192  	 .062544  	
0002643.8	-.008183  	 .062546  	
0002644.0	-.008197  	 .062504  	
0002644.2	-.008236  	 .062459  	
0002644.4	-.008255  	 .062529  	
0002644.6	-.008195  	 .062594  	
0002644.8	-.008171  	 .062613  	
0002645.0	-.008205  	 .062539  	
0002645.2	-.008240  	 .062475  	
0002645.4	-.008305  	 .062427  	
0002645.6	-.008307  	 .062484  	
0002645.8	-.008230  	 .062546  	
0002646.0	-.008217  	 .062539  	
0002646.2	-.008264  	 .062454  	
0002646.4	-.008330  	 .062363  	
0002646.6	-.008379  	 .062332  	
0002646.8	-.008361  	 .062406  	
0002647.0	-.008304  	 .062470  	
0002647.2	-.008286  	 .062475  	
0002647.4	-.008321  	 .062435  	
0002647.6	-.008359  	 .062392  	
0002647.8	-.008410  	 .062336  	
0002648.0	-.008416  	 .062358  	
0002648.2	-.008361  	 .062415  	
0002648.4	-.008328  	 .062444  	
0002648.6	-.008336  	 .062420  	
0002648.8	-.008367  	 .062382  	
0002649.0	-.008433  	 .062351  	
0002649.2	-.008409  	 .062425  	
0002649.4	-.008312  	 .062513  	
0002649.6	-.008286  	 .062499  	
0002649.8	-.008324  	 .062451  	
0002650.0	-.008395  	 .062415  	
0002650.2	-.008414  	 .062397  	
0002650.4	-.008445  	 .062456  	
0002650.6	-.008397  	 .062496  	
0002650.8	-.008371  	 .062513  	
0002651.0	-.008374  	 .062473  	
0002651.2	-.008411  	 .062420  	
0002651.4	-.008467  	 .062366  	
0002651.6	-.008485  	 .062401  	
0002651.8	-.008428  	 .062497  	
0002652.0	-.008354  	 .062525  	
0002652.2	-.008374  	 .062510  	
0002652.4	-.008414  	 .062410  	
0002652.6	-.008495  	 .062334  	
0002652.8	-.008546  	 .062355  	
0002653.0	-.008479  	 .062425  	
0002653.2	-.008445  	 .062444  	
0002653.4	-.008471  	 .062423  	
0002653.6	-.008534  	 .062396  	
0002653.8	-.008584  	 .062361  	
0002654.0	-.008608  	 .062406  	
0002654.2	-.008540  	 .062444  	
0002654.4	-.008548  	 .062432  	
0002654.6	-.008617  	 .062343  	
0002654.8	-.008684  	 .062327  	
0002655.0	-.008702  	 .062291  	
0002655.2	-.008702  	 .062370  	
0002655.4	-.008600  	 .062489  	
0002655.6	-.008531  	 .062544  	
0002655.8	-.008526  	 .062551  	
0002656.0	-.008553  	 .062470  	
0002656.2	-.008636  	 .062361  	
0002656.4	-.008689  	 .062361  	
0002656.6	-.008631  	 .062397  	
0002656.8	-.008619  	 .062413  	
0002657.0	-.008639  	 .062380  	
0002657.2	-.008677  	 .062343  	
0002657.4	-.008707  	 .062320  	
0002657.6	-.008705  	 .062377  	
0002657.8	-.008629  	 .062389  	
0002658.0	-.008640  	 .062363  	
0002658.2	-.008714  	 .062284  	
0002658.4	-.008767  	 .062256  	
0002658.6	-.008798  	 .062236  	
0002658.8	-.008819  	 .062280  	
0002659.0	-.008748  	 .062363  	
0002659.2	-.008686  	 .062410  	
0002659.4	-.008698  	 .062415  	
0002659.6	-.008722  	 .062363  	
0002659.8	-.008762  	 .062298  	
0002660.0	-.008841  	 .062296  	
0002660.2	-.008769  	 .062373  	
0002660.4	-.008731  	 .062423  	
0002660.6	-.008724  	 .062410  	
0002660.8	-.008762  	 .062358  	
0002661.0	-.008798  	 .062306  	
0002661.2	-.008821  	 .062360  	
0002661.4	-.008724  	 .062377  	
0002661.6	-.008667  	 .062389  	
0002661.8	-.008688  	 .062336  	
0002662.0	-.008748  	 .062273  	
0002662.2	-.008800  	 .062215  	
0002662.4	-.008829  	 .062236  	
0002662.6	-.008743  	 .062329  	
0002662.8	-.008686  	 .062363  	
0002663.0	-.008705  	 .062330  	
0002663.2	-.008767  	 .062246  	
0002663.4	-.008810  	 .062211  	
0002663.6	-.008855  	 .062236  	
0002663.8	-.008760  	 .062339  	
0002664.0	-.008702  	 .062387  	
0002664.2	-.008733  	 .062346  	
0002664.4	-.008795  	 .062308  	
0002664.6	-.008819  	 .062262  	
0002664.8	-.008853  	 .062311  	
0002665.0	-.008777  	 .062360  	
0002665.2	-.008748  	 .062382  	
0002665.4	-.008782  	 .062356  	
0002665.6	-.008786  	 .062336  	
0002665.8	-.008793  	 .062318  	
0002666.0	-.008798  	 .062325  	
0002666.2	-.008764  	 .062385  	
0002666.4	-.008714  	 .062384  	
0002666.6	-.008722  	 .062360  	
0002666.8	-.008791  	 .062270  	
0002667.0	-.008848  	 .062203  	
0002667.2	-.008893  	 .062196  	
0002667.4	-.008841  	 .062243  	
0002667.6	-.008831  	 .062265  	
0002667.8	-.008836  	 .062234  	
0002668.0	-.008901  	 .062151  	
0002668.2	-.008957  	 .062065  	
0002668.4	-.009015  	 .062065  	
0002668.6	-.008974  	 .062115  	
0002668.8	-.008941  	 .062174  	
0002669.0	-.008908  	 .062215  	
0002669.2	-.008926  	 .062191  	
0002669.4	-.008953  	 .062160  	
0002669.6	-.008958  	 .062180  	
0002669.8	-.008901  	 .062268  	
0002670.0	-.008808  	 .062330  	
0002670.2	-.008779  	 .062346  	
0002670.4	-.008795  	 .062274  	
0002670.6	-.008839  	 .062215  	
0002670.8	-.008888  	 .062205  	
0002671.0	-.008831  	 .062265  	
0002671.2	-.008789  	 .062277  	
0002671.4	-.008782  	 .062267  	
0002671.6	-.008824  	 .062237  	
0002671.8	-.008829  	 .062163  	
0002672.0	-.008877  	 .062141  	
0002672.2	-.008812  	 .062196  	
0002672.4	-.008795  	 .062201  	
0002672.6	-.008824  	 .062165  	
0002672.8	-.008872  	 .062106  	
0002673.0	-.008894  	 .062045  	
0002673.2	-.008934  	 .062026  	
0002673.4	-.008883  	 .062132  	
0002673.6	-.008784  	 .062206  	
0002673.8	-.008739  	 .062253  	
0002674.0	-.008767  	 .062230  	
0002674.2	-.008810  	 .062149  	
0002674.4	-.008893  	 .062125  	
0002674.6	-.008863  	 .062177  	
0002674.8	-.008838  	 .062222  	
0002675.0	-.008829  	 .062206  	
0002675.2	-.008865  	 .062172  	
0002675.4	-.008883  	 .062160  	
0002675.6	-.008876  	 .062186  	
0002675.8	-.008824  	 .062253  	
0002676.0	-.008751  	 .062315  	
0002676.2	-.008743  	 .062284  	
0002676.4	-.008793  	 .062211  	
0002676.6	-.008852  	 .062124  	
0002676.8	-.008917  	 .062082  	
0002677.0	-.008883  	 .062143  	
0002677.2	-.008795  	 .062241  	
0002677.4	-.008714  	 .062250  	
0002677.6	-.008703  	 .062218  	
0002677.8	-.008712  	 .062151  	
0002678.0	-.008755  	 .062076  	
0002678.2	-.008695  	 .062115  	
0002678.4	-.008593  	 .062167  	
0002678.6	-.008555  	 .062146  	
0002678.8	-.008577  	 .062077  	
0002679.0	-.008612  	 .062029  	
0002679.2	-.008615  	 .062022  	
0002679.4	-.008533  	 .062156  	
0002679.6	-.008426  	 .062218  	
0002679.8	-.008416  	 .062182  	
0002680.0	-.008495  	 .062139  	
0002680.2	-.008529  	 .062068  	
0002680.4	-.008600  	 .062022  	
0002680.6	-.008615  	 .062094  	
0002680.8	-.008515  	 .062170  	
0002681.0	-.008498  	 .062194  	
0002681.2	-.008505  	 .062172  	
0002681.4	-.008526  	 .062134  	
0002681.6	-.008566  	 .062081  	
0002681.8	-.008562  	 .062124  	
0002682.0	-.008526  	 .062132  	
0002682.2	-.008547  	 .062136  	
0002682.4	-.008597  	 .062079  	
0002682.6	-.008641  	 .062026  	
0002682.8	-.008693  	 .061989  	
0002683.0	-.008631  	 .062079  	
0002683.2	-.008522  	 .062184  	
0002683.4	-.008519  	 .062118  	
0002683.6	-.008590  	 .062012  	
0002683.8	-.008669  	 .061948  	
0002684.0	-.008722  	 .061952  	
0002684.2	-.008715  	 .062045  	
0002684.4	-.008593  	 .062115  	
0002684.6	-.008485  	 .062141  	
0002684.8	-.008445  	 .062138  	
0002685.0	-.008416  	 .062146  	
0002685.2	-.008419  	 .062132  	
0002685.4	-.008392  	 .062198  	
0002685.6	-.008319  	 .062242  	
0002685.8	-.008307  	 .062222  	
0002686.0	-.008392  	 .062172  	
0002686.2	-.008431  	 .062096  	
0002686.4	-.008502  	 .061969  	
0002686.6	-.008540  	 .061975  	
0002686.8	-.008485  	 .062017  	
0002687.0	-.008464  	 .062031  	
0002687.2	-.008505  	 .061967  	
0002687.4	-.008552  	 .061917  	
0002687.6	-.008600  	 .061890  	
0002687.8	-.008581  	 .061967  	
0002688.0	-.008484  	 .062029  	
0002688.2	-.008445  	 .062045  	
0002688.4	-.008483  	 .062037  	
0002688.6	-.008507  	 .062019  	
0002688.8	-.008516  	 .062020  	
0002689.0	-.008516  	 .062096  	
0002689.2	-.008495  	 .062136  	
0002689.4	-.008512  	 .062174  	
0002689.6	-.008534  	 .062156  	
0002689.8	-.008581  	 .062106  	
0002690.0	-.008636  	 .062060  	
0002690.2	-.008667  	 .062110  	
0002690.4	-.008572  	 .062158  	
0002690.6	-.008517  	 .062236  	
0002690.8	-.008495  	 .062196  	
0002691.0	-.008566  	 .062105  	
0002691.2	-.008664  	 .062017  	
0002691.4	-.008672  	 .062048  	
0002691.6	-.008628  	 .062070  	
0002691.8	-.008584  	 .062079  	
0002692.0	-.008598  	 .062069  	
0002692.2	-.008583  	 .062022  	
0002692.4	-.008595  	 .062019  	
0002692.6	-.008590  	 .062060  	
0002692.8	-.008521  	 .062106  	
0002693.0	-.008521  	 .062139  	
0002693.2	-.008550  	 .062100  	
0002693.4	-.008605  	 .062044  	
0002693.6	-.008657  	 .061998  	
0002693.8	-.008693  	 .062037  	
0002694.0	-.008616  	 .062103  	
0002694.2	-.008554  	 .062196  	
0002694.4	-.008545  	 .062160  	
0002694.6	-.008622  	 .062060  	
0002694.8	-.008714  	 .061994  	
0002695.0	-.008769  	 .061998  	
0002695.2	-.008724  	 .062079  	
0002695.4	-.008700  	 .062101  	
0002695.6	-.008714  	 .062086  	
0002695.8	-.008743  	 .062081  	
0002696.0	-.008746  	 .062055  	
0002696.2	-.008753  	 .062094  	
0002696.4	-.008669  	 .062131  	
0002696.6	-.008693  	 .062122  	
0002696.8	-.008733  	 .062041  	
0002697.0	-.008786  	 .061967  	
0002697.2	-.008839  	 .061900  	
0002697.4	-.008855  	 .061915  	
0002697.6	-.008793  	 .061998  	
0002697.8	-.008677  	 .062072  	
0002698.0	-.008667  	 .062055  	
0002698.2	-.008727  	 .061926  	
0002698.4	-.008814  	 .061841  	
0002698.6	-.008858  	 .061857  	
0002698.8	-.008781  	 .061934  	
0002699.0	-.008743  	 .061994  	
0002699.2	-.008717  	 .061984  	
0002699.4	-.008731  	 .061988  	
0002699.6	-.008760  	 .061951  	
0002699.8	-.008765  	 .062007  	
0002700.0	-.008678  	 .062065  	
0002700.2	-.008655  	 .062082  	
0002700.4	-.008712  	 .062034  	
0002700.6	-.008772  	 .061991  	
0002700.8	-.008827  	 .061952  	
0002701.0	-.008876  	 .061964  	
0002701.2	-.008819  	 .062043  	
0002701.4	-.008746  	 .062086  	
0002701.6	-.008731  	 .062060  	
0002701.8	-.008774  	 .061988  	
0002702.0	-.008821  	 .061889  	
0002702.2	-.008906  	 .061864  	
0002702.4	-.008843  	 .061902  	
0002702.6	-.008803  	 .061926  	
0002702.8	-.008805  	 .061921  	
0002703.0	-.008843  	 .061886  	
0002703.2	-.008865  	 .061839  	
0002703.4	-.008886  	 .061874  	
0002703.6	-.008789  	 .061922  	
0002703.8	-.008760  	 .061934  	
0002704.0	-.008813  	 .061905  	
0002704.2	-.008826  	 .061898  	
0002704.4	-.008817  	 .061867  	
0002704.6	-.008841  	 .061890  	
0002704.8	-.008793  	 .061953  	
0002705.0	-.008759  	 .061981  	
0002705.2	-.008764  	 .061972  	
0002705.4	-.008824  	 .061902  	
0002705.6	-.008879  	 .061827  	
0002705.8	-.008972  	 .061812  	
0002706.0	-.008908  	 .061879  	
0002706.2	-.008853  	 .061944  	
0002706.4	-.008834  	 .061939  	
0002706.6	-.008853  	 .061919  	
0002706.8	-.008901  	 .061869  	
0002707.0	-.008948  	 .061848  	
0002707.2	-.008903  	 .061879  	
0002707.4	-.008858  	 .061932  	
0002707.6	-.008869  	 .061922  	
0002707.8	-.008908  	 .061879  	
0002708.0	-.008919  	 .061833  	
0002708.2	-.008957  	 .061805  	
0002708.4	-.008917  	 .061876  	
0002708.6	-.008848  	 .061951  	
0002708.8	-.008810  	 .061962  	
0002709.0	-.008852  	 .061902  	
0002709.2	-.008903  	 .061819  	
0002709.4	-.008965  	 .061793  	
0002709.6	-.008914  	 .061843  	
0002709.8	-.008850  	 .061941  	
0002710.0	-.008829  	 .061944  	
0002710.2	-.008869  	 .061920  	
0002710.4	-.008896  	 .061893  	
0002710.6	-.008927  	 .061908  	
0002710.8	-.008860  	 .062007  	
0002711.0	-.008781  	 .062053  	
