Time / s	[chan  0]    	[chan  1]    	
0002748.2	 .053362  	-.188399  	
0002748.4	 .053341  	-.188341  	
0002748.6	 .053341  	-.188353  	
0002748.8	 .053389  	-.188337  	
0002749.0	 .053391  	-.188332  	
0002749.2	 .053379  	-.188353  	
0002749.4	 .053344  	-.188316  	
0002749.6	 .053334  	-.188293  	
0002749.8	 .053350  	-.188308  	
0002750.0	 .053356  	-.188298  	
0002750.2	 .053406  	-.188231  	
0002750.4	 .053403  	-.188248  	
0002750.6	 .053343  	-.188313  	
0002750.8	 .053353  	-.188351  	
0002751.0	 .053332  	-.188377  	
0002751.2	 .053327  	-.188367  	
0002751.4	 .053341  	-.188308  	
0002751.6	 .053324  	-.188335  	
0002751.8	 .053325  	-.188323  	
0002752.0	 .053367  	-.188306  	
0002752.2	 .053389  	-.188303  	
0002752.4	 .053406  	-.188303  	
0002752.6	 .053408  	-.188308  	
0002752.8	 .053382  	-.188296  	
0002753.0	 .053349  	-.188258  	
0002753.2	 .053337  	-.188268  	
0002753.4	 .053315  	-.188218  	
0002753.6	 .053286  	-.188256  	
0002753.8	 .053258  	-.188298  	
0002754.0	 .053244  	-.188332  	
0002754.2	 .053224  	-.188342  	
0002754.4	 .053224  	-.188301  	
0002754.6	 .053260  	-.188296  	
0002754.8	 .053289  	-.188217  	
0002755.0	 .053329  	-.188184  	
0002755.2	 .053289  	-.188108  	
0002755.4	 .053244  	-.188174  	
0002755.6	 .053227  	-.188267  	
0002755.8	 .053253  	-.188274  	
0002756.0	 .053277  	-.188282  	
0002756.2	 .053253  	-.188332  	
0002756.4	 .053215  	-.188373  	
0002756.6	 .053208  	-.188404  	
0002756.8	 .053195  	-.188408  	
0002757.0	 .053222  	-.188397  	
0002757.2	 .053250  	-.188394  	
0002757.4	 .053253  	-.188384  	
0002757.6	 .053255  	-.188389  	
0002757.8	 .053219  	-.188417  	
0002758.0	 .053225  	-.188375  	
0002758.2	 .053191  	-.188408  	
0002758.4	 .053144  	-.188444  	
0002758.6	 .053146  	-.188456  	
0002758.8	 .053122  	-.188417  	
0002759.0	 .053165  	-.188378  	
0002759.2	 .053220  	-.188370  	
0002759.4	 .053220  	-.188355  	
0002759.6	 .053215  	-.188320  	
0002759.8	 .053194  	-.188325  	
0002760.0	 .053136  	-.188332  	
0002760.2	 .053121  	-.188377  	
0002760.4	 .053101  	-.188413  	
0002760.6	 .053101  	-.188432  	
0002760.8	 .053096  	-.188420  	
0002761.0	 .053090  	-.188410  	
0002761.2	 .053098  	-.188382  	
0002761.4	 .053105  	-.188394  	
0002761.6	 .053150  	-.188398  	
0002761.8	 .053162  	-.188413  	
0002762.0	 .053150  	-.188397  	
0002762.2	 .053141  	-.188437  	
0002762.4	 .053009  	-.188456  	
0002762.6	 .053064  	-.188408  	
0002762.8	 .053101  	-.188375  	
0002763.0	 .053088  	-.188337  	
0002763.2	 .053117  	-.188351  	
0002763.4	 .053108  	-.188332  	
0002763.6	 .053101  	-.188336  	
0002763.8	 .053155  	-.188353  	
0002764.0	 .053131  	-.188386  	
0002764.2	 .053124  	-.188425  	
0002764.4	 .053112  	-.188461  	
0002764.6	 .053086  	-.188506  	
0002764.8	 .053057  	-.188521  	
0002765.0	 .053036  	-.188541  	
0002765.2	 .053024  	-.188525  	
0002765.4	 .053036  	-.188532  	
0002765.6	 .053043  	-.188510  	
0002765.8	 .053062  	-.188484  	
0002766.0	 .053052  	-.188468  	
0002766.2	 .053076  	-.188451  	
0002766.4	 .053098  	-.188451  	
0002766.6	 .053059  	-.188451  	
0002766.8	 .053053  	-.188459  	
0002767.0	 .053019  	-.188449  	
0002767.2	 .053005  	-.188372  	
0002767.4	 .053038  	-.188387  	
0002767.6	 .053021  	-.188427  	
0002767.8	 .053031  	-.188417  	
0002768.0	 .053045  	-.188358  	
0002768.2	 .053015  	-.188310  	
0002768.4	 .053027  	-.188298  	
0002768.6	 .053041  	-.188322  	
0002768.8	 .053036  	-.188299  	
0002769.0	 .053065  	-.188273  	
0002769.2	 .053048  	-.188289  	
0002769.4	 .053012  	-.188308  	
0002769.6	 .052922  	-.188311  	
0002769.8	 .052897  	-.188294  	
0002770.0	 .052953  	-.188324  	
0002770.2	 .052965  	-.188358  	
0002770.4	 .052974  	-.188360  	
0002770.6	 .052955  	-.188367  	
0002770.8	 .052952  	-.188363  	
0002771.0	 .052950  	-.188367  	
0002771.2	 .052931  	-.188377  	
0002771.4	 .052907  	-.188372  	
0002771.6	 .052900  	-.188418  	
0002771.8	 .052857  	-.188459  	
0002772.0	 .052862  	-.188482  	
0002772.2	 .052883  	-.188492  	
0002772.4	 .052902  	-.188470  	
0002772.6	 .052928  	-.188448  	
0002772.8	 .052900  	-.188435  	
0002773.0	 .052902  	-.188425  	
0002773.2	 .052904  	-.188422  	
0002773.4	 .052919  	-.188413  	
0002773.6	 .052922  	-.188451  	
0002773.8	 .052862  	-.188497  	
0002774.0	 .052821  	-.188540  	
0002774.2	 .052779  	-.188580  	
0002774.4	 .052778  	-.188561  	
0002774.6	 .052817  	-.188572  	
0002774.8	 .052817  	-.188566  	
0002775.0	 .052826  	-.188546  	
0002775.2	 .052833  	-.188551  	
0002775.4	 .052814  	-.188527  	
0002775.6	 .052824  	-.188513  	
0002775.8	 .052810  	-.188518  	
0002776.0	 .052840  	-.188509  	
0002776.2	 .052812  	-.188537  	
0002776.4	 .052773  	-.188553  	
0002776.6	 .052762  	-.188587  	
0002776.8	 .052738  	-.188594  	
0002777.0	 .052752  	-.188571  	
0002777.2	 .052783  	-.188501  	
0002777.4	 .052805  	-.188468  	
0002777.6	 .052817  	-.188470  	
0002777.8	 .052798  	-.188472  	
0002778.0	 .052840  	-.188461  	
0002778.2	 .052850  	-.188427  	
0002778.4	 .052802  	-.188403  	
0002778.6	 .052781  	-.188379  	
0002778.8	 .052738  	-.188446  	
0002779.0	 .052724  	-.188439  	
0002779.2	 .052752  	-.188420  	
0002779.4	 .052752  	-.188363  	
0002779.6	 .052769  	-.188316  	
0002779.8	 .052767  	-.188289  	
0002780.0	 .052723  	-.188287  	
0002780.2	 .052733  	-.188301  	
0002780.4	 .052743  	-.188347  	
0002780.6	 .052764  	-.188363  	
0002780.8	 .052738  	-.188406  	
0002781.0	 .052695  	-.188420  	
0002781.2	 .052650  	-.188404  	
0002781.4	 .052636  	-.188422  	
0002781.6	 .052645  	-.188397  	
0002781.8	 .052671  	-.188368  	
0002782.0	 .052702  	-.188365  	
0002782.2	 .052721  	-.188358  	
0002782.4	 .052667  	-.188382  	
0002782.6	 .052629  	-.188389  	
0002782.8	 .052638  	-.188425  	
0002783.0	 .052623  	-.188439  	
0002783.2	 .052628  	-.188437  	
0002783.4	 .052602  	-.188410  	
0002783.6	 .052576  	-.188447  	
0002783.8	 .052595  	-.188448  	
0002784.0	 .052564  	-.188408  	
0002784.2	 .052566  	-.188413  	
0002784.4	 .052573  	-.188404  	
0002784.6	 .052602  	-.188378  	
0002784.8	 .052593  	-.188423  	
0002785.0	 .052578  	-.188442  	
0002785.2	 .052597  	-.188413  	
0002785.4	 .052605  	-.188456  	
0002785.6	 .052575  	-.188449  	
0002785.8	 .052574  	-.188434  	
0002786.0	 .052514  	-.188417  	
0002786.2	 .052523  	-.188347  	
0002786.4	 .052544  	-.188317  	
0002786.6	 .052567  	-.188342  	
0002786.8	 .052564  	-.188377  	
0002787.0	 .052533  	-.188389  	
0002787.2	 .052505  	-.188422  	
0002787.4	 .052521  	-.188410  	
0002787.6	 .052549  	-.188416  	
0002787.8	 .052586  	-.188370  	
0002788.0	 .052604  	-.188337  	
0002788.2	 .052581  	-.188373  	
0002788.4	 .052552  	-.188453  	
0002788.6	 .052531  	-.188470  	
0002788.8	 .052525  	-.188480  	
0002789.0	 .052528  	-.188475  	
0002789.2	 .052549  	-.188418  	
0002789.4	 .052542  	-.188437  	
0002789.6	 .052507  	-.188454  	
0002789.8	 .052506  	-.188491  	
0002790.0	 .052506  	-.188496  	
0002790.2	 .052506  	-.188416  	
0002790.4	 .052557  	-.188389  	
0002790.6	 .052536  	-.188389  	
0002790.8	 .052559  	-.188394  	
0002791.0	 .052544  	-.188432  	
0002791.2	 .052473  	-.188394  	
0002791.4	 .052483  	-.188373  	
0002791.6	 .052454  	-.188422  	
0002791.8	 .052459  	-.188442  	
0002792.0	 .052447  	-.188460  	
0002792.2	 .052466  	-.188482  	
0002792.4	 .052530  	-.188487  	
0002792.6	 .052516  	-.188477  	
0002792.8	 .052530  	-.188432  	
0002793.0	 .052524  	-.188425  	
0002793.2	 .052478  	-.188427  	
0002793.4	 .052499  	-.188451  	
0002793.6	 .052502  	-.188499  	
0002793.8	 .052499  	-.188489  	
0002794.0	 .052485  	-.188466  	
0002794.2	 .052431  	-.188408  	
0002794.4	 .052412  	-.188384  	
0002794.6	 .052416  	-.188370  	
0002794.8	 .052475  	-.188372  	
0002795.0	 .052540  	-.188351  	
0002795.2	 .052531  	-.188372  	
0002795.4	 .052513  	-.188354  	
0002795.6	 .052449  	-.188382  	
0002795.8	 .052425  	-.188432  	
0002796.0	 .052425  	-.188487  	
0002796.2	 .052380  	-.188534  	
0002796.4	 .052404  	-.188573  	
0002796.6	 .052378  	-.188611  	
0002796.8	 .052354  	-.188551  	
0002797.0	 .052416  	-.188521  	
0002797.2	 .052444  	-.188472  	
0002797.4	 .052463  	-.188444  	
0002797.6	 .052464  	-.188403  	
0002797.8	 .052438  	-.188439  	
0002798.0	 .052435  	-.188494  	
0002798.2	 .052402  	-.188540  	
0002798.4	 .052397  	-.188575  	
0002798.6	 .052330  	-.188611  	
0002798.8	 .052328  	-.188630  	
0002799.0	 .052301  	-.188622  	
0002799.2	 .052302  	-.188584  	
0002799.4	 .052370  	-.188473  	
0002799.6	 .052419  	-.188432  	
0002799.8	 .052406  	-.188449  	
0002800.0	 .052387  	-.188435  	
0002800.2	 .052316  	-.188518  	
0002800.4	 .052316  	-.188537  	
0002800.6	 .052292  	-.188571  	
0002800.8	 .052270  	-.188532  	
0002801.0	 .052299  	-.188521  	
0002801.2	 .052287  	-.188497  	
0002801.4	 .052295  	-.188406  	
0002801.6	 .052373  	-.188372  	
0002801.8	 .052423  	-.188358  	
0002802.0	 .052447  	-.188382  	
0002802.2	 .052430  	-.188470  	
0002802.4	 .052411  	-.188516  	
0002802.6	 .052366  	-.188541  	
0002802.8	 .052323  	-.188561  	
0002803.0	 .052304  	-.188546  	
0002803.2	 .052264  	-.188568  	
0002803.4	 .052288  	-.188570  	
0002803.6	 .052323  	-.188540  	
0002803.8	 .052319  	-.188490  	
0002804.0	 .052347  	-.188456  	
0002804.2	 .052363  	-.188451  	
0002804.4	 .052352  	-.188432  	
0002804.6	 .052361  	-.188422  	
0002804.8	 .052297  	-.188466  	
0002805.0	 .052259  	-.188516  	
0002805.2	 .052235  	-.188539  	
0002805.4	 .052258  	-.188521  	
0002805.6	 .052304  	-.188537  	
0002805.8	 .052309  	-.188506  	
0002806.0	 .052311  	-.188482  	
0002806.2	 .052301  	-.188466  	
0002806.4	 .052320  	-.188434  	
0002806.6	 .052357  	-.188442  	
0002806.8	 .052335  	-.188442  	
0002807.0	 .052325  	-.188446  	
0002807.2	 .052256  	-.188432  	
0002807.4	 .052220  	-.188451  	
0002807.6	 .052244  	-.188480  	
0002807.8	 .052220  	-.188503  	
0002808.0	 .052245  	-.188516  	
0002808.2	 .052249  	-.188510  	
0002808.4	 .052238  	-.188485  	
0002808.6	 .052261  	-.188472  	
0002808.8	 .052256  	-.188511  	
0002809.0	 .052266  	-.188497  	
0002809.2	 .052258  	-.188525  	
0002809.4	 .052227  	-.188541  	
0002809.6	 .052187  	-.188547  	
0002809.8	 .052156  	-.188560  	
0002810.0	 .052152  	-.188541  	
0002810.2	 .052177  	-.188544  	
0002810.4	 .052206  	-.188532  	
0002810.6	 .052240  	-.188501  	
0002810.8	 .052220  	-.188506  	
0002811.0	 .052233  	-.188506  	
0002811.2	 .052275  	-.188498  	
0002811.4	 .052295  	-.188477  	
0002811.6	 .052314  	-.188432  	
0002811.8	 .052259  	-.188429  	
0002812.0	 .052211  	-.188416  	
0002812.2	 .052206  	-.188439  	
0002812.4	 .052190  	-.188429  	
0002812.6	 .052187  	-.188411  	
0002812.8	 .052180  	-.188437  	
0002813.0	 .052206  	-.188437  	
0002813.2	 .052221  	-.188451  	
0002813.4	 .052195  	-.188511  	
0002813.6	 .052187  	-.188553  	
0002813.8	 .052192  	-.188551  	
0002814.0	 .052156  	-.188559  	
0002814.2	 .052113  	-.188606  	
0002814.4	 .052073  	-.188611  	
0002814.6	 .052094  	-.188604  	
0002814.8	 .052135  	-.188621  	
0002815.0	 .052153  	-.188599  	
0002815.2	 .052192  	-.188521  	
0002815.4	 .052149  	-.188516  	
0002815.6	 .052130  	-.188480  	
0002815.8	 .052164  	-.188509  	
0002816.0	 .052145  	-.188518  	
0002816.2	 .052147  	-.188546  	
0002816.4	 .052135  	-.188537  	
0002816.6	 .052130  	-.188506  	
0002816.8	 .052137  	-.188475  	
0002817.0	 .052121  	-.188511  	
0002817.2	 .052137  	-.188510  	
0002817.4	 .052156  	-.188532  	
0002817.6	 .052185  	-.188530  	
0002817.8	 .052132  	-.188539  	
0002818.0	 .052040  	-.188511  	
0002818.2	 .052065  	-.188454  	
0002818.4	 .052104  	-.188417  	
0002818.6	 .052071  	-.188442  	
0002818.8	 .052097  	-.188456  	
0002819.0	 .052071  	-.188479  	
0002819.2	 .052046  	-.188482  	
0002819.4	 .052077  	-.188485  	
0002819.6	 .052077  	-.188506  	
0002819.8	 .052091  	-.188499  	
0002820.0	 .052087  	-.188430  	
0002820.2	 .052080  	-.188377  	
0002820.4	 .052056  	-.188401  	
0002820.6	 .052046  	-.188437  	
0002820.8	 .052080  	-.188468  	
0002821.0	 .052084  	-.188494  	
0002821.2	 .052066  	-.188506  	
0002821.4	 .052061  	-.188506  	
0002821.6	 .052021  	-.188516  	
0002821.8	 .052021  	-.188506  	
0002822.0	 .052039  	-.188511  	
0002822.2	 .052025  	-.188518  	
0002822.4	 .052025  	-.188520  	
0002822.6	 .052029  	-.188537  	
0002822.8	 .052016  	-.188501  	
0002823.0	 .052049  	-.188530  	
0002823.2	 .052049  	-.188546  	
0002823.4	 .052030  	-.188537  	
0002823.6	 .052015  	-.188580  	
0002823.8	 .051966  	-.188566  	
0002824.0	 .052021  	-.188537  	
0002824.2	 .052032  	-.188547  	
0002824.4	 .052051  	-.188546  	
0002824.6	 .052071  	-.188506  	
0002824.8	 .052059  	-.188497  	
0002825.0	 .052006  	-.188511  	
0002825.2	 .051998  	-.188554  	
0002825.4	 .052018  	-.188551  	
0002825.6	 .052049  	-.188525  	
0002825.8	 .051994  	-.188497  	
0002826.0	 .052016  	-.188447  	
0002826.2	 .051963  	-.188513  	
0002826.4	 .051923  	-.188506  	
0002826.6	 .051954  	-.188498  	
0002826.8	 .051975  	-.188516  	
0002827.0	 .052025  	-.188479  	
0002827.2	 .052018  	-.188459  	
0002827.4	 .051982  	-.188475  	
0002827.6	 .052003  	-.188466  	
0002827.8	 .052018  	-.188513  	
0002828.0	 .052006  	-.188552  	
0002828.2	 .051998  	-.188591  	
0002828.4	 .051949  	-.188596  	
0002828.6	 .051949  	-.188592  	
0002828.8	 .051930  	-.188606  	
0002829.0	 .051917  	-.188584  	
0002829.2	 .051951  	-.188521  	
0002829.4	 .051932  	-.188497  	
0002829.6	 .051925  	-.188442  	
0002829.8	 .051918  	-.188437  	
0002830.0	 .051942  	-.188404  	
0002830.2	 .051990  	-.188413  	
0002830.4	 .051963  	-.188468  	
0002830.6	 .051942  	-.188491  	
0002830.8	 .051892  	-.188532  	
0002831.0	 .051847  	-.188575  	
0002831.2	 .051897  	-.188611  	
0002831.4	 .051908  	-.188623  	
0002831.6	 .051923  	-.188623  	
0002831.8	 .051961  	-.188591  	
0002832.0	 .051935  	-.188602  	
0002832.2	 .051917  	-.188587  	
0002832.4	 .051944  	-.188609  	
0002832.6	 .051942  	-.188627  	
0002832.8	 .051956  	-.188659  	
0002833.0	 .051920  	-.188687  	
0002833.2	 .051861  	-.188714  	
0002833.4	 .051834  	-.188737  	
0002833.6	 .051839  	-.188701  	
0002833.8	 .051872  	-.188685  	
0002834.0	 .051861  	-.188685  	
0002834.2	 .051904  	-.188664  	
0002834.4	 .051903  	-.188680  	
0002834.6	 .051891  	-.188639  	
0002834.8	 .051915  	-.188646  	
0002835.0	 .051897  	-.188680  	
0002835.2	 .051906  	-.188696  	
0002835.4	 .051897  	-.188695  	
0002835.6	 .051858  	-.188659  	
0002835.8	 .051863  	-.188571  	
0002836.0	 .051887  	-.188537  	
0002836.2	 .051917  	-.188551  	
0002836.4	 .051922  	-.188587  	
0002836.6	 .051906  	-.188585  	
0002836.8	 .051885  	-.188591  	
0002837.0	 .051877  	-.188591  	
0002837.2	 .051894  	-.188584  	
0002837.4	 .051889  	-.188613  	
0002837.6	 .051867  	-.188613  	
0002837.8	 .051863  	-.188618  	
0002838.0	 .051827  	-.188635  	
0002838.2	 .051813  	-.188630  	
0002838.4	 .051837  	-.188637  	
0002838.6	 .051834  	-.188653  	
0002838.8	 .051847  	-.188637  	
0002839.0	 .051835  	-.188651  	
0002839.2	 .051827  	-.188615  	
0002839.4	 .051835  	-.188599  	
0002839.6	 .051875  	-.188580  	
0002839.8	 .051880  	-.188558  	
0002840.0	 .051844  	-.188552  	
0002840.2	 .051813  	-.188558  	
0002840.4	 .051758  	-.188556  	
0002840.6	 .051763  	-.188556  	
0002840.8	 .051796  	-.188556  	
0002841.0	 .051792  	-.188589  	
0002841.2	 .051811  	-.188556  	
0002841.4	 .051827  	-.188546  	
0002841.6	 .051803  	-.188490  	
0002841.8	 .051817  	-.188480  	
0002842.0	 .051805  	-.188470  	
0002842.2	 .051805  	-.188451  	
0002842.4	 .051791  	-.188491  	
0002842.6	 .051768  	-.188521  	
0002842.8	 .051777  	-.188527  	
0002843.0	 .051762  	-.188560  	
0002843.2	 .051742  	-.188594  	
0002843.4	 .051765  	-.188606  	
0002843.6	 .051804  	-.188571  	
0002843.8	 .051822  	-.188560  	
0002844.0	 .051811  	-.188575  	
0002844.2	 .051836  	-.188577  	
0002844.4	 .051844  	-.188594  	
0002844.6	 .051820  	-.188603  	
0002844.8	 .051779  	-.188599  	
0002845.0	 .051739  	-.188590  	
0002845.2	 .051753  	-.188521  	
0002845.4	 .051770  	-.188480  	
0002845.6	 .051777  	-.188459  	
0002845.8	 .051818  	-.188472  	
0002846.0	 .051827  	-.188510  	
0002846.2	 .051761  	-.188511  	
0002846.4	 .051744  	-.188537  	
0002846.6	 .051720  	-.188535  	
0002846.8	 .051748  	-.188518  	
0002847.0	 .051722  	-.188556  	
0002847.2	 .051723  	-.188571  	
0002847.4	 .051696  	-.188584  	
0002847.6	 .051658  	-.188596  	
0002847.8	 .051699  	-.188621  	
0002848.0	 .051698  	-.188599  	
0002848.2	 .051708  	-.188578  	
0002848.4	 .051722  	-.188582  	
0002848.6	 .051693  	-.188591  	
0002848.8	 .051686  	-.188601  	
0002849.0	 .051681  	-.188616  	
0002849.2	 .051672  	-.188621  	
0002849.4	 .051670  	-.188635  	
0002849.6	 .051667  	-.188614  	
0002849.8	 .051658  	-.188604  	
0002850.0	 .051658  	-.188575  	
0002850.2	 .051689  	-.188558  	
0002850.4	 .051723  	-.188541  	
0002850.6	 .051705  	-.188530  	
0002850.8	 .051684  	-.188522  	
0002851.0	 .051669  	-.188561  	
0002851.2	 .051650  	-.188575  	
0002851.4	 .051672  	-.188618  	
0002851.6	 .051663  	-.188661  	
0002851.8	 .051646  	-.188687  	
0002852.0	 .051591  	-.188701  	
0002852.2	 .051560  	-.188695  	
0002852.4	 .051569  	-.188654  	
0002852.6	 .051567  	-.188656  	
0002852.8	 .051569  	-.188652  	
0002853.0	 .051586  	-.188642  	
0002853.2	 .051587  	-.188637  	
0002853.4	 .051587  	-.188615  	
0002853.6	 .051550  	-.188587  	
0002853.8	 .051582  	-.188596  	
0002854.0	 .051581  	-.188630  	
0002854.2	 .051587  	-.188637  	
0002854.4	 .051603  	-.188630  	
0002854.6	 .051568  	-.188623  	
0002854.8	 .051603  	-.188642  	
0002855.0	 .051601  	-.188632  	
0002855.2	 .051619  	-.188602  	
0002855.4	 .051625  	-.188621  	
0002855.6	 .051574  	-.188632  	
0002855.8	 .051548  	-.188656  	
0002856.0	 .051510  	-.188690  	
0002856.2	 .051500  	-.188701  	
0002856.4	 .051515  	-.188707  	
0002856.6	 .051475  	-.188715  	
0002856.8	 .051446  	-.188695  	
0002857.0	 .051465  	-.188685  	
0002857.2	 .051500  	-.188675  	
0002857.4	 .051517  	-.188692  	
0002857.6	 .051532  	-.188680  	
0002857.8	 .051553  	-.188695  	
0002858.0	 .051510  	-.188706  	
0002858.2	 .051486  	-.188701  	
0002858.4	 .051491  	-.188716  	
0002858.6	 .051489  	-.188728  	
0002858.8	 .051496  	-.188744  	
0002859.0	 .051494  	-.188764  	
0002859.2	 .051472  	-.188737  	
0002859.4	 .051498  	-.188728  	
0002859.6	 .051491  	-.188683  	
0002859.8	 .051519  	-.188685  	
0002860.0	 .051491  	-.188709  	
0002860.2	 .051519  	-.188649  	
0002860.4	 .051503  	-.188690  	
0002860.6	 .051439  	-.188718  	
0002860.8	 .051462  	-.188718  	
0002861.0	 .051464  	-.188735  	
0002861.2	 .051448  	-.188735  	
0002861.4	 .051469  	-.188730  	
0002861.6	 .051425  	-.188718  	
0002861.8	 .051420  	-.188715  	
0002862.0	 .051444  	-.188713  	
0002862.2	 .051500  	-.188656  	
0002862.4	 .051553  	-.188616  	
0002862.6	 .051551  	-.188620  	
0002862.8	 .051472  	-.188637  	
0002863.0	 .051429  	-.188670  	
0002863.2	 .051439  	-.188689  	
0002863.4	 .051417  	-.188687  	
0002863.6	 .051394  	-.188699  	
0002863.8	 .051403  	-.188685  	
0002864.0	 .051372  	-.188702  	
0002864.2	 .051386  	-.188668  	
0002864.4	 .051414  	-.188618  	
0002864.6	 .051458  	-.188594  	
0002864.8	 .051460  	-.188604  	
0002865.0	 .051477  	-.188615  	
0002865.2	 .051433  	-.188635  	
0002865.4	 .051429  	-.188670  	
0002865.6	 .051410  	-.188695  	
0002865.8	 .051410  	-.188707  	
